order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-11-12,102,22048,306,407,offline,739,168,0,Winter,mid,0,2017
2017-11-12,102,21974,306,407,offline,1125,26,0,Winter,mid,0,2017
2017-11-12,102,20483,305,412,offline,340,153,0,Winter,mid,0,2017
2017-11-12,102,20587,306,407,offline,951,307,0,Winter,mid,0,2017
2017-11-12,102,20389,302,408,offline,1216,58,0,Winter,mid,0,2017
2017-11-12,102,20546,302,408,offline,990,52,0,Winter,mid,0,2017
2017-11-12,102,20761,302,408,offline,912,104,0,Winter,mid,0,2017
2017-11-12,102,20804,302,408,offline,924,361,0,Winter,mid,0,2017
2017-11-12,102,20422,302,408,offline,2537,5,0,Winter,mid,0,2017
2017-11-12,102,20323,305,412,offline,102,108,0,Winter,mid,0,2017
2017-11-12,102,21076,302,408,offline,1491,106,0,Winter,mid,0,2017
2017-11-12,102,21168,308,404,offline,2865,32,0,Winter,mid,0,2017
2017-11-12,102,21398,308,404,offline,1516,179,0,Winter,mid,0,2017
2017-11-12,102,20795,307,403,offline,357,405,0,Winter,mid,0,2017
2017-11-12,103,21731,301,405,offline,447,53,0,Winter,mid,0,2017
2017-11-12,103,21145,307,403,offline,383,33,0,Winter,mid,0,2017
2017-11-12,103,20089,307,403,offline,854,23,0,Winter,mid,0,2017
2017-11-12,103,20341,308,404,offline,545,236,0,Winter,mid,0,2017
2017-11-12,103,21986,301,405,offline,389,56,0,Winter,mid,0,2017
2017-11-12,103,20973,306,407,offline,588,128,0,Winter,mid,0,2017
2017-11-12,103,21986,301,405,offline,369,300,0,Winter,mid,0,2017
2017-11-12,103,20712,306,407,offline,858,32,0,Winter,mid,0,2017
2017-11-12,103,21394,306,407,offline,683,107,0,Winter,mid,0,2017
2017-11-12,101,21221,306,407,offline,1519,102,0,Winter,mid,0,2017
2017-11-12,101,21974,306,407,offline,1109,105,0,Winter,mid,0,2017
2017-11-12,101,20391,306,407,offline,1029,64,0,Winter,mid,0,2017
2017-11-12,101,21775,302,408,offline,1045,104,0,Winter,mid,0,2017
2017-11-12,101,21540,302,408,offline,1158,57,0,Winter,mid,0,2017
2017-11-12,103,21995,306,407,offline,763,59,0,Winter,mid,0,2017
2017-11-12,103,20813,302,408,offline,891,56,0,Winter,mid,0,2017
2017-11-12,103,20416,301,405,offline,753,109,0,Winter,mid,0,2017
2017-11-12,103,20006,307,403,offline,568,26,0,Winter,mid,0,2017
2017-11-12,101,21626,308,404,offline,2107,55,0,Winter,mid,0,2017
2017-11-12,101,20916,306,407,offline,527,77,0,Winter,mid,0,2017
2017-11-12,101,20712,306,407,offline,859,39,0,Winter,mid,0,2017
2017-11-12,101,21853,306,407,offline,1630,46,0,Winter,mid,0,2017
2017-11-12,101,21200,307,403,offline,466,52,0,Winter,mid,0,2017
2017-11-12,101,20795,307,403,offline,366,14,0,Winter,mid,0,2017
2017-11-12,103,21061,308,404,offline,821,45,0,Winter,mid,0,2017
2017-11-12,101,20014,307,403,offline,384,39,0,Winter,mid,0,2017
2017-11-12,101,20649,308,404,offline,2564,123,0,Winter,mid,0,2017
2017-11-12,101,21168,308,404,offline,2867,11,0,Winter,mid,0,2017
2017-11-12,101,21626,308,404,offline,2105,66,0,Winter,mid,0,2017
2017-11-12,101,20316,301,405,offline,1209,15,0,Winter,mid,0,2017
2017-11-12,105,21061,308,404,offline,1003,70,0,Winter,mid,0,2017
2017-11-12,105,21157,308,404,offline,1250,5,0,Winter,mid,0,2017
2017-11-12,101,21809,307,403,offline,505,1307,0,Winter,mid,0,2017
2017-11-12,103,21027,302,408,offline,938,103,0,Winter,mid,0,2017
2017-11-12,103,21681,302,408,offline,1291,101,0,Winter,mid,0,2017
2017-11-12,103,20804,302,408,offline,885,105,0,Winter,mid,0,2017
2017-11-12,101,20922,305,412,offline,1567,17,0,Winter,mid,0,2017
2017-11-12,101,20739,305,412,offline,1036,44,0,Winter,mid,0,2017
2017-11-12,101,21826,305,412,offline,506,105,0,Winter,mid,0,2017
2017-11-12,103,20704,307,403,offline,518,47,0,Winter,mid,0,2017
2017-11-12,103,21809,307,403,offline,516,1043,0,Winter,mid,0,2017
2017-11-12,103,20555,308,404,offline,895,200,0,Winter,mid,0,2017
2017-11-12,101,20879,305,412,offline,535,17,0,Winter,mid,0,2017
2017-11-12,103,21238,308,404,offline,1462,397,0,Winter,mid,0,2017
2017-11-12,103,21435,308,404,offline,397,139,0,Winter,mid,0,2017
2017-11-12,103,21859,308,404,offline,1511,73,0,Winter,mid,0,2017
2017-11-12,102,20575,308,404,offline,639,362,0,Winter,mid,0,2017
2017-11-12,102,20341,308,404,offline,546,203,0,Winter,mid,0,2017
2017-11-12,102,21425,307,403,offline,478,19,0,Winter,mid,0,2017
2017-11-12,102,20089,307,403,offline,858,539,0,Winter,mid,0,2017
2017-11-12,103,21314,308,404,offline,764,8,0,Winter,mid,0,2017
2017-11-12,101,20305,305,412,offline,730,26,0,Winter,mid,0,2017
2017-11-12,101,21379,305,412,offline,1096,18,0,Winter,mid,0,2017
2017-11-12,101,21703,305,412,offline,456,47,0,Winter,mid,0,2017
2017-11-12,103,20791,302,408,offline,977,42,0,Winter,mid,0,2017
2017-11-12,103,20274,302,408,offline,1263,68,0,Winter,mid,0,2017
2017-11-12,103,21188,303,410,offline,2305,13,0,Winter,mid,0,2017
2017-11-12,103,20973,306,407,offline,584,46,0,Winter,mid,0,2017
2017-11-12,103,21271,306,407,offline,518,190,0,Winter,mid,0,2017
2017-11-12,103,21561,306,407,offline,847,302,0,Winter,mid,0,2017
2017-11-12,103,20501,306,407,offline,762,161,0,Winter,mid,0,2017
2017-11-12,102,20304,302,408,offline,973,139,0,Winter,mid,0,2017
2017-11-12,101,20323,305,412,offline,112,24,0,Winter,mid,0,2017
2017-11-12,101,21068,305,412,offline,329,28,0,Winter,mid,0,2017
2017-11-12,101,21920,305,412,offline,845,33,0,Winter,mid,0,2017
2017-11-12,101,20457,305,412,offline,175,26,0,Winter,mid,0,2017
2017-11-12,101,20483,305,412,offline,342,27,0,Winter,mid,0,2017
2017-11-12,101,20662,305,412,offline,252,24,0,Winter,mid,0,2017
2017-11-12,101,20189,305,412,offline,275,33,0,Winter,mid,0,2017
2017-11-12,102,20809,302,408,offline,919,37,0,Winter,mid,0,2017
2017-11-12,102,20090,302,408,offline,791,51,0,Winter,mid,0,2017
2017-11-12,102,21462,308,404,offline,2354,148,0,Winter,mid,0,2017
2017-11-12,102,22084,302,408,offline,1011,54,0,Winter,mid,0,2017
2017-11-12,102,21662,302,408,offline,1488,12,0,Winter,mid,0,2017
2017-11-12,102,20016,303,401,offline,828,35,0,Winter,mid,0,2017
2017-11-12,101,20932,303,401,offline,992,47,0,Winter,mid,0,2017
2017-11-12,101,21601,306,407,offline,394,305,0,Winter,mid,0,2017
2017-11-12,101,21853,306,407,offline,1638,6,0,Winter,mid,0,2017
2017-11-12,101,21394,306,407,offline,689,606,0,Winter,mid,0,2017
2017-11-12,102,20791,302,408,offline,978,38,0,Winter,mid,0,2017
2017-11-12,101,21974,306,407,offline,1086,107,0,Winter,mid,0,2017
2017-11-12,101,21027,302,408,offline,934,52,0,Winter,mid,0,2017
2017-11-12,101,21050,302,408,offline,1379,9,0,Winter,mid,0,2017
2017-11-12,101,21681,302,408,offline,1285,15,0,Winter,mid,0,2017
2017-11-12,101,20809,302,408,offline,891,27,0,Winter,mid,0,2017
2017-11-12,101,21625,302,408,offline,1209,6,0,Winter,mid,0,2017
2017-11-12,101,20049,302,408,offline,1297,14,0,Winter,mid,0,2017
2017-11-12,101,21044,302,408,offline,1112,33,0,Winter,mid,0,2017
2017-11-12,101,21601,306,407,offline,579,206,0,Winter,mid,0,2017
2017-11-12,102,21775,302,408,offline,1038,53,0,Winter,mid,0,2017
2017-11-12,102,21681,302,408,offline,1298,11,0,Winter,mid,0,2017
2017-11-12,102,20693,308,404,offline,590,201,0,Winter,mid,0,2017
2017-11-12,102,21000,301,405,offline,1397,13,0,Winter,mid,0,2017
2017-11-12,102,21986,301,405,offline,388,109,0,Winter,mid,0,2017
2017-11-12,102,20076,303,401,offline,1292,8,0,Winter,mid,0,2017
2017-11-12,102,20688,303,401,offline,1411,12,0,Winter,mid,0,2017
2017-11-12,102,21909,303,401,offline,2745,6,0,Winter,mid,0,2017
2017-11-12,102,20809,302,408,offline,882,49,0,Winter,mid,0,2017
2017-11-12,102,20932,303,401,offline,987,63,0,Winter,mid,0,2017
2017-11-12,102,21644,303,401,offline,268,40,0,Winter,mid,0,2017
2017-11-12,102,20135,303,401,offline,830,13,0,Winter,mid,0,2017
2017-11-12,102,21974,306,407,offline,1109,122,0,Winter,mid,0,2017
2017-11-12,102,21819,306,402,offline,321,81,0,Winter,mid,0,2017
2017-11-12,102,20834,302,408,offline,853,47,0,Winter,mid,0,2017
2017-11-12,102,21027,302,408,offline,939,57,0,Winter,mid,0,2017
2017-11-12,102,20786,303,401,offline,2198,17,0,Winter,mid,0,2017
2017-11-12,102,21054,308,404,offline,1862,103,0,Winter,mid,0,2017
2017-11-12,101,21394,306,407,offline,689,308,0,Winter,mid,0,2017
2017-11-12,101,20252,306,407,offline,1117,109,0,Winter,mid,0,2017
2017-11-12,103,21681,302,408,offline,1296,207,0,Winter,mid,0,2017
2017-11-12,103,21775,302,408,offline,1048,139,0,Winter,mid,0,2017
2017-11-12,103,22054,302,408,offline,864,145,0,Winter,mid,0,2017
2017-11-12,103,20804,302,408,offline,888,306,0,Winter,mid,0,2017
2017-11-12,103,20791,302,408,offline,970,27,0,Winter,mid,0,2017
2017-11-12,103,20422,302,408,offline,2465,53,0,Winter,mid,0,2017
2017-11-12,103,21027,302,408,offline,934,305,0,Winter,mid,0,2017
2017-11-12,103,21625,302,408,offline,1201,104,0,Winter,mid,0,2017
2017-11-12,103,20414,308,404,offline,1457,8,0,Winter,mid,0,2017
2017-11-12,103,20555,308,404,offline,902,29,0,Winter,mid,0,2017
2017-11-12,103,21054,308,404,offline,1861,38,0,Winter,mid,0,2017
2017-11-12,103,21986,301,405,offline,387,74,0,Winter,mid,0,2017
2017-11-12,102,22056,302,408,offline,963,38,0,Winter,mid,0,2017
2017-11-12,103,21027,302,408,offline,931,605,0,Winter,mid,0,2017
2017-11-12,103,20596,302,408,offline,2455,35,0,Winter,mid,0,2017
2017-11-12,101,21974,306,407,offline,1093,33,0,Winter,mid,0,2017
2017-11-12,103,21044,302,408,offline,1111,23,0,Winter,mid,0,2017
2017-11-12,103,21076,302,408,offline,1436,56,0,Winter,mid,0,2017
2017-11-12,101,21561,306,407,offline,849,772,0,Winter,mid,0,2017
2017-11-12,101,22038,306,407,offline,920,182,0,Winter,mid,0,2017
2017-11-12,101,20587,306,407,offline,932,201,0,Winter,mid,0,2017
2017-11-12,101,20465,302,408,offline,2153,29,0,Winter,mid,0,2017
2017-11-12,101,21200,307,403,offline,470,273,0,Winter,mid,0,2017
2017-11-12,101,20617,307,403,offline,377,104,0,Winter,mid,0,2017
2017-11-12,103,20635,302,408,offline,1225,28,0,Winter,mid,0,2017
2017-11-12,101,21549,307,403,offline,376,204,0,Winter,mid,0,2017
2017-11-12,101,20795,307,403,offline,372,62,0,Winter,mid,0,2017
2017-11-12,101,20014,307,403,offline,360,365,0,Winter,mid,0,2017
2017-11-12,101,20704,307,403,offline,502,209,0,Winter,mid,0,2017
2017-11-12,101,21238,308,404,offline,1451,201,0,Winter,mid,0,2017
2017-11-12,101,21859,308,404,offline,1518,47,0,Winter,mid,0,2017
2017-11-12,101,21626,308,404,offline,2115,28,0,Winter,mid,0,2017
2017-11-12,101,20224,307,403,offline,656,208,0,Winter,mid,0,2017
2017-11-12,102,21859,308,404,offline,1516,35,0,Winter,mid,0,2017
2017-11-12,101,21003,306,407,offline,692,203,0,Winter,mid,0,2017
2017-11-12,102,21398,308,404,offline,1503,166,0,Winter,mid,0,2017
2017-11-12,102,21549,307,403,offline,383,37,0,Winter,mid,0,2017
2017-11-12,102,20414,308,404,offline,1451,16,0,Winter,mid,0,2017
2017-11-12,102,20555,308,404,offline,905,104,0,Winter,mid,0,2017
2017-11-12,102,21462,308,404,offline,2356,27,0,Winter,mid,0,2017
2017-11-12,102,21626,308,404,offline,2108,20,0,Winter,mid,0,2017
2017-11-12,102,20525,301,405,offline,791,63,0,Winter,mid,0,2017
2017-11-12,102,21238,308,404,offline,1468,204,0,Winter,mid,0,2017
2017-11-12,102,21986,301,405,offline,373,11,0,Winter,mid,0,2017
2017-11-12,102,20283,306,407,offline,654,108,0,Winter,mid,0,2017
2017-11-12,102,21619,306,402,offline,362,152,0,Winter,mid,0,2017
2017-11-12,102,20761,302,408,offline,1013,77,0,Winter,mid,0,2017
2017-11-12,102,21561,306,407,offline,798,202,0,Winter,mid,0,2017
2017-11-12,102,21027,302,408,offline,1083,302,0,Winter,mid,0,2017
2017-11-12,102,21775,302,408,offline,1254,101,0,Winter,mid,0,2017
2017-11-12,102,20973,306,407,offline,567,359,0,Winter,mid,0,2017
2017-11-12,102,20791,302,408,offline,992,18,0,Winter,mid,0,2017
2017-11-12,102,20804,302,408,offline,907,407,0,Winter,mid,0,2017
2017-11-12,102,21027,302,408,offline,975,401,0,Winter,mid,0,2017
2017-11-12,102,22046,305,412,offline,1352,34,0,Winter,mid,0,2017
2017-11-12,102,20433,305,412,offline,2020,56,0,Winter,mid,0,2017
2017-11-12,102,20555,308,404,offline,906,262,0,Winter,mid,0,2017
2017-11-12,102,22035,305,412,offline,2281,26,0,Winter,mid,0,2017
2017-11-12,102,21183,307,403,offline,465,51,0,Winter,mid,0,2017
2017-11-12,102,20877,308,404,offline,600,30,0,Winter,mid,0,2017
2017-11-12,102,21651,308,404,offline,754,203,0,Winter,mid,0,2017
2017-11-12,102,21157,308,404,offline,1054,25,0,Winter,mid,0,2017
2017-11-12,102,22046,305,412,offline,1341,16,0,Winter,mid,0,2017
2017-11-12,102,22035,305,412,offline,2277,69,0,Winter,mid,0,2017
2017-11-12,102,20459,305,412,offline,1822,83,0,Winter,mid,0,2017
2017-11-12,102,20118,305,412,offline,3058,29,0,Winter,mid,0,2017
2017-11-12,102,20916,306,407,offline,541,46,0,Winter,mid,0,2017
2017-11-12,102,21883,306,407,offline,655,106,0,Winter,mid,0,2017
2017-11-12,102,20635,302,408,offline,1264,24,0,Winter,mid,0,2017
2017-11-12,102,22054,302,408,offline,982,104,0,Winter,mid,0,2017
2017-11-12,102,20804,302,408,offline,1061,304,0,Winter,mid,0,2017
2017-11-12,102,21394,306,407,offline,686,349,0,Winter,mid,0,2017
2017-11-12,102,20049,302,408,offline,1537,158,0,Winter,mid,0,2017
2017-11-12,102,21044,302,408,offline,1109,13,0,Winter,mid,0,2017
2017-11-12,102,20389,302,408,offline,1194,19,0,Winter,mid,0,2017
2017-11-12,102,21027,302,408,offline,931,26,0,Winter,mid,0,2017
2017-11-12,102,21681,302,408,offline,1285,10,0,Winter,mid,0,2017
2017-11-12,102,21775,302,408,offline,1032,14,0,Winter,mid,0,2017
2017-11-12,102,21601,306,407,offline,563,207,0,Winter,mid,0,2017
2017-11-12,102,22038,306,407,offline,915,202,0,Winter,mid,0,2017
2017-11-12,102,20587,306,407,offline,925,231,0,Winter,mid,0,2017
2017-11-12,102,22054,302,408,offline,853,22,0,Winter,mid,0,2017
2017-11-12,102,21003,306,407,offline,695,504,0,Winter,mid,0,2017
2017-11-12,102,21561,306,407,offline,839,206,0,Winter,mid,0,2017
2017-11-12,102,20501,306,407,offline,760,307,0,Winter,mid,0,2017
2017-11-12,102,20410,307,403,offline,577,40,0,Winter,mid,0,2017
2017-11-12,102,21779,307,403,offline,655,31,0,Winter,mid,0,2017
2017-11-12,102,21809,307,403,offline,509,22,0,Winter,mid,0,2017
2017-11-12,102,21472,306,407,offline,861,101,0,Winter,mid,0,2017
2017-11-12,102,21394,306,407,offline,677,33,0,Winter,mid,0,2017
2017-11-12,102,20804,302,408,offline,884,10,0,Winter,mid,0,2017
2017-11-12,102,21003,306,407,offline,677,205,0,Winter,mid,0,2017
2017-11-12,102,22052,302,408,offline,3101,11,0,Winter,mid,0,2017
2017-11-12,102,21003,306,407,offline,674,102,0,Winter,mid,0,2017
2017-11-12,102,21003,306,407,offline,683,8,0,Winter,mid,0,2017
2017-11-12,102,20810,306,407,offline,741,108,0,Winter,mid,0,2017
2017-11-12,102,20875,302,408,offline,1545,71,0,Winter,mid,0,2017
2017-11-12,102,21619,306,402,offline,310,1022,0,Winter,mid,0,2017
2017-11-12,102,21238,308,404,offline,1466,37,0,Winter,mid,0,2017
2017-11-12,102,20810,306,407,offline,746,6,0,Winter,mid,0,2017
2017-11-12,102,21601,306,407,offline,568,62,0,Winter,mid,0,2017
2017-11-12,102,20501,306,407,offline,774,53,0,Winter,mid,0,2017
2017-11-12,102,21775,302,408,offline,1039,9,0,Winter,mid,0,2017
2017-11-12,102,20422,302,408,offline,2468,8,0,Winter,mid,0,2017
2017-11-12,102,20973,306,407,offline,576,48,0,Winter,mid,0,2017
2017-11-12,102,21398,308,404,offline,1506,304,0,Winter,mid,0,2017
2017-11-13,103,20224,307,403,offline,646,326,0,Winter,mid,0,2017
2017-11-13,103,21779,307,403,offline,660,54,0,Winter,mid,0,2017
2017-11-13,103,20795,307,403,offline,362,3,0,Winter,mid,0,2017
2017-11-13,103,21809,307,403,offline,517,629,0,Winter,mid,0,2017
2017-11-13,103,20192,308,404,offline,772,9,0,Winter,mid,0,2017
2017-11-13,103,20555,308,404,offline,892,89,0,Winter,mid,0,2017
2017-11-13,103,21626,308,404,offline,2112,22,0,Winter,mid,0,2017
2017-11-13,103,20226,303,401,offline,951,23,0,Winter,mid,0,2017
2017-11-13,103,21626,308,404,offline,2113,3,0,Winter,mid,0,2017
2017-11-13,102,20414,308,404,offline,1456,101,0,Winter,mid,0,2017
2017-11-13,102,21238,308,404,offline,1467,307,0,Winter,mid,0,2017
2017-11-13,102,20973,306,407,offline,571,241,0,Winter,mid,0,2017
2017-11-13,103,20717,303,401,offline,2267,24,0,Winter,mid,0,2017
2017-11-13,103,20617,307,403,offline,384,35,0,Winter,mid,0,2017
2017-11-13,103,20932,303,401,offline,977,23,0,Winter,mid,0,2017
2017-11-13,103,21260,301,405,offline,1084,104,0,Winter,mid,0,2017
2017-11-13,103,20003,301,405,offline,818,68,0,Winter,mid,0,2017
2017-11-13,102,20688,303,401,offline,1444,4,0,Winter,mid,0,2017
2017-11-13,103,21054,308,404,offline,1869,106,0,Winter,mid,0,2017
2017-11-13,102,20076,303,401,offline,1253,86,0,Winter,mid,0,2017
2017-11-13,103,20786,303,401,offline,2186,13,0,Winter,mid,0,2017
2017-11-13,102,21703,305,412,offline,458,104,0,Winter,mid,0,2017
2017-11-13,102,22046,305,412,offline,1317,19,0,Winter,mid,0,2017
2017-11-13,102,20879,305,412,offline,543,79,0,Winter,mid,0,2017
2017-11-13,102,20076,303,401,offline,1239,48,0,Winter,mid,0,2017
2017-11-13,102,21238,308,404,offline,1458,82,0,Winter,mid,0,2017
2017-11-13,102,20227,308,404,offline,1113,49,0,Winter,mid,0,2017
2017-11-13,102,21626,308,404,offline,2116,33,0,Winter,mid,0,2017
2017-11-13,102,20693,308,404,offline,595,632,0,Winter,mid,0,2017
2017-11-13,102,20464,307,403,offline,368,24,0,Winter,mid,0,2017
2017-11-13,102,20089,307,403,offline,868,23,0,Winter,mid,0,2017
2017-11-13,102,20414,308,404,offline,1469,15,0,Winter,mid,0,2017
2017-11-13,102,21626,308,404,offline,2114,13,0,Winter,mid,0,2017
2017-11-13,102,21054,308,404,offline,1869,57,0,Winter,mid,0,2017
2017-11-13,103,20693,308,404,offline,598,606,0,Winter,mid,0,2017
2017-11-13,103,20717,303,401,offline,2254,52,0,Winter,mid,0,2017
2017-11-13,102,20459,305,412,offline,1810,7,0,Winter,mid,0,2017
2017-11-13,103,20786,303,401,offline,2199,29,0,Winter,mid,0,2017
2017-11-13,102,21942,306,407,offline,638,5,0,Winter,mid,0,2017
2017-11-13,102,21814,306,407,offline,740,9,0,Winter,mid,0,2017
2017-11-13,102,20501,306,407,offline,789,9,0,Winter,mid,0,2017
2017-11-13,102,21974,306,407,offline,1127,8,0,Winter,mid,0,2017
2017-11-13,102,21974,306,407,offline,1139,10,0,Winter,mid,0,2017
2017-11-13,102,20412,306,407,offline,1099,2,0,Winter,mid,0,2017
2017-11-13,102,21521,306,407,offline,888,3,0,Winter,mid,0,2017
2017-11-13,102,20172,306,407,offline,1189,9,0,Winter,mid,0,2017
2017-11-13,102,21681,302,408,offline,1334,4,0,Winter,mid,0,2017
2017-11-13,102,22056,302,408,offline,976,3,0,Winter,mid,0,2017
2017-11-13,102,22084,302,408,offline,1022,3,0,Winter,mid,0,2017
2017-11-13,102,20922,305,412,offline,1603,5,0,Winter,mid,0,2017
2017-11-13,102,20717,303,401,offline,2335,6,0,Winter,mid,0,2017
2017-11-13,101,20693,308,404,offline,593,7,0,Winter,mid,0,2017
2017-11-13,102,20389,302,408,offline,1221,9,0,Winter,mid,0,2017
2017-11-13,102,21221,306,407,offline,1617,9,0,Winter,mid,0,2017
2017-11-13,102,20996,306,407,offline,491,5,0,Winter,mid,0,2017
2017-11-13,103,21222,306,407,offline,1462,13,0,Winter,mid,0,2017
2017-11-13,103,20617,307,403,offline,379,57,0,Winter,mid,0,2017
2017-11-13,103,20089,307,403,offline,856,33,0,Winter,mid,0,2017
2017-11-13,103,21779,307,403,offline,651,14,0,Winter,mid,0,2017
2017-11-13,103,20704,307,403,offline,504,108,0,Winter,mid,0,2017
2017-11-13,103,21809,307,403,offline,519,503,0,Winter,mid,0,2017
2017-11-13,103,20523,308,404,offline,775,153,0,Winter,mid,0,2017
2017-11-13,103,21054,308,404,offline,1862,30,0,Winter,mid,0,2017
2017-11-13,103,20357,301,405,offline,905,38,0,Winter,mid,0,2017
2017-11-13,103,21088,301,405,offline,1101,14,0,Winter,mid,0,2017
2017-11-13,103,21986,301,405,offline,382,54,0,Winter,mid,0,2017
2017-11-13,103,21703,305,412,offline,455,39,0,Winter,mid,0,2017
2017-11-13,103,20739,305,412,offline,1042,37,0,Winter,mid,0,2017
2017-11-13,103,20932,303,401,offline,992,207,0,Winter,mid,0,2017
2017-11-13,103,20587,306,407,offline,936,71,0,Winter,mid,0,2017
2017-11-13,103,21719,306,407,offline,1308,27,0,Winter,mid,0,2017
2017-11-13,103,20840,303,401,offline,2389,27,0,Winter,mid,0,2017
2017-11-13,101,20414,308,404,offline,1459,16,0,Winter,mid,0,2017
2017-11-13,101,21238,308,404,offline,1455,259,0,Winter,mid,0,2017
2017-11-13,101,21425,307,403,offline,471,54,0,Winter,mid,0,2017
2017-11-13,101,21390,306,407,offline,1407,1,0,Winter,mid,0,2017
2017-11-13,101,21718,306,407,offline,1386.77,3,0,Winter,mid,0,2017
2017-11-13,101,20700,306,407,offline,1328,3,0,Winter,mid,0,2017
2017-11-13,101,21521,306,407,offline,1244,5,0,Winter,mid,0,2017
2017-11-13,101,21883,306,407,offline,656,5,0,Winter,mid,0,2017
2017-11-13,101,21394,306,407,offline,729,1,0,Winter,mid,0,2017
2017-11-13,101,20794,306,407,offline,1513.77,8,0,Winter,mid,0,2017
2017-11-13,101,21814,306,407,offline,1022.34,9,0,Winter,mid,0,2017
2017-11-13,101,20766,306,407,offline,1185.65,9,0,Winter,mid,0,2017
2017-11-13,101,20067,306,407,offline,1767.16,4,0,Winter,mid,0,2017
2017-11-13,101,21974,306,407,offline,1556,7,0,Winter,mid,0,2017
2017-11-13,101,20976,306,407,offline,1817,7,0,Winter,mid,0,2017
2017-11-13,101,21619,306,402,offline,402.78,6,0,Winter,mid,0,2017
2017-11-13,101,21719,306,407,offline,1306,59,0,Winter,mid,0,2017
2017-11-13,101,20501,306,407,offline,1146,7,0,Winter,mid,0,2017
2017-11-13,101,21284,306,407,offline,1502,6,0,Winter,mid,0,2017
2017-11-13,101,21043,306,407,offline,1754.27,5,0,Winter,mid,0,2017
2017-11-13,101,21221,306,407,offline,2417,3,0,Winter,mid,0,2017
2017-11-13,102,20720,303,401,offline,1069,11,0,Winter,mid,0,2017
2017-11-13,101,21222,306,407,offline,1463,15,0,Winter,mid,0,2017
