order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-3-9,101,21221,306,407,offline,1489,11,0,Spring,begin,0,2017
2017-3-9,103,21297,306,407,offline,1282,86,0,Spring,begin,0,2017
2017-3-9,103,20227,308,404,offline,875,149,0,Spring,begin,0,2017
2017-3-9,101,21470,307,403,offline,485,303,0,Spring,begin,0,2017
2017-3-9,101,21462,308,404,offline,2344,18,0,Spring,begin,0,2017
2017-3-9,101,20523,308,404,offline,777,158,0,Spring,begin,0,2017
2017-3-9,101,21168,308,404,offline,2865,15,0,Spring,begin,0,2017
2017-3-9,101,20584,306,407,offline,820,10,0,Spring,begin,0,2017
2017-3-9,101,21780,306,407,offline,2119,11,0,Spring,begin,0,2017
2017-3-9,103,20635,302,408,offline,1159,62,0,Spring,begin,0,2017
2017-3-9,101,20809,302,408,offline,824,146,0,Spring,begin,0,2017
2017-3-9,101,21768,307,403,offline,1212,27,0,Spring,begin,0,2017
2017-3-9,101,21068,305,412,offline,297,39,0,Spring,begin,0,2017
2017-3-9,101,22023,308,404,offline,1296,17,0,Spring,begin,0,2017
2017-3-9,101,20555,308,404,offline,880,16,0,Spring,begin,0,2017
2017-3-9,101,20649,308,404,offline,2546,7,0,Spring,begin,0,2017
2017-3-9,101,21271,306,407,offline,485,93,0,Spring,begin,0,2017
2017-3-9,101,21619,306,402,offline,286,497,0,Spring,begin,0,2017
2017-3-9,101,20906,302,408,offline,955,6,0,Spring,begin,0,2017
2017-3-9,101,20956,307,403,offline,963,19,0,Spring,begin,0,2017
2017-3-9,101,20531,307,403,offline,1179,14,0,Spring,begin,0,2017
2017-3-9,101,21268,307,403,offline,954,19,0,Spring,begin,0,2017
2017-3-9,101,20555,308,404,offline,872,36,0,Spring,begin,0,2017
2017-3-9,101,20969,306,407,offline,1203,117,0,Spring,begin,0,2017
2017-3-9,101,21271,306,407,offline,480,11,0,Spring,begin,0,2017
2017-3-9,101,20584,306,407,offline,823,8,0,Spring,begin,0,2017
2017-3-9,101,21284,306,407,offline,947,9,0,Spring,begin,0,2017
2017-3-9,102,20719,307,403,offline,647,9,0,Spring,begin,0,2017
2017-3-9,101,21883,306,407,offline,601,23,0,Spring,begin,0,2017
2017-3-9,101,22023,308,404,offline,1287,39,0,Spring,begin,0,2017
2017-3-9,101,20555,308,404,offline,861,55,0,Spring,begin,0,2017
2017-3-9,101,20719,307,403,offline,655,13,0,Spring,begin,0,2017
2017-3-9,101,21813,307,403,offline,662,8,0,Spring,begin,0,2017
2017-3-9,101,21920,305,412,offline,795,32,0,Spring,begin,0,2017
2017-3-9,101,20457,305,412,offline,161,37,0,Spring,begin,0,2017
2017-3-9,101,21274,305,412,offline,205,15,0,Spring,begin,0,2017
2017-3-9,101,22035,305,412,offline,2104,15,0,Spring,begin,0,2017
2017-3-9,101,20076,303,401,offline,1220,24,0,Spring,begin,0,2017
2017-3-9,101,20908,306,407,offline,952,178,0,Spring,begin,0,2017
2017-3-9,101,21521,306,407,offline,757,105,0,Spring,begin,0,2017
2017-3-9,101,21126,307,403,offline,661,18,0,Spring,begin,0,2017
2017-3-9,101,20969,306,407,offline,1219,151,0,Spring,begin,0,2017
2017-3-9,101,20969,306,407,offline,1214,56,0,Spring,begin,0,2017
2017-3-9,101,21712,306,407,offline,1262,59,0,Spring,begin,0,2017
2017-3-9,101,21619,306,402,offline,268,102,0,Spring,begin,0,2017
2017-3-9,101,20846,302,408,offline,1417,24,0,Spring,begin,0,2017
2017-3-9,101,20778,307,403,offline,837,11,0,Spring,begin,0,2017
2017-3-9,101,21470,307,403,offline,492,21,0,Spring,begin,0,2017
2017-3-9,101,21592,307,403,offline,495,19,0,Spring,begin,0,2017
2017-3-9,101,20908,306,407,offline,967,21,0,Spring,begin,0,2017
2017-3-9,101,21044,302,408,offline,1006,109,0,Spring,begin,0,2017
2017-3-9,101,20323,305,412,offline,94,54,0,Spring,begin,0,2017
2017-3-9,101,20846,302,408,offline,1417,51,0,Spring,begin,0,2017
2017-3-9,102,21284,306,407,offline,904,76,0,Spring,begin,0,2017
2017-3-9,102,21390,306,407,offline,900,137,0,Spring,begin,0,2017
2017-3-9,102,21537,306,407,offline,1423,12,0,Spring,begin,0,2017
2017-3-9,102,20016,303,401,offline,783,103,0,Spring,begin,0,2017
2017-3-9,101,21068,305,412,offline,295,55,0,Spring,begin,0,2017
2017-3-9,101,20483,305,412,offline,315,55,0,Spring,begin,0,2017
2017-3-9,101,20662,305,412,offline,220,101,0,Spring,begin,0,2017
2017-3-9,102,21043,306,407,offline,1064,43,0,Spring,begin,0,2017
2017-3-9,101,20226,303,401,offline,895,101,0,Spring,begin,0,2017
2017-3-9,101,20076,303,401,offline,1226,41,0,Spring,begin,0,2017
2017-3-9,101,21644,303,401,offline,227,42,0,Spring,begin,0,2017
2017-3-9,101,21271,306,407,offline,471,202,0,Spring,begin,0,2017
2017-3-9,101,21381,306,407,offline,1021,54,0,Spring,begin,0,2017
2017-3-9,101,21043,306,407,offline,1075,23,0,Spring,begin,0,2017
2017-3-9,101,20794,306,407,offline,1005,57,0,Spring,begin,0,2017
2017-3-9,101,21712,306,407,offline,1260,257,0,Spring,begin,0,2017
2017-3-9,101,20769,303,401,offline,1552,24,0,Spring,begin,0,2017
2017-3-9,102,21780,306,407,offline,2182,10,0,Spring,begin,0,2017
2017-3-9,102,20230,306,407,offline,875,55,0,Spring,begin,0,2017
2017-3-9,102,21168,308,404,offline,2866,12,0,Spring,begin,0,2017
2017-3-9,102,20922,305,412,offline,1459,17,0,Spring,begin,0,2017
2017-3-9,102,20082,305,412,offline,1211,14,0,Spring,begin,0,2017
2017-3-9,101,20241,302,408,offline,1358,53,0,Spring,begin,0,2017
2017-3-9,102,20118,305,412,offline,2859,6,0,Spring,begin,0,2017
2017-3-9,102,20973,306,407,offline,538,202,0,Spring,begin,0,2017
2017-3-9,102,21601,306,407,offline,525,48,0,Spring,begin,0,2017
2017-3-9,102,21221,306,407,offline,1493,24,0,Spring,begin,0,2017
2017-3-9,102,21284,306,407,offline,899,55,0,Spring,begin,0,2017
2017-3-9,102,21712,306,407,offline,1320,25,0,Spring,begin,0,2017
2017-3-9,102,22048,306,407,offline,663,107,0,Spring,begin,0,2017
2017-3-9,102,21271,306,407,offline,489,22,0,Spring,begin,0,2017
2017-3-9,102,20584,306,407,offline,825,107,0,Spring,begin,0,2017
2017-3-9,102,20230,306,407,offline,922,54,0,Spring,begin,0,2017
2017-3-9,102,20810,306,407,offline,724,31,0,Spring,begin,0,2017
2017-3-9,102,21043,306,407,offline,1113,19,0,Spring,begin,0,2017
2017-3-9,102,21390,306,407,offline,887,159,0,Spring,begin,0,2017
2017-3-9,102,20969,306,407,offline,1284,21,0,Spring,begin,0,2017
2017-3-9,101,20248,306,402,offline,304,67,0,Spring,begin,0,2017
2017-3-9,101,20635,302,408,offline,1165,32,0,Spring,begin,0,2017
2017-3-9,102,21221,306,407,offline,1498,12,0,Spring,begin,0,2017
2017-3-9,101,21712,306,407,offline,1259,101,0,Spring,begin,0,2017
2017-3-9,103,21221,306,407,offline,1492,19,0,Spring,begin,0,2017
2017-3-9,103,20784,302,408,offline,1924,27,0,Spring,begin,0,2017
2017-3-9,103,20834,302,408,offline,794,41,0,Spring,begin,0,2017
2017-3-9,103,20635,302,408,offline,1163,25,0,Spring,begin,0,2017
2017-3-9,103,21027,302,408,offline,892,148,0,Spring,begin,0,2017
2017-3-9,103,21775,302,408,offline,1009,109,0,Spring,begin,0,2017
2017-3-9,103,20840,303,401,offline,2315,21,0,Spring,begin,0,2017
2017-3-9,103,20665,308,404,offline,541,17,0,Spring,begin,0,2017
2017-3-9,103,21538,308,404,offline,960,11,0,Spring,begin,0,2017
2017-3-9,103,21804,307,403,offline,352,304,0,Spring,begin,0,2017
2017-3-9,101,20800,307,403,offline,810,24,0,Spring,begin,0,2017
2017-3-9,101,21664,307,403,offline,361,153,0,Spring,begin,0,2017
2017-3-9,101,21929,308,404,offline,629,52,0,Spring,begin,0,2017
2017-3-9,101,22041,306,407,offline,805,11,0,Spring,begin,0,2017
2017-3-9,101,20969,306,407,offline,1272,53,0,Spring,begin,0,2017
2017-3-9,101,20501,306,407,offline,723,20,0,Spring,begin,0,2017
2017-3-9,101,20733,302,408,offline,1513,29,0,Spring,begin,0,2017
2017-3-9,103,20846,302,408,offline,1473,14,0,Spring,begin,0,2017
2017-3-9,103,20784,302,408,offline,1938,19,0,Spring,begin,0,2017
2017-3-9,103,21744,302,408,offline,604,7,0,Spring,begin,0,2017
2017-3-9,103,20501,306,407,offline,714,108,0,Spring,begin,0,2017
2017-3-9,101,20220,306,407,offline,686,556,0,Spring,begin,0,2017
2017-3-9,101,21394,306,407,offline,674,58,0,Spring,begin,0,2017
2017-3-9,101,20717,303,401,offline,2154,29,0,Spring,begin,0,2017
2017-3-9,101,21200,307,403,offline,441,158,0,Spring,begin,0,2017
2017-3-9,101,21804,307,403,offline,359,306,0,Spring,begin,0,2017
2017-3-9,101,20531,307,403,offline,1142,51,0,Spring,begin,0,2017
2017-3-9,101,21929,308,404,offline,567,84,0,Spring,begin,0,2017
2017-3-9,101,20230,306,407,offline,874,82,0,Spring,begin,0,2017
2017-3-9,101,21531,302,408,offline,1294,22,0,Spring,begin,0,2017
2017-3-9,101,20071,306,407,offline,553,55,0,Spring,begin,0,2017
2017-3-9,101,20327,302,408,offline,1417,14,0,Spring,begin,0,2017
2017-3-9,103,21325,303,401,offline,1194,67,0,Spring,begin,0,2017
2017-3-9,103,20016,303,401,offline,792,8,0,Spring,begin,0,2017
2017-3-9,103,20840,303,401,offline,2310,16,0,Spring,begin,0,2017
2017-3-9,101,20045,306,407,offline,612,59,0,Spring,begin,0,2017
2017-3-9,103,21221,306,407,offline,1495,12,0,Spring,begin,0,2017
2017-3-10,102,20573,306,407,offline,616,6,0,Spring,begin,0,2017
2017-3-10,102,20923,306,407,offline,693.64,1,0,Spring,begin,0,2017
2017-3-10,102,20591,302,408,offline,544,22,0,Spring,begin,0,2017
2017-3-10,105,22080,306,407,online,815,4,0,Spring,begin,0,2017
2017-3-10,102,21297,306,407,offline,1212,38,0,Spring,begin,0,2017
2017-3-10,102,21381,306,407,offline,1012,34,0,Spring,begin,0,2017
2017-3-10,102,21521,306,407,offline,753,16,0,Spring,begin,0,2017
2017-3-10,102,20969,306,407,offline,1214,16,0,Spring,begin,0,2017
2017-3-10,102,20657,303,410,offline,3152,12,0,Spring,begin,0,2017
2017-3-10,102,21736,306,407,offline,1077,99,0,Spring,begin,0,2017
2017-3-10,102,21373,306,407,offline,1020,87,0,Spring,begin,0,2017
2017-3-10,102,20938,306,407,offline,627,83,0,Spring,begin,0,2017
2017-3-10,105,21373,306,407,online,1151,6,0,Spring,begin,0,2017
2017-3-10,105,21373,306,407,online,1162,42,0,Spring,begin,0,2017
2017-3-10,105,21656,306,407,online,682,30,0,Spring,begin,0,2017
2017-3-10,105,20900,306,407,online,875,4,0,Spring,begin,0,2017
2017-3-10,105,20900,306,407,online,901,16,0,Spring,begin,0,2017
2017-3-10,105,21656,306,407,online,679,4,0,Spring,begin,0,2017
2017-3-10,102,21086,303,410,offline,499,10,0,Spring,begin,0,2017
2017-3-10,102,20642,306,407,offline,519.68,9,0,Spring,begin,0,2017
2017-3-10,103,20840,303,401,offline,2306,32,0,Spring,begin,0,2017
2017-3-10,103,20813,302,408,offline,812,105,0,Spring,begin,0,2017
2017-3-10,102,20729,306,407,offline,1064,302,0,Spring,begin,0,2017
2017-3-10,105,22080,306,407,online,835,52,0,Spring,begin,0,2017
2017-3-10,102,21394,306,407,offline,667,299,0,Spring,begin,0,2017
2017-3-10,103,20086,303,401,offline,230,306,0,Spring,begin,0,2017
2017-3-10,103,20769,303,401,offline,1563,34,0,Spring,begin,0,2017
2017-3-10,103,20135,303,401,offline,758,13,0,Spring,begin,0,2017
2017-3-10,103,20135,303,401,offline,752,62,0,Spring,begin,0,2017
2017-3-10,103,20283,306,407,offline,608,596,0,Spring,begin,0,2017
2017-3-10,102,21306,306,407,offline,547.52,1,0,Spring,begin,0,2017
2017-3-10,103,21811,306,407,offline,827,57,0,Spring,begin,0,2017
2017-3-10,103,21775,302,408,offline,1007,122,0,Spring,begin,0,2017
2017-3-10,103,20140,305,412,offline,945,27,0,Spring,begin,0,2017
2017-3-10,103,20082,305,412,offline,1223,21,0,Spring,begin,0,2017
2017-3-10,103,20840,303,401,offline,2319,23,0,Spring,begin,0,2017
2017-3-10,103,20283,306,407,offline,603,31,0,Spring,begin,0,2017
2017-3-10,103,21712,306,407,offline,1269,26,0,Spring,begin,0,2017
2017-3-10,103,21619,306,402,offline,261,605,0,Spring,begin,0,2017
2017-3-10,103,20248,306,402,offline,317,132,0,Spring,begin,0,2017
2017-3-10,103,20635,302,408,offline,1156,8,0,Spring,begin,0,2017
2017-3-10,105,20265,306,407,online,592,9,0,Spring,begin,0,2017
2017-3-10,105,20430,302,408,online,2170,7,0,Spring,begin,0,2017
2017-3-10,105,20413,306,407,online,968,47,0,Spring,begin,0,2017
2017-3-10,105,21059,302,408,online,991,6,0,Spring,begin,0,2017
2017-3-10,105,21059,302,408,online,1018,67,0,Spring,begin,0,2017
2017-3-10,105,21936,302,408,online,984,4,0,Spring,begin,0,2017
2017-3-10,105,21936,302,408,online,1019,39,0,Spring,begin,0,2017
2017-3-10,105,20168,302,408,online,1177,5,0,Spring,begin,0,2017
2017-3-10,105,21715,302,408,online,1011,4,0,Spring,begin,0,2017
2017-3-10,105,21715,302,408,online,1023,257,0,Spring,begin,0,2017
2017-3-10,105,20210,302,408,online,1141,76,0,Spring,begin,0,2017
2017-3-10,105,20248,306,402,online,399,67,0,Spring,begin,0,2017
2017-3-10,105,20399,302,408,online,884,9,0,Spring,begin,0,2017
2017-3-10,105,20747,302,408,online,1315,171,0,Spring,begin,0,2017
2017-3-10,105,21374,302,408,online,2483,6,0,Spring,begin,0,2017
2017-3-10,105,20466,302,408,online,1273,98,0,Spring,begin,0,2017
2017-3-10,105,21067,302,408,online,1681,18,0,Spring,begin,0,2017
2017-3-10,105,20591,302,408,online,537,5,0,Spring,begin,0,2017
2017-3-10,105,20591,302,408,online,570,215,0,Spring,begin,0,2017
2017-3-10,102,20230,306,407,offline,867,52,0,Spring,begin,0,2017
2017-3-10,105,20977,302,408,online,566,56,0,Spring,begin,0,2017
2017-3-10,105,20399,302,408,online,926,112,0,Spring,begin,0,2017
2017-3-10,105,20265,306,407,online,591,126,0,Spring,begin,0,2017
2017-3-10,105,21619,306,402,online,329,188,0,Spring,begin,0,2017
2017-3-10,105,21253,306,407,online,797,184,0,Spring,begin,0,2017
2017-3-10,105,21937,306,407,online,895,21,0,Spring,begin,0,2017
2017-3-10,105,20560,306,407,online,977,19,0,Spring,begin,0,2017
2017-3-10,105,20116,306,407,online,799,29,0,Spring,begin,0,2017
2017-3-10,105,20650,306,407,online,925,78,0,Spring,begin,0,2017
2017-3-10,105,20139,306,407,online,588,74,0,Spring,begin,0,2017
2017-3-10,105,21881,306,407,online,679,93,0,Spring,begin,0,2017
2017-3-10,105,21053,306,407,online,760,88,0,Spring,begin,0,2017
2017-3-10,105,21026,306,407,online,844,104,0,Spring,begin,0,2017
2017-3-10,105,21365,306,407,online,1277,15,0,Spring,begin,0,2017
2017-3-10,105,21827,306,407,online,810,115,0,Spring,begin,0,2017
2017-3-10,105,20497,306,407,online,1193,20,0,Spring,begin,0,2017
2017-3-10,105,21701,306,407,online,1611,11,0,Spring,begin,0,2017
2017-3-10,105,21735,306,407,online,1184,10,0,Spring,begin,0,2017
2017-3-10,105,21735,306,407,online,1229,42,0,Spring,begin,0,2017
2017-3-10,105,21573,306,407,online,1063,15,0,Spring,begin,0,2017
2017-3-10,105,21359,306,407,online,971,79,0,Spring,begin,0,2017
2017-3-10,105,21103,306,407,online,856,9,0,Spring,begin,0,2017
2017-3-10,105,21103,306,407,online,846,86,0,Spring,begin,0,2017
2017-3-10,105,21147,306,407,online,1277,57,0,Spring,begin,0,2017
2017-3-10,102,21003,306,407,offline,646,559,0,Spring,begin,0,2017
2017-3-10,101,21297,306,407,offline,1272,16,0,Spring,begin,0,2017
2017-3-10,102,20220,306,407,offline,725,151,0,Spring,begin,0,2017
2017-3-10,101,21524,307,403,offline,373,395,0,Spring,begin,0,2017
2017-3-10,101,21081,307,403,offline,384,338,0,Spring,begin,0,2017
2017-3-10,101,21061,308,404,offline,765,307,0,Spring,begin,0,2017
2017-3-10,102,21221,306,407,offline,1491,6,0,Spring,begin,0,2017
2017-3-10,102,20889,302,408,offline,1068,8,0,Spring,begin,0,2017
2017-3-10,102,21462,308,404,offline,2388,11,0,Spring,begin,0,2017
2017-3-10,102,21238,308,404,offline,1478,84,0,Spring,begin,0,2017
2017-3-10,102,21095,308,404,offline,2160,11,0,Spring,begin,0,2017
2017-3-10,101,20118,305,412,offline,2860,51,0,Spring,begin,0,2017
2017-3-10,102,21449,303,401,offline,1122,114,0,Spring,begin,0,2017
2017-3-10,102,20973,306,407,offline,542,404,0,Spring,begin,0,2017
2017-3-10,102,20573,306,407,offline,677,52,0,Spring,begin,0,2017
2017-3-10,102,20573,306,407,offline,698,225,0,Spring,begin,0,2017
2017-3-10,102,20242,306,407,offline,1211,18,0,Spring,begin,0,2017
2017-3-10,102,20794,306,407,offline,1038,53,0,Spring,begin,0,2017
2017-3-10,102,20766,306,407,offline,817,71,0,Spring,begin,0,2017
2017-3-10,102,20067,306,407,offline,1167,23,0,Spring,begin,0,2017
2017-3-10,102,20523,308,404,offline,782,106,0,Spring,begin,0,2017
2017-3-10,102,21449,303,401,offline,1127,41,0,Spring,begin,0,2017
2017-3-10,103,21462,308,404,offline,2359,53,0,Spring,begin,0,2017
2017-3-10,101,21017,305,412,offline,681,157,0,Spring,begin,0,2017
2017-3-10,101,21449,303,401,offline,1136,159,0,Spring,begin,0,2017
2017-3-10,105,21744,302,408,online,638,3,0,Spring,begin,0,2017
2017-3-10,101,21883,306,407,offline,595,506,0,Spring,begin,0,2017
2017-3-10,101,21398,308,404,offline,1495,29,0,Spring,begin,0,2017
2017-3-10,101,20800,307,403,offline,836,15,0,Spring,begin,0,2017
2017-3-10,101,20719,307,403,offline,660,37,0,Spring,begin,0,2017
2017-3-10,101,20531,307,403,offline,1173,13,0,Spring,begin,0,2017
2017-3-10,101,20665,308,404,offline,552,51,0,Spring,begin,0,2017
2017-3-10,101,21780,306,407,offline,2193,2,0,Spring,begin,0,2017
2017-3-10,101,20323,305,412,offline,96,308,0,Spring,begin,0,2017
2017-3-10,101,20230,306,407,offline,915,12,0,Spring,begin,0,2017
2017-3-10,101,20700,306,407,offline,852,11,0,Spring,begin,0,2017
2017-3-10,101,21814,306,407,offline,695,13,0,Spring,begin,0,2017
2017-3-10,101,20700,306,407,offline,811,56,0,Spring,begin,0,2017
2017-3-10,101,21521,306,407,offline,754,54,0,Spring,begin,0,2017
2017-3-10,101,20969,306,407,offline,1215,65,0,Spring,begin,0,2017
2017-3-10,101,22048,306,407,offline,669,102,0,Spring,begin,0,2017
2017-3-10,101,21811,306,407,offline,812,23,0,Spring,begin,0,2017
2017-3-10,101,21642,303,401,offline,1711,12,0,Spring,begin,0,2017
2017-3-10,101,21028,306,407,offline,1167,14,0,Spring,begin,0,2017
2017-3-10,102,21271,306,407,offline,485,610,0,Spring,begin,0,2017
2017-3-10,103,21238,308,404,offline,1455,102,0,Spring,begin,0,2017
2017-3-10,103,20717,303,401,offline,2159,13,0,Spring,begin,0,2017
2017-3-10,102,22047,306,407,offline,1042,25,0,Spring,begin,0,2017
2017-3-10,102,22041,306,407,offline,852,106,0,Spring,begin,0,2017
2017-3-10,102,20220,306,407,offline,706,307,0,Spring,begin,0,2017
2017-3-10,102,20846,302,408,offline,1411,18,0,Spring,begin,0,2017
2017-3-10,102,20679,302,408,offline,1377,14,0,Spring,begin,0,2017
2017-3-10,102,21027,302,408,offline,899,62,0,Spring,begin,0,2017
2017-3-10,102,20804,302,408,offline,843,101,0,Spring,begin,0,2017
2017-3-10,102,20404,303,401,offline,829,51,0,Spring,begin,0,2017
2017-3-10,102,20973,306,407,offline,562,103,0,Spring,begin,0,2017
2017-3-10,102,20016,303,401,offline,788,153,0,Spring,begin,0,2017
2017-3-10,102,22047,306,407,offline,999,89,0,Spring,begin,0,2017
2017-3-10,102,20230,306,407,offline,868,74,0,Spring,begin,0,2017
2017-3-10,102,20586,306,407,offline,977,62,0,Spring,begin,0,2017
2017-3-10,102,20729,306,407,offline,1065,24,0,Spring,begin,0,2017
2017-3-10,102,21819,306,402,offline,280,26,0,Spring,begin,0,2017
2017-3-10,102,22041,306,407,offline,829,101,0,Spring,begin,0,2017
2017-3-10,102,21043,306,407,offline,1117,88,0,Spring,begin,0,2017
2017-3-10,102,20425,306,407,offline,958,52,0,Spring,begin,0,2017
2017-3-10,102,20973,306,407,offline,547,232,0,Spring,begin,0,2017
2017-3-10,103,21057,303,401,offline,1072,7,0,Spring,begin,0,2017
2017-3-10,102,21819,306,402,offline,285,404,0,Spring,begin,0,2017
2017-3-10,102,20220,306,407,offline,681,159,0,Spring,begin,0,2017
2017-3-10,103,20076,303,401,offline,1211,10,0,Spring,begin,0,2017
2017-3-10,103,20901,303,410,offline,1252,3,0,Spring,begin,0,2017
2017-3-10,103,20008,303,401,offline,577,11,0,Spring,begin,0,2017
2017-3-10,103,20988,303,401,offline,443,7,0,Spring,begin,0,2017
2017-3-10,103,21644,303,401,offline,236,25,0,Spring,begin,0,2017
2017-3-10,103,20135,303,401,offline,759,14,0,Spring,begin,0,2017
2017-3-10,103,21640,303,401,offline,382,8,0,Spring,begin,0,2017
2017-3-10,103,20226,303,401,offline,888,108,0,Spring,begin,0,2017
2017-3-10,102,21394,306,407,offline,662,109,0,Spring,begin,0,2017
2017-3-10,103,21271,306,407,offline,480,501,0,Spring,begin,0,2017
2017-3-10,102,21271,306,407,offline,479,205,0,Spring,begin,0,2017
2017-3-10,102,22047,306,407,offline,999,27,0,Spring,begin,0,2017
2017-3-10,102,21003,306,407,offline,639,301,0,Spring,begin,0,2017
2017-3-10,102,20230,306,407,offline,869,108,0,Spring,begin,0,2017
2017-3-10,102,21601,306,407,offline,553,610,0,Spring,begin,0,2017
2017-3-10,102,20700,306,407,offline,810,201,0,Spring,begin,0,2017
2017-3-10,102,21712,306,407,offline,1329,37,0,Spring,begin,0,2017
2017-3-10,102,21561,306,407,offline,745,251,0,Spring,begin,0,2017
2017-3-10,102,20973,306,407,offline,547,209,0,Spring,begin,0,2017
2017-3-10,105,21744,302,408,online,655,110,0,Spring,begin,0,2017
2017-3-10,105,21061,308,404,online,758,410,0,Spring,begin,0,2017
2017-3-10,105,20006,307,403,online,759,87,0,Spring,begin,0,2017
2017-3-10,102,22046,305,412,offline,1261,31,0,Spring,begin,0,2017
2017-3-10,101,21068,305,412,offline,301,57,0,Spring,begin,0,2017
2017-3-10,101,21920,305,412,offline,796,108,0,Spring,begin,0,2017
2017-3-10,101,21017,305,412,offline,697,51,0,Spring,begin,0,2017
2017-3-10,101,20662,305,412,offline,223,107,0,Spring,begin,0,2017
2017-3-10,101,21379,305,412,offline,1044,109,0,Spring,begin,0,2017
2017-3-10,101,20151,305,412,offline,598,51,0,Spring,begin,0,2017
2017-3-10,101,20305,305,412,offline,690,53,0,Spring,begin,0,2017
2017-3-10,102,21920,305,412,offline,788,156,0,Spring,begin,0,2017
2017-3-10,101,20922,305,412,offline,1455,26,0,Spring,begin,0,2017
2017-3-10,101,20404,303,401,offline,844,28,0,Spring,begin,0,2017
2017-3-10,101,20016,303,401,offline,791,502,0,Spring,begin,0,2017
2017-3-10,101,21804,307,403,offline,353,102,0,Spring,begin,0,2017
2017-3-10,101,20665,308,404,offline,541,108,0,Spring,begin,0,2017
2017-3-10,101,20545,305,412,offline,92,2951,0,Spring,begin,0,2017
