order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-6-18,102,21605,303,401,offline,3364,10,0,Summer,mid,1,2017
2017-6-18,101,20720,303,401,offline,1011,48,0,Summer,mid,1,2017
2017-6-18,102,21909,303,401,offline,2744,19,0,Summer,mid,1,2017
2017-6-18,102,20390,303,401,offline,2447,53,0,Summer,mid,1,2017
2017-6-18,101,20457,305,412,offline,167,62,0,Summer,mid,1,2017
2017-6-18,101,21274,305,412,offline,209,98,0,Summer,mid,1,2017
2017-6-18,101,20390,303,401,offline,2438,71,0,Summer,mid,1,2017
2017-6-18,101,20662,305,412,offline,240,68,0,Summer,mid,1,2017
2017-6-18,101,20717,303,401,offline,2200,17,0,Summer,mid,1,2017
2017-6-18,101,20049,302,408,offline,1211,102,0,Summer,mid,1,2017
2017-6-18,101,21681,302,408,offline,1210,106,0,Summer,mid,1,2017
2017-6-18,101,21203,306,407,offline,937,306,0,Summer,mid,1,2017
2017-6-18,101,20729,306,407,offline,1097,151,0,Summer,mid,1,2017
2017-6-18,101,21642,303,401,offline,1716,23,0,Summer,mid,1,2017
2017-6-18,101,20501,306,407,offline,741,101,0,Summer,mid,1,2017
2017-6-18,101,21712,306,407,offline,1356,32,0,Summer,mid,1,2017
2017-6-18,101,21221,306,407,offline,1527,37,0,Summer,mid,1,2017
2017-6-18,101,20483,305,412,offline,319,26,0,Summer,mid,1,2017
2017-6-18,101,20840,303,401,offline,2364,6,0,Summer,mid,1,2017
2017-6-18,101,21271,306,407,offline,495,307,0,Summer,mid,1,2017
2017-6-18,101,21555,303,410,offline,6250.44,10,0,Summer,mid,1,2017
2017-6-18,101,20657,303,410,offline,3224.11,6,0,Summer,mid,1,2017
2017-6-18,101,20720,303,401,offline,1018,301,0,Summer,mid,1,2017
2017-6-18,101,20720,303,401,offline,1025,67,0,Summer,mid,1,2017
2017-6-18,101,21909,303,401,offline,2736,13,0,Summer,mid,1,2017
2017-6-18,101,20840,303,401,offline,2351,19,0,Summer,mid,1,2017
2017-6-18,101,21642,303,401,offline,1726,13,0,Summer,mid,1,2017
2017-6-18,101,20739,305,412,offline,1022,12,0,Summer,mid,1,2017
2017-6-18,101,20134,305,412,offline,770,13,0,Summer,mid,1,2017
2017-6-18,101,21379,305,412,offline,1062,12,0,Summer,mid,1,2017
2017-6-18,101,21671,302,408,offline,2458,11,0,Summer,mid,1,2017
2017-6-18,101,20076,303,401,offline,1253,38,0,Summer,mid,1,2017
2017-6-19,105,20512,308,404,online,1647,21,0,Summer,mid,0,2017
2017-6-19,105,20480,307,403,online,955,11,0,Summer,mid,0,2017
2017-6-19,105,21124,307,403,online,1165,14,0,Summer,mid,0,2017
2017-6-19,105,20476,307,403,online,1169,9,0,Summer,mid,0,2017
2017-6-19,105,20862,307,403,online,766,167,0,Summer,mid,0,2017
2017-6-19,105,21524,307,403,online,452,31,0,Summer,mid,0,2017
2017-6-19,105,21326,307,403,online,451,7,0,Summer,mid,0,2017
2017-6-19,105,22021,307,403,online,521,29,0,Summer,mid,0,2017
2017-6-19,105,21183,307,403,online,525,21,0,Summer,mid,0,2017
2017-6-19,105,20006,307,403,online,756,22,0,Summer,mid,0,2017
2017-6-19,105,21716,307,403,online,868,55,0,Summer,mid,0,2017
2017-6-19,105,21081,307,403,online,463,64,0,Summer,mid,0,2017
2017-6-19,105,20877,308,404,online,661,118,0,Summer,mid,0,2017
2017-6-19,105,21016,308,404,online,1132,95,0,Summer,mid,0,2017
2017-6-19,105,21446,308,404,online,1987,85,0,Summer,mid,0,2017
2017-6-19,105,21061,308,404,online,1054,150,0,Summer,mid,0,2017
2017-6-19,105,21872,308,404,online,1942,6,0,Summer,mid,0,2017
2017-6-19,105,20865,308,404,online,1528,39,0,Summer,mid,0,2017
2017-6-19,105,20074,308,404,online,1897,18,0,Summer,mid,0,2017
2017-6-19,105,20861,308,404,online,1212,5,0,Summer,mid,0,2017
2017-6-19,105,21973,308,404,online,2751,15,0,Summer,mid,0,2017
2017-6-19,105,21651,308,404,online,952,16,0,Summer,mid,0,2017
2017-6-19,105,20929,308,404,online,2708,9,0,Summer,mid,0,2017
2017-6-19,105,21801,301,405,online,875,57,0,Summer,mid,0,2017
2017-6-19,105,20911,301,405,online,1374,11,0,Summer,mid,0,2017
2017-6-19,105,20003,301,405,online,949,58,0,Summer,mid,0,2017
2017-6-19,105,20437,307,403,online,238,43,0,Summer,mid,0,2017
2017-6-19,105,20085,301,405,online,1046,61,0,Summer,mid,0,2017
2017-6-19,105,20763,308,404,online,1296,14,0,Summer,mid,0,2017
2017-6-19,105,21566,307,403,online,247,26,0,Summer,mid,0,2017
2017-6-19,102,21165,302,408,offline,632,104,0,Summer,mid,0,2017
2017-6-19,102,20813,302,408,offline,874,139,0,Summer,mid,0,2017
2017-6-19,101,20480,307,403,offline,769,319,0,Summer,mid,0,2017
2017-6-19,105,20452,301,405,online,1673,10,0,Summer,mid,0,2017
2017-6-19,101,21061,308,404,offline,838,151,0,Summer,mid,0,2017
2017-6-19,101,20027,301,405,offline,1094,23,0,Summer,mid,0,2017
2017-6-19,101,21238,308,404,offline,1503,37,0,Summer,mid,0,2017
2017-6-19,101,20227,308,404,offline,1164,85,0,Summer,mid,0,2017
2017-6-19,102,21050,302,408,offline,1344,20,0,Summer,mid,0,2017
2017-6-19,102,20109,302,408,offline,742,26,0,Summer,mid,0,2017
2017-6-19,102,20227,308,404,offline,1129,29,0,Summer,mid,0,2017
2017-6-19,102,20665,308,404,offline,599,35,0,Summer,mid,0,2017
2017-6-19,103,21462,308,404,offline,2379,63,0,Summer,mid,0,2017
2017-6-19,103,20973,306,407,offline,577,495,0,Summer,mid,0,2017
2017-6-19,103,20996,306,407,offline,437,906,0,Summer,mid,0,2017
2017-6-19,103,20712,306,407,offline,837,401,0,Summer,mid,0,2017
2017-6-19,103,21076,302,408,offline,1364,9,0,Summer,mid,0,2017
2017-6-19,103,20996,306,407,offline,464,1007,0,Summer,mid,0,2017
2017-6-19,103,20230,306,407,offline,909,106,0,Summer,mid,0,2017
2017-6-19,103,22023,308,404,offline,1410,10,0,Summer,mid,0,2017
2017-6-19,103,21271,306,407,offline,496,357,0,Summer,mid,0,2017
2017-6-19,103,20973,306,407,offline,578,210,0,Summer,mid,0,2017
2017-6-19,103,21271,306,407,offline,501,47,0,Summer,mid,0,2017
2017-6-19,103,21050,302,408,offline,1329,101,0,Summer,mid,0,2017
2017-6-19,103,21271,306,407,offline,498,291,0,Summer,mid,0,2017
2017-6-19,103,21544,302,408,offline,873,53,0,Summer,mid,0,2017
2017-6-19,102,21068,305,412,offline,310,103,0,Summer,mid,0,2017
2017-6-19,102,21669,305,412,offline,794,17,0,Summer,mid,0,2017
2017-6-19,102,21221,306,407,offline,1566,11,0,Summer,mid,0,2017
2017-6-19,102,21203,306,407,offline,956,122,0,Summer,mid,0,2017
2017-6-19,102,20090,302,408,offline,734,53,0,Summer,mid,0,2017
2017-6-19,102,21238,308,404,offline,1460,36,0,Summer,mid,0,2017
2017-6-19,105,20219,301,405,online,527,31,0,Summer,mid,0,2017
2017-6-19,105,21124,307,403,online,967,89,0,Summer,mid,0,2017
2017-6-19,105,20944,301,405,online,677,34,0,Summer,mid,0,2017
2017-6-19,105,21828,304,409,offline,1595,107,0,Summer,mid,0,2017
2017-6-19,105,20935,304,409,offline,1135,11,0,Summer,mid,0,2017
2017-6-19,105,20284,304,409,offline,906,76,0,Summer,mid,0,2017
2017-6-19,103,20089,307,403,offline,860,36,0,Summer,mid,0,2017
2017-6-19,103,21238,308,404,offline,1462,147,0,Summer,mid,0,2017
2017-6-19,103,21859,308,404,offline,1509,26,0,Summer,mid,0,2017
2017-6-19,103,20555,308,404,offline,898,43,0,Summer,mid,0,2017
2017-6-19,103,21238,308,404,offline,1453,398,0,Summer,mid,0,2017
2017-6-19,103,20523,308,404,offline,784,173,0,Summer,mid,0,2017
2017-6-19,103,21859,308,404,offline,1519,52,0,Summer,mid,0,2017
2017-6-19,105,20862,307,403,online,574,12,0,Summer,mid,0,2017
2017-6-19,105,20038,307,403,online,583,3,0,Summer,mid,0,2017
2017-6-19,105,21636,307,403,online,404,24,0,Summer,mid,0,2017
2017-6-19,105,21326,307,403,online,413,10,0,Summer,mid,0,2017
2017-6-19,105,21524,307,403,online,412,5,0,Summer,mid,0,2017
2017-6-19,105,21081,307,403,online,418,7,0,Summer,mid,0,2017
2017-6-19,105,20480,307,403,online,781,5,0,Summer,mid,0,2017
2017-6-19,105,21061,308,404,online,830,7,0,Summer,mid,0,2017
2017-6-19,105,20169,308,404,online,991,4,0,Summer,mid,0,2017
2017-6-19,105,20868,308,404,online,2201,279,0,Summer,mid,0,2017
2017-6-19,105,20862,307,403,online,564,30,0,Summer,mid,0,2017
2017-6-19,105,22021,307,403,online,462,8,0,Summer,mid,0,2017
2017-6-19,105,21446,308,404,online,1557,174,0,Summer,mid,0,2017
2017-6-19,105,22050,308,404,online,1024,41,0,Summer,mid,0,2017
2017-6-19,105,21061,308,404,online,833,56,0,Summer,mid,0,2017
2017-6-19,105,20937,308,404,online,2167,57,0,Summer,mid,0,2017
2017-6-19,105,20085,301,405,online,904,4,0,Summer,mid,0,2017
2017-6-19,105,20003,301,405,online,789,77,0,Summer,mid,0,2017
2017-6-19,101,21081,307,403,offline,411,415,0,Summer,mid,0,2017
2017-6-19,105,21049,304,409,offline,1330,60,0,Summer,mid,0,2017
2017-6-19,105,20986,304,409,offline,1062,29,0,Summer,mid,0,2017
2017-6-19,105,21296,304,409,offline,1213,18,0,Summer,mid,0,2017
2017-6-19,105,20055,304,409,offline,1564,8,0,Summer,mid,0,2017
2017-6-19,105,21731,301,405,online,502,42,0,Summer,mid,0,2017
2017-6-19,105,20920,306,407,online,429,1508,0,Summer,mid,0,2017
2017-6-19,105,20582,302,408,online,919,246,0,Summer,mid,0,2017
2017-6-19,105,21715,302,408,online,887,91,0,Summer,mid,0,2017
2017-6-19,105,20747,302,408,online,1222,29,0,Summer,mid,0,2017
2017-6-19,105,22058,302,408,online,1367,36,0,Summer,mid,0,2017
2017-6-19,105,21620,302,408,online,545,12,0,Summer,mid,0,2017
2017-6-19,105,22080,306,407,online,733,471,0,Summer,mid,0,2017
2017-6-19,105,21913,306,407,online,1173,58,0,Summer,mid,0,2017
2017-6-19,105,22053,306,407,online,876,101,0,Summer,mid,0,2017
2017-6-19,105,21715,302,408,online,886,48,0,Summer,mid,0,2017
2017-6-19,105,21715,302,408,online,885,201,0,Summer,mid,0,2017
2017-6-19,105,20090,302,408,online,733,405,0,Summer,mid,0,2017
2017-6-19,101,20483,305,412,offline,318,104,0,Summer,mid,0,2017
2017-6-19,105,21986,301,405,online,409,147,0,Summer,mid,0,2017
2017-6-19,101,21379,305,412,offline,1066,151,0,Summer,mid,0,2017
2017-6-19,101,20922,305,412,offline,1487,101,0,Summer,mid,0,2017
2017-6-19,101,20739,305,412,offline,1018,157,0,Summer,mid,0,2017
2017-6-19,101,20433,305,412,offline,1931,128,0,Summer,mid,0,2017
2017-6-19,101,21166,305,412,offline,2671,34,0,Summer,mid,0,2017
2017-6-19,101,21549,307,403,offline,389,8,0,Summer,mid,0,2017
2017-6-19,101,20014,307,403,offline,359,402,0,Summer,mid,0,2017
2017-6-19,101,20414,308,404,offline,1455,10,0,Summer,mid,0,2017
2017-6-19,101,21435,308,404,offline,392,409,0,Summer,mid,0,2017
2017-6-19,101,20014,307,403,offline,367,229,0,Summer,mid,0,2017
2017-6-19,101,21555,303,410,offline,6240.44,31,0,Summer,mid,0,2017
2017-6-19,101,21269,303,401,offline,1654,66,0,Summer,mid,0,2017
2017-6-19,101,21994,303,401,offline,1582,49,0,Summer,mid,0,2017
2017-6-19,105,20367,304,409,offline,1563,11,0,Summer,mid,0,2017
2017-6-19,105,20668,304,409,offline,1426,30,0,Summer,mid,0,2017
2017-6-19,101,20879,305,412,offline,525,158,0,Summer,mid,0,2017
2017-6-19,101,21636,307,403,offline,412,23,0,Summer,mid,0,2017
2017-6-19,103,21715,302,408,offline,891,154,0,Summer,mid,0,2017
2017-6-19,101,21183,307,403,offline,472,124,0,Summer,mid,0,2017
2017-6-19,105,20169,308,404,offline,991,11,0,Summer,mid,0,2017
2017-6-19,105,20861,308,404,offline,1069,6,0,Summer,mid,0,2017
2017-6-19,105,20753,308,404,offline,1394,5,0,Summer,mid,0,2017
2017-6-19,105,20665,308,404,offline,594,61,0,Summer,mid,0,2017
2017-6-19,105,20868,308,404,offline,2212,3,0,Summer,mid,0,2017
2017-6-19,105,20085,301,405,offline,907,8,0,Summer,mid,0,2017
2017-6-19,105,20003,301,405,offline,783,9,0,Summer,mid,0,2017
2017-6-19,105,21828,304,409,offline,1605,12,0,Summer,mid,0,2017
2017-6-19,105,20284,304,409,offline,905,9,0,Summer,mid,0,2017
2017-6-19,103,20877,308,404,offline,590,5,0,Summer,mid,0,2017
2017-6-19,103,21238,308,404,offline,1452,27,0,Summer,mid,0,2017
2017-6-19,101,20973,306,407,offline,561,77,0,Summer,mid,0,2017
2017-6-19,101,20996,306,407,offline,461,1005,0,Summer,mid,0,2017
2017-6-19,101,21521,306,407,offline,828,181,0,Summer,mid,0,2017
2017-6-19,101,20109,302,408,offline,756,60,0,Summer,mid,0,2017
2017-6-19,103,20973,306,407,offline,568,165,0,Summer,mid,0,2017
2017-6-19,103,21271,306,407,offline,500,305,0,Summer,mid,0,2017
2017-6-19,103,20283,306,407,offline,647,76,0,Summer,mid,0,2017
2017-6-19,103,21472,306,407,offline,860,82,0,Summer,mid,0,2017
2017-6-19,103,21228,302,408,offline,1021,98,0,Summer,mid,0,2017
2017-6-19,103,21750,306,407,offline,1218,53,0,Summer,mid,0,2017
2017-6-19,103,20582,302,408,offline,911,1252,0,Summer,mid,0,2017
2017-6-19,101,21814,306,407,offline,584,208,0,Summer,mid,0,2017
2017-6-19,103,20014,307,403,offline,365,4,0,Summer,mid,0,2017
2017-6-19,103,21238,308,404,offline,1461,46,0,Summer,mid,0,2017
2017-6-19,103,20665,308,404,offline,536,62,0,Summer,mid,0,2017
2017-6-19,102,22066,307,403,offline,335,247,0,Summer,mid,0,2017
2017-6-19,102,20575,308,404,offline,638,501,0,Summer,mid,0,2017
2017-6-19,102,20192,308,404,offline,768,155,0,Summer,mid,0,2017
2017-6-19,105,20865,308,404,offline,1399,17,0,Summer,mid,0,2017
2017-6-19,105,21872,308,404,offline,1546,4,0,Summer,mid,0,2017
2017-6-19,105,22023,308,404,offline,1393,3,0,Summer,mid,0,2017
2017-6-19,105,21061,308,404,offline,824,8,0,Summer,mid,0,2017
2017-6-19,101,22021,307,403,offline,478,29,0,Summer,mid,0,2017
2017-6-19,102,21256,306,407,offline,509,85,0,Summer,mid,0,2017
2017-6-19,102,21883,306,407,offline,615,207,0,Summer,mid,0,2017
2017-6-19,102,20067,306,407,offline,1191,36,0,Summer,mid,0,2017
2017-6-19,102,20813,302,408,offline,859,928,0,Summer,mid,0,2017
2017-6-19,102,20109,302,408,offline,753,31,0,Summer,mid,0,2017
2017-6-19,105,21549,307,403,offline,371,173,0,Summer,mid,0,2017
2017-6-19,105,20316,301,405,offline,1206,170,0,Summer,mid,0,2017
2017-6-19,105,20367,304,409,offline,1566,6,0,Summer,mid,0,2017
2017-6-19,105,21296,304,409,offline,1205,6,0,Summer,mid,0,2017
2017-6-19,105,21049,304,409,offline,1341,6,0,Summer,mid,0,2017
2017-6-19,105,21828,304,409,offline,1600,8,0,Summer,mid,0,2017
2017-6-19,105,20284,304,409,offline,916,3,0,Summer,mid,0,2017
2017-6-19,105,21566,307,403,offline,211,25,0,Summer,mid,0,2017
2017-6-19,102,21549,307,403,offline,372,55,0,Summer,mid,0,2017
2017-6-19,105,20437,307,403,offline,215,44,0,Summer,mid,0,2017
2017-6-19,105,20038,307,403,offline,599,2,0,Summer,mid,0,2017
2017-6-19,105,21549,307,403,offline,387,5,0,Summer,mid,0,2017
2017-6-19,105,21636,307,403,offline,407,9,0,Summer,mid,0,2017
2017-6-19,105,21326,307,403,offline,415,14,0,Summer,mid,0,2017
2017-6-19,105,21524,307,403,offline,415,4,0,Summer,mid,0,2017
2017-6-19,105,21081,307,403,offline,424,12,0,Summer,mid,0,2017
2017-6-19,105,20089,307,403,offline,853,31,0,Summer,mid,0,2017
2017-6-19,105,20654,307,403,offline,869,4,0,Summer,mid,0,2017
2017-6-19,105,20224,307,403,offline,654,12,0,Summer,mid,0,2017
2017-6-19,105,20480,307,403,offline,775,10,0,Summer,mid,0,2017
2017-6-19,105,20795,307,403,offline,364,4,0,Summer,mid,0,2017
2017-6-19,105,20014,307,403,offline,371,9,0,Summer,mid,0,2017
2017-6-19,105,20877,308,404,offline,595,8,0,Summer,mid,0,2017
2017-6-19,105,20414,308,404,offline,1467,8,0,Summer,mid,0,2017
2017-6-19,105,20862,307,403,offline,570,5,0,Summer,mid,0,2017
2017-6-19,102,20224,307,403,offline,660,106,0,Summer,mid,0,2017
2017-6-19,102,21203,306,407,offline,937,102,0,Summer,mid,0,2017
2017-6-19,102,20014,307,403,offline,363,53,0,Summer,mid,0,2017
2017-6-19,101,21561,306,407,offline,794,239,0,Summer,mid,0,2017
2017-6-19,101,21201,306,407,offline,631,89,0,Summer,mid,0,2017
2017-6-19,101,20220,306,407,offline,705,42,0,Summer,mid,0,2017
2017-6-19,101,21271,306,407,offline,479,206,0,Summer,mid,0,2017
2017-6-19,101,20220,306,407,offline,682,102,0,Summer,mid,0,2017
2017-6-19,101,20224,307,403,offline,664,11,0,Summer,mid,0,2017
2017-6-19,101,20795,307,403,offline,363,11,0,Summer,mid,0,2017
2017-6-19,103,20445,303,401,offline,451,94,0,Summer,mid,0,2017
2017-6-19,103,20678,303,401,offline,1227,393,0,Summer,mid,0,2017
2017-6-19,103,21200,307,403,offline,463,24,0,Summer,mid,0,2017
2017-6-19,103,20224,307,403,offline,651,104,0,Summer,mid,0,2017
2017-6-19,103,20027,301,405,offline,1092,54,0,Summer,mid,0,2017
2017-6-19,101,21271,306,407,offline,509,207,0,Summer,mid,0,2017
2017-6-19,101,20220,306,407,offline,693,152,0,Summer,mid,0,2017
2017-6-19,101,20973,306,407,offline,562,267,0,Summer,mid,0,2017
2017-6-19,101,21814,306,407,offline,696,34,0,Summer,mid,0,2017
2017-6-19,101,21561,306,407,offline,741,183,0,Summer,mid,0,2017
2017-6-19,101,20030,307,403,offline,1416,11,0,Summer,mid,0,2017
2017-6-19,101,20795,307,403,offline,357,55,0,Summer,mid,0,2017
2017-6-19,101,22023,308,404,offline,1382,55,0,Summer,mid,0,2017
2017-6-19,101,21238,308,404,offline,1468,99,0,Summer,mid,0,2017
2017-6-19,101,21271,306,407,offline,496,63,0,Summer,mid,0,2017
2017-6-19,101,21201,306,407,offline,647,161,0,Summer,mid,0,2017
2017-6-19,101,21883,306,407,offline,595,11,0,Summer,mid,0,2017
2017-6-19,101,22023,308,404,offline,1388,57,0,Summer,mid,0,2017
2017-6-19,101,20227,308,404,offline,1108,109,0,Summer,mid,0,2017
2017-6-19,101,20665,308,404,offline,592,2,0,Summer,mid,0,2017
2017-6-19,101,21314,308,404,offline,774,168,0,Summer,mid,0,2017
2017-6-19,101,20973,306,407,offline,580,103,0,Summer,mid,0,2017
2017-6-19,102,21779,307,403,offline,647,41,0,Summer,mid,0,2017
2017-6-19,101,20230,306,407,offline,913,159,0,Summer,mid,0,2017
2017-6-19,101,20109,302,408,offline,750,102,0,Summer,mid,0,2017
2017-6-19,101,21859,308,404,offline,1514,35,0,Summer,mid,0,2017
2017-6-19,101,21271,306,407,offline,500,38,0,Summer,mid,0,2017
2017-6-19,101,21883,306,407,offline,599,407,0,Summer,mid,0,2017
2017-6-19,102,20030,307,403,offline,1462,9,0,Summer,mid,0,2017
2017-6-19,102,21595,307,403,offline,1012,34,0,Summer,mid,0,2017
2017-6-19,102,21986,301,405,offline,399,44,0,Summer,mid,0,2017
2017-6-19,102,21731,301,405,offline,444,46,0,Summer,mid,0,2017
2017-6-19,102,20414,308,404,offline,1554,358,0,Summer,mid,0,2017
2017-6-19,102,20555,308,404,offline,908,9,0,Summer,mid,0,2017
2017-6-19,102,21203,306,407,offline,935,57,0,Summer,mid,0,2017
2017-6-19,102,20996,306,407,offline,466,259,0,Summer,mid,0,2017
2017-6-19,102,20501,306,407,offline,736,29,0,Summer,mid,0,2017
2017-6-19,102,21044,302,408,offline,1022,13,0,Summer,mid,0,2017
2017-6-19,102,21271,306,407,offline,492,506,0,Summer,mid,0,2017
2017-6-19,102,21068,305,412,offline,303,38,0,Summer,mid,0,2017
2017-6-19,102,20483,305,412,offline,343,56,0,Summer,mid,0,2017
2017-6-19,102,20555,308,404,offline,893,118,0,Summer,mid,0,2017
2017-6-19,102,20076,303,401,offline,1282,27,0,Summer,mid,0,2017
2017-6-19,102,21671,302,408,offline,2454,13,0,Summer,mid,0,2017
2017-6-19,102,20662,305,412,offline,241,54,0,Summer,mid,0,2017
2017-6-19,102,21271,306,407,offline,492,235,0,Summer,mid,0,2017
2017-6-19,102,20973,306,407,offline,559,12,0,Summer,mid,0,2017
2017-6-19,102,20433,305,412,offline,1947,7,0,Summer,mid,0,2017
2017-6-19,102,20922,305,412,offline,1492,7,0,Summer,mid,0,2017
2017-6-19,102,20227,308,404,offline,1106,68,0,Summer,mid,0,2017
2017-6-19,102,22023,308,404,offline,1395,37,0,Summer,mid,0,2017
2017-6-19,102,20316,301,405,offline,867,4,0,Summer,mid,0,2017
2017-6-19,102,20654,307,403,offline,809,9,0,Summer,mid,0,2017
2017-6-19,102,20729,306,407,offline,1101,76,0,Summer,mid,0,2017
2017-6-19,102,21902,308,404,offline,672,262,0,Summer,mid,0,2017
2017-6-19,102,20720,303,401,offline,1053,15,0,Summer,mid,0,2017
2017-6-19,102,21909,303,401,offline,2814,6,0,Summer,mid,0,2017
2017-6-19,102,20840,303,401,offline,2424,13,0,Summer,mid,0,2017
2017-6-20,102,21168,308,404,offline,2968,5,0,Summer,mid,0,2017
2017-6-20,105,21373,306,407,online,1157,169,0,Summer,mid,0,2017
2017-6-20,105,20900,306,407,online,902,3,0,Summer,mid,0,2017
2017-6-20,105,21656,306,407,online,683,9,0,Summer,mid,0,2017
2017-6-20,105,20265,306,407,online,598,13,0,Summer,mid,0,2017
2017-6-20,105,22080,306,407,online,824,86,0,Summer,mid,0,2017
2017-6-20,105,20413,306,407,online,981,7,0,Summer,mid,0,2017
2017-6-20,105,21141,306,407,online,1106,26,0,Summer,mid,0,2017
2017-6-20,105,21913,306,407,online,1361,13,0,Summer,mid,0,2017
2017-6-20,105,21937,306,407,online,894,7,0,Summer,mid,0,2017
2017-6-20,105,20139,306,407,online,593,6,0,Summer,mid,0,2017
2017-6-20,105,22080,306,407,online,830,28,0,Summer,mid,0,2017
2017-6-20,102,20227,308,404,offline,1112,38,0,Summer,mid,0,2017
2017-6-20,102,21909,303,401,offline,2813,27,0,Summer,mid,0,2017
2017-6-20,102,21015,303,401,offline,4733,3,0,Summer,mid,0,2017
2017-6-20,102,21361,303,401,offline,393,13,0,Summer,mid,0,2017
2017-6-20,102,20932,303,401,offline,960,15,0,Summer,mid,0,2017
2017-6-20,103,20720,303,401,offline,1014,96,0,Summer,mid,0,2017
2017-6-20,103,20712,306,407,offline,826,52,0,Summer,mid,0,2017
2017-6-20,103,20973,306,407,offline,568,106,0,Summer,mid,0,2017
2017-6-20,103,20227,308,404,offline,1117,132,0,Summer,mid,0,2017
2017-6-20,103,20555,308,404,offline,897,45,0,Summer,mid,0,2017
2017-6-20,102,20523,308,404,offline,787,37,0,Summer,mid,0,2017
2017-6-20,102,20227,308,404,offline,1119,167,0,Summer,mid,0,2017
2017-6-20,102,21238,308,404,offline,1461,129,0,Summer,mid,0,2017
2017-6-20,105,20139,306,407,online,598,16,0,Summer,mid,0,2017
2017-6-20,102,21462,308,404,offline,2368,95,0,Summer,mid,0,2017
2017-6-20,102,20555,308,404,offline,910,21,0,Summer,mid,0,2017
2017-6-20,103,21271,306,407,offline,506,134,0,Summer,mid,0,2017
2017-6-20,105,21356,306,407,online,1176,31,0,Summer,mid,0,2017
2017-6-20,105,21881,306,407,online,685,7,0,Summer,mid,0,2017
2017-6-20,105,21391,302,408,online,1267,15,0,Summer,mid,0,2017
2017-6-20,105,20747,302,408,online,1324,61,0,Summer,mid,0,2017
2017-6-20,105,20747,302,408,online,1314,11,0,Summer,mid,0,2017
2017-6-20,105,20210,302,408,online,1139,9,0,Summer,mid,0,2017
2017-6-20,105,21715,302,408,online,1021,188,0,Summer,mid,0,2017
2017-6-20,105,21715,302,408,online,1014,16,0,Summer,mid,0,2017
2017-6-20,105,20168,302,408,online,1182,30,0,Summer,mid,0,2017
2017-6-20,105,20248,306,402,online,397,8,0,Summer,mid,0,2017
2017-6-20,105,20248,306,402,online,396,9,0,Summer,mid,0,2017
2017-6-20,105,21619,306,402,online,331,61,0,Summer,mid,0,2017
