order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2015-11-19,101,21271,306,407,offline,477,204,0,Winter,mid,0,
2015-11-19,102,21362,302,408,offline,1083,101,0,Winter,mid,0,
2015-11-19,104,21804,307,403,online,360,68,0,Winter,mid,0,
2015-11-19,104,21200,307,403,online,386,20,0,Winter,mid,0,
2015-11-19,104,20862,307,403,online,551,31,0,Winter,mid,0,
2015-11-19,104,21643,307,403,online,655,9,0,Winter,mid,0,
2015-11-19,104,22003,307,403,online,419,3,0,Winter,mid,0,
2015-11-19,104,21205,307,403,online,621,6,0,Winter,mid,0,
2015-11-19,104,21566,307,403,online,213,38,0,Winter,mid,0,
2015-11-19,101,21937,306,407,offline,707,221,0,Winter,mid,0,
2015-11-19,101,21913,306,407,offline,1096,55,0,Winter,mid,0,
2015-11-19,101,20845,306,407,offline,733,56,0,Winter,mid,0,
2015-11-19,101,20586,306,407,offline,968,31,0,Winter,mid,0,
2015-11-19,101,20850,306,407,offline,601,55,0,Winter,mid,0,
2015-11-19,101,20973,306,407,offline,534,105,0,Winter,mid,0,
2015-11-19,104,21664,307,403,online,355,68,0,Winter,mid,0,
2015-11-19,101,20092,306,407,offline,737,458,0,Winter,mid,0,
2015-11-19,101,21578,305,412,offline,885,4,0,Winter,mid,0,
2015-11-19,101,20713,305,412,offline,793,8,0,Winter,mid,0,
2015-11-19,101,20502,305,412,offline,508,5,0,Winter,mid,0,
2015-11-19,101,20457,305,412,offline,156,8,0,Winter,mid,0,
2015-11-19,101,22046,305,412,offline,1208,8,0,Winter,mid,0,
2015-11-19,101,22014,305,412,offline,1097,9,0,Winter,mid,0,
2015-11-19,101,20662,305,412,offline,211,6,0,Winter,mid,0,
2015-11-19,101,21274,305,412,offline,197,7,0,Winter,mid,0,
2015-11-19,101,21017,305,412,offline,659,9,0,Winter,mid,0,
2015-11-19,103,20694,305,412,offline,1409,5,0,Winter,mid,0,
2015-11-19,103,22035,305,412,offline,2003,7,0,Winter,mid,0,
2015-11-19,103,20797,305,412,offline,2607,4,0,Winter,mid,0,
2015-11-19,103,20694,305,412,offline,1402,7,0,Winter,mid,0,
2015-11-19,101,21830,305,412,offline,882,4,0,Winter,mid,0,
2015-11-19,104,22021,307,403,online,434,33,0,Winter,mid,0,
2015-11-19,104,20544,307,403,online,555,3,0,Winter,mid,0,
2015-11-19,104,20830,307,403,online,554,15,0,Winter,mid,0,
2015-11-19,102,20620,302,408,offline,1501,51,0,Winter,mid,0,
2015-11-19,104,21693,304,409,offline,1813,10,0,Winter,mid,0,
2015-11-19,104,20003,301,405,online,731,9,0,Winter,mid,0,
2015-11-19,104,20085,301,405,online,916,4,0,Winter,mid,0,
2015-11-19,104,20911,301,405,online,1027,9,0,Winter,mid,0,
2015-11-19,104,21801,301,405,online,769,8,0,Winter,mid,0,
2015-11-19,104,20555,308,404,online,817,10,0,Winter,mid,0,
2015-11-19,104,20511,308,404,online,453,16,0,Winter,mid,0,
2015-11-19,104,21277,308,404,online,988,13,0,Winter,mid,0,
2015-11-19,104,20575,308,404,online,861,14,0,Winter,mid,0,
2015-11-19,104,21902,308,404,online,859,235,0,Winter,mid,0,
2015-11-19,104,20065,308,404,online,1116,22,0,Winter,mid,0,
2015-11-19,104,20719,307,403,online,567,33,0,Winter,mid,0,
2015-11-19,104,21126,307,403,online,573,18,0,Winter,mid,0,
2015-11-19,104,21081,307,403,online,377,119,0,Winter,mid,0,
2015-11-19,104,21636,307,403,online,362,21,0,Winter,mid,0,
2015-11-19,103,20020,305,412,offline,1915,4,0,Winter,mid,0,
2015-11-19,103,22082,305,412,offline,2009,2,0,Winter,mid,0,
2015-11-19,104,20316,301,405,online,861,5,0,Winter,mid,0,
2015-11-19,103,20433,305,412,offline,1810,4,0,Winter,mid,0,
2015-11-19,102,20189,305,412,offline,232,7,0,Winter,mid,0,
2015-11-19,102,20483,305,412,offline,305,4,0,Winter,mid,0,
2015-11-19,102,20020,305,412,offline,1917,4,0,Winter,mid,0,
2015-11-19,102,21484,305,412,offline,305,6,0,Winter,mid,0,
2015-11-19,102,20189,305,412,offline,233,4,0,Winter,mid,0,
2015-11-19,102,20483,305,412,offline,300,9,0,Winter,mid,0,
2015-11-19,102,21068,305,412,offline,287,3,0,Winter,mid,0,
2015-11-19,102,20483,305,412,offline,301,8,0,Winter,mid,0,
2015-11-19,102,21350,305,412,offline,244,10,0,Winter,mid,0,
2015-11-19,102,20996,306,407,offline,433,407,0,Winter,mid,0,
2015-11-19,102,21271,306,407,offline,477,243,0,Winter,mid,0,
2015-11-19,102,21819,306,402,offline,279,402,0,Winter,mid,0,
2015-11-19,102,21619,306,402,offline,274,1305,0,Winter,mid,0,
2015-11-19,102,21271,306,407,offline,466,43,0,Winter,mid,0,
2015-11-19,102,20586,306,407,offline,961,14,0,Winter,mid,0,
2015-11-19,102,20996,306,407,offline,443,203,0,Winter,mid,0,
2015-11-19,102,21271,306,407,offline,464,303,0,Winter,mid,0,
2015-11-19,102,21619,306,402,offline,268,109,0,Winter,mid,0,
2015-11-19,102,20498,306,407,offline,683,509,0,Winter,mid,0,
2015-11-19,102,21003,306,407,offline,608,619,0,Winter,mid,0,
2015-11-19,102,20973,306,407,offline,542,504,0,Winter,mid,0,
2015-11-19,102,21295,302,408,offline,794,205,0,Winter,mid,0,
2015-11-19,102,20514,302,408,offline,788,158,0,Winter,mid,0,
2015-11-19,102,21412,302,408,offline,662,106,0,Winter,mid,0,
2015-11-19,102,21825,302,408,offline,864,243,0,Winter,mid,0,
2015-11-19,102,21825,302,408,offline,864,67,0,Winter,mid,0,
2015-11-19,103,22035,305,412,offline,2008,6,0,Winter,mid,0,
2015-11-19,102,20576,302,408,offline,1002,205,0,Winter,mid,0,
2015-11-19,101,21121,305,412,offline,244,17,0,Winter,mid,0,
2015-11-19,101,20859,306,407,offline,528,790,0,Winter,mid,0,
2015-11-19,102,20780,306,407,offline,921,34,0,Winter,mid,0,
2015-11-19,101,21533,306,407,offline,1116,11,0,Winter,mid,0,
2015-11-19,103,22046,305,412,offline,1211,5,0,Winter,mid,0,
2015-11-19,103,21352,305,412,offline,1212,2,0,Winter,mid,0,
2015-11-19,103,21379,305,412,offline,989,9,0,Winter,mid,0,
2015-11-19,103,21703,305,412,offline,419,3,0,Winter,mid,0,
2015-11-19,103,20189,305,412,offline,225,9,0,Winter,mid,0,
2015-11-19,103,20483,305,412,offline,297,4,0,Winter,mid,0,
2015-11-19,103,20502,305,412,offline,518,5,0,Winter,mid,0,
2015-11-19,103,20283,306,407,offline,619,209,0,Winter,mid,0,
2015-11-19,103,20973,306,407,offline,545,108,0,Winter,mid,0,
2015-11-19,103,20797,305,412,offline,2601,9,0,Winter,mid,0,
2015-11-19,103,20483,305,412,offline,305,9,0,Winter,mid,0,
2015-11-19,103,21068,305,412,offline,276,7,0,Winter,mid,0,
2015-11-19,103,21271,306,407,offline,476,51,0,Winter,mid,0,
2015-11-19,103,20973,306,407,offline,544,104,0,Winter,mid,0,
2015-11-19,103,20457,305,412,offline,158,2,0,Winter,mid,0,
2015-11-19,101,21619,306,402,offline,271,105,0,Winter,mid,0,
2015-11-19,101,21003,306,407,offline,601,59,0,Winter,mid,0,
2015-11-19,101,20895,306,407,offline,805,23,0,Winter,mid,0,
2015-11-19,101,21657,306,407,offline,515,101,0,Winter,mid,0,
2015-11-19,101,20712,306,407,offline,769,35,0,Winter,mid,0,
2015-11-19,101,20498,306,407,offline,688,53,0,Winter,mid,0,
2015-11-19,101,20374,305,412,offline,116,19,0,Winter,mid,0,
2015-11-19,101,20545,305,412,offline,86,105,0,Winter,mid,0,
2015-11-19,101,20194,305,412,offline,200,22,0,Winter,mid,0,
2015-11-19,101,22031,305,412,offline,271,16,0,Winter,mid,0,
2015-11-19,101,21587,305,412,offline,567,31,0,Winter,mid,0,
2015-11-19,101,20351,305,412,offline,813,105,0,Winter,mid,0,
2015-11-19,101,20415,305,412,offline,700,109,0,Winter,mid,0,
2015-11-19,101,21598,305,412,offline,454,104,0,Winter,mid,0,
2015-11-20,103,21271,306,407,offline,463,158,0,Winter,mid,0,
2015-11-20,103,20135,303,401,offline,706,8,0,Winter,mid,0,
2015-11-20,103,20013,303,401,offline,4166,12,0,Winter,mid,0,
2015-11-20,103,20092,306,407,offline,739,6,0,Winter,mid,0,
2015-11-20,103,20279,306,407,offline,647,7,0,Winter,mid,0,
2015-11-20,103,20584,306,407,offline,780,3,0,Winter,mid,0,
2015-11-20,103,20964,306,407,offline,1313,3,0,Winter,mid,0,
2015-11-20,103,20096,306,407,offline,951,8,0,Winter,mid,0,
2015-11-20,103,21619,306,402,offline,277,425,0,Winter,mid,0,
2015-11-20,103,20780,306,407,offline,939,13,0,Winter,mid,0,
2015-11-20,103,20092,306,407,offline,736,94,0,Winter,mid,0,
2015-11-20,103,22047,306,407,offline,1002,88,0,Winter,mid,0,
2015-11-20,103,20279,306,407,offline,649,102,0,Winter,mid,0,
2015-11-20,103,20584,306,407,offline,777,28,0,Winter,mid,0,
2015-11-20,103,20230,306,407,offline,868,152,0,Winter,mid,0,
2015-11-20,103,20895,306,407,offline,814,17,0,Winter,mid,0,
2015-11-20,103,20481,306,407,offline,492,86,0,Winter,mid,0,
2015-11-20,103,21965,306,407,offline,563,56,0,Winter,mid,0,
2015-11-20,103,20271,306,407,offline,1126,26,0,Winter,mid,0,
2015-11-20,103,21297,306,407,offline,1214,67,0,Winter,mid,0,
2015-11-20,103,21381,306,407,offline,1016,103,0,Winter,mid,0,
2015-11-20,103,22041,306,407,offline,807,106,0,Winter,mid,0,
2015-11-20,103,21644,303,401,offline,223,108,0,Winter,mid,0,
2015-11-20,103,21619,306,402,offline,273,159,0,Winter,mid,0,
2015-11-20,103,20008,303,401,offline,558,10,0,Winter,mid,0,
2015-11-20,103,20645,303,401,offline,1504,14,0,Winter,mid,0,
2015-11-20,103,20140,305,412,offline,885,62,0,Winter,mid,0,
2015-11-20,103,20713,305,412,offline,793,46,0,Winter,mid,0,
2015-11-20,103,20020,305,412,offline,1917,17,0,Winter,mid,0,
2015-11-20,103,21371,305,412,offline,1813,15,0,Winter,mid,0,
2015-11-20,101,21271,306,407,offline,465,603,0,Winter,mid,0,
2015-11-20,101,20996,306,407,offline,437,101,0,Winter,mid,0,
2015-11-20,101,21601,306,407,offline,529,207,0,Winter,mid,0,
2015-11-20,101,21297,306,407,offline,1202,58,0,Winter,mid,0,
2015-11-20,101,20916,306,407,offline,495,51,0,Winter,mid,0,
2015-11-20,101,21306,306,407,offline,618,56,0,Winter,mid,0,
2015-11-20,101,21511,306,407,offline,725,106,0,Winter,mid,0,
2015-11-20,101,21099,306,407,offline,468,19,0,Winter,mid,0,
2015-11-20,101,21370,306,407,offline,647,58,0,Winter,mid,0,
2015-11-20,101,21588,303,401,offline,1136,24,0,Winter,mid,0,
2015-11-20,101,21690,303,401,offline,581,14,0,Winter,mid,0,
2015-11-20,101,20844,303,401,offline,2458,21,0,Winter,mid,0,
2015-11-20,101,21742,303,401,offline,3005,13,0,Winter,mid,0,
2015-11-20,101,20226,303,401,offline,934,33,0,Winter,mid,0,
2015-11-20,101,21347,303,401,offline,1125,41,0,Winter,mid,0,
2015-11-20,103,21057,303,401,offline,1023,23,0,Winter,mid,0,
2015-11-20,103,20226,303,401,offline,928,31,0,Winter,mid,0,
2015-11-20,103,21819,306,402,offline,274,21,0,Winter,mid,0,
2015-11-20,101,20498,306,407,offline,682,6,0,Winter,mid,0,
2015-11-20,101,20457,305,412,offline,166,606,0,Winter,mid,0,
2015-11-20,101,22046,305,412,offline,1205,107,0,Winter,mid,0,
2015-11-20,101,20713,305,412,offline,784,151,0,Winter,mid,0,
2015-11-20,101,20695,305,412,offline,1616,29,0,Winter,mid,0,
2015-11-20,101,20020,305,412,offline,1908,19,0,Winter,mid,0,
2015-11-20,101,21861,306,407,offline,1165,10,0,Winter,mid,0,
2015-11-20,101,21656,306,407,offline,533,8,0,Winter,mid,0,
2015-11-20,101,22080,306,407,offline,638,11,0,Winter,mid,0,
2015-11-20,101,20639,306,407,offline,1238,5,0,Winter,mid,0,
2015-11-20,101,21913,306,407,offline,1092,4,0,Winter,mid,0,
2015-11-20,101,21913,306,407,offline,1102,566,0,Winter,mid,0,
2015-11-20,101,21937,306,407,offline,712,9,0,Winter,mid,0,
2015-11-20,101,21937,306,407,offline,718,921,0,Winter,mid,0,
2015-11-20,104,21145,307,403,online,352,7,0,Winter,mid,0,
2015-11-20,104,21422,308,404,online,739,6,0,Winter,mid,0,
2015-11-20,104,20367,304,409,offline,1778,4,0,Winter,mid,0,
2015-11-20,104,22040,304,409,offline,1598,69,0,Winter,mid,0,
2015-11-20,104,21594,304,409,offline,1751,92,0,Winter,mid,0,
2015-11-20,104,21049,304,409,offline,1615,110,0,Winter,mid,0,
2015-11-20,101,20657,303,410,offline,3011,10,0,Winter,mid,0,
2015-11-20,101,20260,306,407,offline,609,12,0,Winter,mid,0,
2015-11-20,101,21644,303,401,offline,211,17,0,Winter,mid,0,
2015-11-20,101,21057,303,401,offline,1039,23,0,Winter,mid,0,
2015-11-20,101,20230,306,407,offline,862,4,0,Winter,mid,0,
2015-11-20,101,21162,306,407,offline,751,4,0,Winter,mid,0,
2015-11-20,101,20774,306,407,offline,834,2,0,Winter,mid,0,
2015-11-20,101,21739,306,407,offline,781,11,0,Winter,mid,0,
2015-11-20,101,21475,306,407,offline,1211,10,0,Winter,mid,0,
2015-11-20,101,21271,306,407,offline,468,104,0,Winter,mid,0,
2015-11-20,101,22047,306,407,offline,1008,18,0,Winter,mid,0,
2015-11-20,101,20279,306,407,offline,651,29,0,Winter,mid,0,
2015-11-20,101,20283,306,407,offline,610,40,0,Winter,mid,0,
2015-11-20,101,20774,306,407,offline,838,22,0,Winter,mid,0,
2015-11-20,101,21659,306,407,offline,705,18,0,Winter,mid,0,
2015-11-20,101,21099,306,407,offline,467,107,0,Winter,mid,0,
2015-11-20,101,20260,306,407,offline,608,85,0,Winter,mid,0,
2015-11-20,101,21017,305,412,offline,656,55,0,Winter,mid,0,
2015-11-20,101,21121,305,412,offline,258,156,0,Winter,mid,0,
2015-11-20,101,20140,305,412,offline,888,35,0,Winter,mid,0,
2015-11-20,101,22046,305,412,offline,1215,37,0,Winter,mid,0,
2015-11-20,101,20702,305,412,offline,302,56,0,Winter,mid,0,
2015-11-20,101,20020,305,412,offline,1952,94,0,Winter,mid,0,
2015-11-20,101,20459,305,412,offline,1705,153,0,Winter,mid,0,
2015-11-20,101,20082,305,412,offline,1156,260,0,Winter,mid,0,
2015-11-20,101,21742,303,401,offline,3012,17,0,Winter,mid,0,
2015-11-20,104,21061,308,404,online,644,7,0,Winter,mid,0,
2015-11-20,103,21484,305,412,offline,301,109,0,Winter,mid,0,
2015-11-20,104,20416,301,405,online,776,18,0,Winter,mid,0,
2015-11-20,104,20911,301,405,online,1035,11,0,Winter,mid,0,
2015-11-20,104,20944,301,405,online,487,144,0,Winter,mid,0,
2015-11-20,104,21731,301,405,online,407,151,0,Winter,mid,0,
2015-11-20,105,21373,306,407,online,932,306,0,Winter,mid,0,
2015-11-20,105,21913,306,407,online,1092,159,0,Winter,mid,0,
2015-11-20,105,20560,306,407,online,775,159,0,Winter,mid,0,
2015-11-20,105,21122,306,407,online,1039,209,0,Winter,mid,0,
2015-11-20,104,20877,308,404,online,435,108,0,Winter,mid,0,
2015-11-20,105,21053,306,407,online,605,151,0,Winter,mid,0,
2015-11-20,105,20408,302,408,online,1118,27,0,Winter,mid,0,
2015-11-20,105,20009,306,407,online,673,10,0,Winter,mid,0,
2015-11-20,105,20900,306,407,online,658,13,0,Winter,mid,0,
2015-11-20,105,21670,306,407,online,662,10,0,Winter,mid,0,
2015-11-20,105,20458,306,407,online,605,9,0,Winter,mid,0,
2015-11-20,105,22080,306,407,online,638,8,0,Winter,mid,0,
2015-11-20,105,20005,306,407,online,754,9,0,Winter,mid,0,
2015-11-20,105,20236,306,407,online,819,5,0,Winter,mid,0,
2015-11-20,105,21927,306,407,online,729,4,0,Winter,mid,0,
2015-11-20,105,21026,306,407,online,671,157,0,Winter,mid,0,
2015-11-20,104,21636,307,403,online,363,13,0,Winter,mid,0,
2015-11-20,104,21918,307,403,online,295,490,0,Winter,mid,0,
2015-11-20,104,21731,301,405,online,409,85,0,Winter,mid,0,
2015-11-20,102,21790,302,408,offline,3019,34,0,Winter,mid,0,
2015-11-20,102,21327,302,408,offline,2917,26,0,Winter,mid,0,
2015-11-20,102,20483,305,412,offline,306,107,0,Winter,mid,0,
2015-11-20,102,20302,305,412,offline,366,18,0,Winter,mid,0,
2015-11-20,102,21057,303,401,offline,1029,101,0,Winter,mid,0,
2015-11-20,104,21183,307,403,online,425,59,0,Winter,mid,0,
2015-11-20,104,22021,307,403,online,424,29,0,Winter,mid,0,
2015-11-20,104,21636,307,403,online,366,67,0,Winter,mid,0,
2015-11-20,104,21524,307,403,online,367,182,0,Winter,mid,0,
2015-11-20,104,21081,307,403,online,375,759,0,Winter,mid,0,
2015-11-20,104,21277,308,404,online,982,46,0,Winter,mid,0,
2015-11-20,104,21316,308,404,online,1482,27,0,Winter,mid,0,
2015-11-20,104,20877,308,404,online,421,107,0,Winter,mid,0,
2015-11-20,104,20763,308,404,online,983,129,0,Winter,mid,0,
2015-11-20,104,21061,308,404,online,639,177,0,Winter,mid,0,
2015-11-20,104,20911,301,405,online,1038,16,0,Winter,mid,0,
2015-11-20,104,20003,301,405,online,745,56,0,Winter,mid,0,
2015-11-20,104,21986,301,405,online,335,79,0,Winter,mid,0,
2015-11-20,104,21918,307,403,online,292,253,0,Winter,mid,0,
2015-11-20,104,20064,307,403,online,293,102,0,Winter,mid,0,
2015-11-20,104,21422,308,404,online,627,6,0,Winter,mid,0,
2015-11-20,105,20644,306,407,online,719,5,0,Winter,mid,0,
2015-11-20,105,20413,306,407,online,719,11,0,Winter,mid,0,
2015-11-20,105,20413,306,407,online,832,122,0,Winter,mid,0,
2015-11-20,105,20680,306,407,online,1146,14,0,Winter,mid,0,
2015-11-20,105,21957,306,407,online,1000,131,0,Winter,mid,0,
2015-11-20,105,21913,306,407,online,1104,13,0,Winter,mid,0,
2015-11-20,105,21819,306,402,online,261,109,0,Winter,mid,0,
2015-11-20,105,21019,302,408,online,891,10,0,Winter,mid,0,
2015-11-20,105,21744,302,408,online,547,3,0,Winter,mid,0,
2015-11-20,105,22043,303,401,online,938,202,0,Winter,mid,0,
2015-11-20,102,20285,305,412,offline,191,53,0,Winter,mid,0,
2015-11-20,102,21920,305,412,offline,755,153,0,Winter,mid,0,
2015-11-20,102,20502,305,412,offline,519,42,0,Winter,mid,0,
2015-11-20,102,21703,305,412,offline,415,61,0,Winter,mid,0,
2015-11-20,102,22046,305,412,offline,1200,42,0,Winter,mid,0,
2015-11-20,102,21987,305,412,offline,556,44,0,Winter,mid,0,
2015-11-20,102,22035,305,412,offline,2012,17,0,Winter,mid,0,
2015-11-20,102,20797,305,412,offline,2610,11,0,Winter,mid,0,
2015-11-20,101,20374,305,412,offline,123,1002,0,Winter,mid,0,
2015-11-20,101,20415,305,412,offline,703,453,0,Winter,mid,0,
2015-11-20,101,21587,305,412,offline,574,205,0,Winter,mid,0,
2015-11-20,105,21819,306,402,online,257,56,0,Winter,mid,0,
2015-11-20,102,21028,306,407,offline,1103,9,0,Winter,mid,0,
2015-11-20,105,21619,306,402,online,269,357,0,Winter,mid,0,
2015-11-20,105,21583,305,412,online,1018,12,0,Winter,mid,0,
2015-11-20,105,20686,306,407,online,487,12,0,Winter,mid,0,
2015-11-20,105,20639,306,407,online,1254,17,0,Winter,mid,0,
2015-11-20,105,21957,306,407,online,992,66,0,Winter,mid,0,
2015-11-20,105,20116,306,407,online,654,4,0,Winter,mid,0,
2015-11-20,105,20650,306,407,online,733,2,0,Winter,mid,0,
2015-11-20,105,21562,306,407,online,525,10,0,Winter,mid,0,
2015-11-20,105,21562,306,407,online,519,1483,0,Winter,mid,0,
2015-11-20,105,21619,306,402,online,261,305,0,Winter,mid,0,
2015-11-20,105,21819,306,402,online,271,29,0,Winter,mid,0,
2015-11-20,105,21787,302,408,online,892,26,0,Winter,mid,0,
2015-11-20,105,21913,306,407,online,1091,151,0,Winter,mid,0,
2015-11-20,105,20560,306,407,online,786,59,0,Winter,mid,0,
2015-11-20,105,21122,306,407,online,1037,572,0,Winter,mid,0,
2015-11-20,105,21562,306,407,online,519,2003,0,Winter,mid,0,
2015-11-20,105,21619,306,402,online,261,1002,0,Winter,mid,0,
2015-11-20,105,21254,306,402,online,396,104,0,Winter,mid,0,
2015-11-20,105,21857,302,408,online,998,400,0,Winter,mid,0,
2015-11-20,105,20545,305,412,online,102,46,0,Winter,mid,0,
2015-11-20,105,20547,305,412,online,630,18,0,Winter,mid,0,
2015-11-20,105,20351,305,412,online,817,19,0,Winter,mid,0,
2015-11-20,105,20200,305,412,online,556,17,0,Winter,mid,0,
2015-11-20,105,20650,306,407,online,726,155,0,Winter,mid,0,
2015-11-20,102,20650,306,407,offline,736,11,0,Winter,mid,0,
2015-11-20,102,20116,306,407,offline,652,6,0,Winter,mid,0,
2015-11-20,102,20560,306,407,offline,774,5,0,Winter,mid,0,
2015-11-20,101,21283,306,407,offline,666,88,0,Winter,mid,0,
2015-11-20,101,21297,306,407,offline,1211,56,0,Winter,mid,0,
2015-11-20,101,20012,306,407,offline,2109,15,0,Winter,mid,0,
2015-11-20,101,20092,306,407,offline,727,49,0,Winter,mid,0,
2015-11-20,101,20973,306,407,offline,530,104,0,Winter,mid,0,
2015-11-20,101,21271,306,407,offline,472,157,0,Winter,mid,0,
2015-11-20,101,20260,306,407,offline,605,105,0,Winter,mid,0,
2015-11-20,101,20230,306,407,offline,874,24,0,Winter,mid,0,
2015-11-20,101,20774,306,407,offline,827,35,0,Winter,mid,0,
2015-11-20,101,21028,306,407,offline,1105,38,0,Winter,mid,0,
2015-11-20,101,20092,306,407,offline,728,48,0,Winter,mid,0,
2015-11-20,101,20973,306,407,offline,534,255,0,Winter,mid,0,
2015-11-20,101,21271,306,407,offline,460,53,0,Winter,mid,0,
2015-11-20,101,21533,306,407,offline,1105,39,0,Winter,mid,0,
2015-11-20,101,20283,306,407,offline,619,158,0,Winter,mid,0,
2015-11-20,101,20895,306,407,offline,802,49,0,Winter,mid,0,
2015-11-20,101,20964,306,407,offline,1312,207,0,Winter,mid,0,
2015-11-20,102,20283,306,407,offline,618,46,0,Winter,mid,0,
2015-11-20,102,20322,306,407,offline,766,3,0,Winter,mid,0,
2015-11-20,102,20230,306,407,offline,873,8,0,Winter,mid,0,
2015-11-20,102,21517,306,407,offline,845,4,0,Winter,mid,0,
2015-11-20,102,22080,306,407,offline,630,9,0,Winter,mid,0,
2015-11-20,102,21957,306,407,offline,998,5,0,Winter,mid,0,
2015-11-20,102,20116,306,407,offline,658,10,0,Winter,mid,0,
2015-11-20,102,20650,306,407,offline,738,18,0,Winter,mid,0,
2015-11-20,102,21373,306,407,offline,927,8,0,Winter,mid,0,
2015-11-20,102,20009,306,407,offline,676,3,0,Winter,mid,0,
2015-11-20,102,20900,306,407,offline,657,8,0,Winter,mid,0,
2015-11-20,102,21656,306,407,offline,528,4,0,Winter,mid,0,
2015-11-20,102,20458,306,407,offline,603,9,0,Winter,mid,0,
2015-11-20,102,22080,306,407,offline,635,4,0,Winter,mid,0,
2015-11-20,102,20265,306,407,offline,487,15,0,Winter,mid,0,
2015-11-20,102,20205,306,407,offline,1121,5,0,Winter,mid,0,
2015-11-20,102,20413,306,407,offline,704,6,0,Winter,mid,0,
2015-11-20,102,21141,306,407,offline,980,6,0,Winter,mid,0,
2015-11-20,102,20639,306,407,offline,1254,5,0,Winter,mid,0,
2015-11-20,102,21601,306,407,offline,518,4,0,Winter,mid,0,
2015-11-20,102,21937,306,407,offline,707,10,0,Winter,mid,0,
2015-11-20,102,20498,306,407,offline,687,8,0,Winter,mid,0,
2015-11-20,102,21003,306,407,offline,606,505,0,Winter,mid,0,
2015-11-20,102,21861,306,407,offline,1169,5,0,Winter,mid,0,
2015-11-20,102,20556,306,407,offline,655,4,0,Winter,mid,0,
2015-11-20,102,20973,306,407,offline,527,3,0,Winter,mid,0,
2015-11-20,102,22047,306,407,offline,997,10,0,Winter,mid,0,
2015-11-20,102,21244,306,407,offline,587,10,0,Winter,mid,0,
2015-11-20,102,21832,306,407,offline,792,7,0,Winter,mid,0,
2015-11-20,102,20498,306,407,offline,681,8,0,Winter,mid,0,
2015-11-20,102,20096,306,407,offline,951,2,0,Winter,mid,0,
