order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2016-09-16,103,20481,306,407,offline,495,7,1,Autumn,mid,0,2016
2016-09-16,103,20859,306,407,offline,521,3,1,Autumn,mid,0,2016
2016-09-16,102,21579,306,407,offline,1303,7,1,Autumn,mid,0,2016
2016-09-16,103,21283,306,407,offline,664,9,1,Autumn,mid,0,2016
2016-09-16,103,20279,306,407,offline,646,8,1,Autumn,mid,0,2016
2016-09-16,103,21271,306,407,offline,452,13,1,Autumn,mid,0,2016
2016-09-16,103,20973,306,407,offline,531,2,1,Autumn,mid,0,2016
2016-09-16,103,20481,306,407,offline,481,6,1,Autumn,mid,0,2016
2016-09-16,103,21789,306,407,offline,1267,8,1,Autumn,mid,0,2016
2016-09-16,103,20964,306,407,offline,1321,7,1,Autumn,mid,0,2016
2016-09-16,103,20279,306,407,offline,646,9,1,Autumn,mid,0,2016
2016-09-16,103,21271,306,407,offline,459,8,1,Autumn,mid,0,2016
2016-09-16,103,20092,306,407,offline,730,10,1,Autumn,mid,0,2016
2016-09-16,103,20996,306,407,offline,427,9,1,Autumn,mid,0,2016
2016-09-16,102,20918,306,407,offline,828,7,1,Autumn,mid,0,2016
2016-09-16,102,20586,306,407,offline,977,7,1,Autumn,mid,0,2016
2016-09-16,102,21619,306,402,offline,275,309,1,Autumn,mid,0,2016
2016-09-16,101,21442,302,408,offline,790,8,1,Autumn,mid,0,2016
2016-09-16,101,21279,302,408,offline,1314,2,1,Autumn,mid,0,2016
2016-09-16,101,20126,302,408,offline,949,7,1,Autumn,mid,0,2016
2016-09-16,101,20327,302,408,offline,1338,8,1,Autumn,mid,0,2016
2016-09-16,101,20122,302,408,offline,1307,8,1,Autumn,mid,0,2016
2016-09-16,101,21045,306,407,offline,1210,7,1,Autumn,mid,0,2016
2016-09-16,101,20406,306,407,offline,863,8,1,Autumn,mid,0,2016
2016-09-16,101,21297,306,407,offline,1214,8,1,Autumn,mid,0,2016
2016-09-16,101,21739,306,407,offline,765,9,1,Autumn,mid,0,2016
2016-09-16,101,20096,306,407,offline,953,8,1,Autumn,mid,0,2016
2016-09-16,101,20774,306,407,offline,874,3,1,Autumn,mid,0,2016
2016-09-16,101,20584,306,407,offline,786,5,1,Autumn,mid,0,2016
2016-09-16,101,20973,306,407,offline,532,10,1,Autumn,mid,0,2016
2016-09-16,101,20092,306,407,offline,771,6,1,Autumn,mid,0,2016
2016-09-16,101,20946,302,408,offline,978,3,1,Autumn,mid,0,2016
2016-09-16,101,21780,306,407,offline,2101,7,1,Autumn,mid,0,2016
2016-09-16,102,21965,306,407,offline,563,6,1,Autumn,mid,0,2016
2016-09-16,102,20810,306,407,offline,699,88,1,Autumn,mid,0,2016
2016-09-16,102,20283,306,407,offline,604,4,1,Autumn,mid,0,2016
2016-09-16,102,21221,306,407,offline,1315,6,1,Autumn,mid,0,2016
2016-09-16,102,21039,306,407,offline,744,10,1,Autumn,mid,0,2016
2016-09-16,102,20573,306,407,offline,687,3,1,Autumn,mid,0,2016
2016-09-16,102,22041,306,407,offline,811,5,1,Autumn,mid,0,2016
2016-09-16,102,21475,306,407,offline,1208,6,1,Autumn,mid,0,2016
2016-09-16,102,21739,306,407,offline,763,11,1,Autumn,mid,0,2016
2016-09-16,102,21542,306,407,offline,661,10,1,Autumn,mid,0,2016
2016-09-16,102,20283,306,407,offline,599,10,1,Autumn,mid,0,2016
2016-09-16,102,21003,306,407,offline,592,10,1,Autumn,mid,0,2016
2016-09-16,102,20973,306,407,offline,522,8,1,Autumn,mid,0,2016
2016-09-16,102,21113,306,407,offline,713,9,1,Autumn,mid,0,2016
2016-09-16,101,21744,302,408,offline,579,7,1,Autumn,mid,0,2016
2016-09-16,101,21297,306,407,offline,1212,2,1,Autumn,mid,0,2016
2016-09-16,101,20591,302,408,offline,491,5,1,Autumn,mid,0,2016
2016-09-16,101,20092,306,407,offline,763,458,1,Autumn,mid,0,2016
2016-09-16,101,20802,306,407,offline,649,8,1,Autumn,mid,0,2016
2016-09-16,101,20276,306,407,offline,652,10,1,Autumn,mid,0,2016
2016-09-16,102,20964,306,407,offline,1321,6,1,Autumn,mid,0,2016
2016-09-16,101,20573,306,407,offline,677,10,1,Autumn,mid,0,2016
2016-09-16,101,21381,306,407,offline,1025,10,1,Autumn,mid,0,2016
2016-09-16,101,21579,306,407,offline,1311,3,1,Autumn,mid,0,2016
2016-09-16,101,21739,306,407,offline,768,7,1,Autumn,mid,0,2016
2016-09-16,101,21402,306,407,offline,870,10,1,Autumn,mid,0,2016
2016-09-16,101,20774,306,407,offline,844,4,1,Autumn,mid,0,2016
2016-09-16,101,22047,306,407,offline,995,5,1,Autumn,mid,0,2016
2016-09-16,101,20092,306,407,offline,724,7,1,Autumn,mid,0,2016
2016-09-16,101,20260,306,407,offline,614,4,1,Autumn,mid,0,2016
2016-09-16,101,20780,306,407,offline,921,10,1,Autumn,mid,0,2016
2016-09-16,101,21712,306,407,offline,1264,4,1,Autumn,mid,0,2016
2016-09-16,101,20586,306,407,offline,972,10,1,Autumn,mid,0,2016
2016-09-16,101,21271,306,407,offline,463,9,1,Autumn,mid,0,2016
2016-09-16,101,20973,306,407,offline,536,7,1,Autumn,mid,0,2016
2016-09-16,101,21039,306,407,offline,739,7,1,Autumn,mid,0,2016
2016-09-16,103,20973,306,407,offline,540,4,1,Autumn,mid,0,2016
2016-09-16,103,20810,306,407,offline,698,4,1,Autumn,mid,0,2016
2016-09-16,103,20973,306,407,offline,521,10,1,Autumn,mid,0,2016
2016-09-16,103,22047,306,407,offline,1002,3,1,Autumn,mid,0,2016
2016-09-16,103,20230,306,407,offline,875,3,1,Autumn,mid,0,2016
2016-09-16,103,20584,306,407,offline,786,6,1,Autumn,mid,0,2016
2016-09-16,103,20279,306,407,offline,642,5,1,Autumn,mid,0,2016
2016-09-16,103,21271,306,407,offline,461,3,1,Autumn,mid,0,2016
2016-09-16,103,20973,306,407,offline,529,3,1,Autumn,mid,0,2016
2016-09-16,103,20092,306,407,offline,732,10,1,Autumn,mid,0,2016
2016-09-16,103,20271,306,407,offline,1128,6,1,Autumn,mid,0,2016
2016-09-16,103,20973,306,407,offline,546,8,1,Autumn,mid,0,2016
2016-09-16,101,21039,306,407,offline,742,10,1,Autumn,mid,0,2016
2016-09-16,101,21882,306,407,offline,506,3,1,Autumn,mid,0,2016
2016-09-16,101,20276,306,407,offline,666,4,1,Autumn,mid,0,2016
2016-09-16,101,20247,306,407,offline,866,6,1,Autumn,mid,0,2016
2016-09-16,101,21028,306,407,offline,1103,7,1,Autumn,mid,0,2016
2016-09-16,101,21297,306,407,offline,1217,10,1,Autumn,mid,0,2016
2016-09-16,101,21475,306,407,offline,1216,8,1,Autumn,mid,0,2016
2016-09-16,101,20279,306,407,offline,643,6,1,Autumn,mid,0,2016
2016-09-16,103,20573,306,407,offline,685,6,1,Autumn,mid,0,2016
2016-09-16,103,20895,306,407,offline,814,2,1,Autumn,mid,0,2016
2016-09-16,103,20283,306,407,offline,594,7,1,Autumn,mid,0,2016
2016-09-16,103,20260,306,407,offline,619,3,1,Autumn,mid,0,2016
2016-09-16,101,21692,306,407,offline,865,11,1,Autumn,mid,0,2016
2016-09-16,103,21297,306,407,offline,1208,9,1,Autumn,mid,0,2016
2016-09-16,101,21221,306,407,offline,1319,7,1,Autumn,mid,0,2016
2016-09-16,101,21381,306,407,offline,1015,8,1,Autumn,mid,0,2016
2016-09-16,102,20260,306,407,offline,617,5,1,Autumn,mid,0,2016
2016-09-16,102,20780,306,407,offline,939,7,1,Autumn,mid,0,2016
2016-09-16,102,20338,302,408,offline,922,6,1,Autumn,mid,0,2016
2016-09-16,102,22041,306,407,offline,804,8,1,Autumn,mid,0,2016
2016-09-16,102,20973,306,407,offline,534,4,1,Autumn,mid,0,2016
2016-09-16,102,20576,302,408,offline,966,6,1,Autumn,mid,0,2016
2016-09-16,102,22070,302,408,offline,1086,3,1,Autumn,mid,0,2016
2016-09-16,102,21934,306,407,offline,683,9,1,Autumn,mid,0,2016
2016-09-16,102,20908,306,407,offline,964,4,1,Autumn,mid,0,2016
2016-09-16,102,21039,306,407,offline,781,4,1,Autumn,mid,0,2016
2016-09-16,102,20586,306,407,offline,975,8,1,Autumn,mid,0,2016
2016-09-16,102,20807,306,407,offline,435,9,1,Autumn,mid,0,2016
2016-09-16,102,21907,306,407,offline,653,12,1,Autumn,mid,0,2016
2016-09-16,102,21306,306,407,offline,611,11,1,Autumn,mid,0,2016
2016-09-16,102,20916,306,407,offline,478,10,1,Autumn,mid,0,2016
2016-09-16,102,20247,306,407,offline,867,3,1,Autumn,mid,0,2016
2016-09-16,102,21028,306,407,offline,1119,4,1,Autumn,mid,0,2016
2016-09-16,102,20859,306,407,offline,521,9,1,Autumn,mid,0,2016
2016-09-16,102,21475,306,407,offline,1205,4,1,Autumn,mid,0,2016
2016-09-16,102,20973,306,407,offline,531,5,1,Autumn,mid,0,2016
2016-09-16,102,20498,306,407,offline,686,3,1,Autumn,mid,0,2016
2016-09-16,102,21601,306,407,offline,521,2,1,Autumn,mid,0,2016
2016-09-16,102,20859,306,407,offline,512,7,1,Autumn,mid,0,2016
2016-09-16,101,21739,306,407,offline,787,6,1,Autumn,mid,0,2016
2016-09-16,101,20817,306,407,offline,534,8,1,Autumn,mid,0,2016
2016-09-16,101,21601,306,407,offline,523,9,1,Autumn,mid,0,2016
2016-09-16,101,20230,306,407,offline,861,7,1,Autumn,mid,0,2016
2016-09-16,102,21600,306,407,offline,635,5,1,Autumn,mid,0,2016
2016-09-16,102,21601,306,407,offline,530,10,1,Autumn,mid,0,2016
2016-09-16,102,20559,303,401,offline,2406,6,1,Autumn,mid,0,2016
2016-09-16,102,20118,305,412,offline,2769,12,1,Autumn,mid,0,2016
2016-09-16,102,20305,305,412,offline,658,48,1,Autumn,mid,0,2016
2016-09-16,101,20573,306,407,offline,677,3,1,Autumn,mid,0,2016
2016-09-16,102,22046,305,412,offline,1206,7,1,Autumn,mid,0,2016
2016-09-16,102,21484,305,412,offline,312,14,1,Autumn,mid,0,2016
2016-09-16,102,21703,305,412,offline,412,45,1,Autumn,mid,0,2016
2016-09-16,102,21920,305,412,offline,763,28,1,Autumn,mid,0,2016
2016-09-16,102,20573,306,407,offline,684,5,1,Autumn,mid,0,2016
2016-09-16,102,21869,306,407,offline,914,4,1,Autumn,mid,0,2016
2016-09-16,102,20817,306,407,offline,519,3,1,Autumn,mid,0,2016
2016-09-16,102,20859,306,407,offline,508,9,1,Autumn,mid,0,2016
2016-09-16,102,21003,306,407,offline,595,3,1,Autumn,mid,0,2016
2016-09-16,102,21907,306,407,offline,649,6,1,Autumn,mid,0,2016
2016-09-16,102,21379,305,412,offline,995,20,1,Autumn,mid,0,2016
2016-09-16,103,21381,306,407,offline,1029,6,1,Autumn,mid,0,2016
2016-09-16,101,20092,306,407,offline,729,2,1,Autumn,mid,0,2016
2016-09-16,101,21271,306,407,offline,457,16,1,Autumn,mid,0,2016
2016-09-16,101,21517,306,407,offline,849,3,1,Autumn,mid,0,2016
2016-09-16,101,21659,306,407,offline,705,11,1,Autumn,mid,0,2016
2016-09-16,101,20116,306,407,offline,647,7,1,Autumn,mid,0,2016
2016-09-16,101,20560,306,407,offline,785,11,1,Autumn,mid,0,2016
2016-09-16,101,21913,306,407,offline,1091,5,1,Autumn,mid,0,2016
2016-09-16,101,20859,306,407,offline,517,2,1,Autumn,mid,0,2016
2016-09-16,101,21601,306,407,offline,520,7,1,Autumn,mid,0,2016
2016-09-16,101,20774,306,407,offline,835,9,1,Autumn,mid,0,2016
2016-09-16,101,21957,306,407,offline,1004,8,1,Autumn,mid,0,2016
2016-09-16,101,20639,306,407,offline,1242,4,1,Autumn,mid,0,2016
2016-09-16,101,20637,306,407,offline,1051,5,1,Autumn,mid,0,2016
2016-09-16,101,20680,306,407,offline,1149,5,1,Autumn,mid,0,2016
2016-09-16,101,21141,306,407,offline,986,6,1,Autumn,mid,0,2016
2016-09-16,101,20413,306,407,offline,710,7,1,Autumn,mid,0,2016
2016-09-16,101,20895,306,407,offline,813,10,1,Autumn,mid,0,2016
2016-09-16,101,20230,306,407,offline,877,11,1,Autumn,mid,0,2016
2016-09-16,101,20205,306,407,offline,1141,5,1,Autumn,mid,0,2016
2016-09-16,101,21888,306,407,offline,1088,15,1,Autumn,mid,0,2016
2016-09-16,101,20265,306,407,offline,489,4,1,Autumn,mid,0,2016
2016-09-16,101,21579,306,407,offline,1302,7,1,Autumn,mid,0,2016
2016-09-16,101,21297,306,407,offline,1207,15,1,Autumn,mid,0,2016
2016-09-16,101,21381,306,407,offline,1020,12,1,Autumn,mid,0,2016
2016-09-16,101,20967,306,407,offline,702,9,1,Autumn,mid,0,2016
2016-09-16,101,20168,302,408,offline,978,3,1,Autumn,mid,0,2016
2016-09-16,101,21671,302,408,offline,2215,10,1,Autumn,mid,0,2016
2016-09-16,101,20813,302,408,offline,818,4,1,Autumn,mid,0,2016
2016-09-16,101,20846,302,408,offline,1369,11,1,Autumn,mid,0,2016
2016-09-16,101,20733,302,408,offline,1519,5,1,Autumn,mid,0,2016
2016-09-16,101,20756,302,408,offline,1284,4,1,Autumn,mid,0,2016
2016-09-16,101,20208,302,408,offline,999,8,1,Autumn,mid,0,2016
2016-09-16,101,20201,302,408,offline,856,5,1,Autumn,mid,0,2016
2016-09-16,101,21857,302,408,offline,1012,9,1,Autumn,mid,0,2016
2016-09-16,101,22047,306,407,offline,1006,11,1,Autumn,mid,0,2016
2016-09-16,101,20864,302,408,offline,977,6,1,Autumn,mid,0,2016
2016-09-16,101,21019,302,408,offline,879,5,1,Autumn,mid,0,2016
2016-09-16,101,21177,302,408,offline,769,9,1,Autumn,mid,0,2016
2016-09-16,101,20327,302,408,offline,1315,7,1,Autumn,mid,0,2016
2016-09-16,101,21382,302,408,offline,1546,4,1,Autumn,mid,0,2016
2016-09-16,101,21619,306,402,offline,265,3,1,Autumn,mid,0,2016
2016-09-16,101,21039,306,407,offline,749,8,1,Autumn,mid,0,2016
2016-09-16,101,20573,306,407,offline,678,14,1,Autumn,mid,0,2016
2016-09-16,101,21827,306,407,offline,644,12,1,Autumn,mid,0,2016
2016-09-16,101,21122,306,407,offline,1023,2,1,Autumn,mid,0,2016
2016-09-16,101,20826,302,408,offline,1214,4,1,Autumn,mid,0,2016
2016-09-16,101,22080,306,407,offline,626,12,1,Autumn,mid,0,2016
2016-09-16,101,20458,306,407,offline,610,9,1,Autumn,mid,0,2016
2016-09-16,101,21656,306,407,offline,531,10,1,Autumn,mid,0,2016
2016-09-16,101,20230,306,407,offline,878,9,1,Autumn,mid,0,2016
2016-09-16,101,21271,306,407,offline,468,10,1,Autumn,mid,0,2016
2016-09-16,101,21039,306,407,offline,746,9,1,Autumn,mid,0,2016
2016-09-16,101,20276,306,407,offline,656,9,1,Autumn,mid,0,2016
2016-09-16,101,21692,306,407,offline,866,6,1,Autumn,mid,0,2016
2016-09-16,101,21306,306,407,offline,607,6,1,Autumn,mid,0,2016
2016-09-16,101,20247,306,407,offline,874,6,1,Autumn,mid,0,2016
2016-09-16,101,21475,306,407,offline,1214,5,1,Autumn,mid,0,2016
2016-09-16,101,20571,306,407,offline,767,11,1,Autumn,mid,0,2016
2016-09-16,101,20637,306,407,offline,1068,10,1,Autumn,mid,0,2016
2016-09-16,101,21659,306,407,offline,694,5,1,Autumn,mid,0,2016
2016-09-16,101,21601,306,407,offline,517,4,1,Autumn,mid,0,2016
2016-09-16,101,20774,306,407,offline,838,6,1,Autumn,mid,0,2016
2016-09-16,101,21162,306,407,offline,751,7,1,Autumn,mid,0,2016
2016-09-16,101,20283,306,407,offline,602,6,1,Autumn,mid,0,2016
2016-09-16,101,20260,306,407,offline,606,6,1,Autumn,mid,0,2016
2016-09-16,101,20279,306,407,offline,643,9,1,Autumn,mid,0,2016
2016-09-16,101,21533,306,407,offline,1112,9,1,Autumn,mid,0,2016
2016-09-16,101,22047,306,407,offline,995,5,1,Autumn,mid,0,2016
2016-09-16,101,20850,306,407,offline,603,7,1,Autumn,mid,0,2016
2016-09-16,101,21846,306,407,offline,536,6,1,Autumn,mid,0,2016
2016-09-16,101,20977,302,408,offline,482,11,1,Autumn,mid,0,2016
2016-09-16,101,20883,306,407,offline,1069,5,1,Autumn,mid,0,2016
2016-09-16,101,21028,306,407,offline,1114,5,1,Autumn,mid,0,2016
2016-09-16,101,20900,306,407,offline,701,5,1,Autumn,mid,0,2016
2016-09-16,101,20009,306,407,offline,675,6,1,Autumn,mid,0,2016
2016-09-16,101,21373,306,407,offline,929,13,1,Autumn,mid,0,2016
2016-09-16,101,20092,306,407,offline,764,8,1,Autumn,mid,0,2016
2016-09-16,101,20559,303,401,offline,2411,39,1,Autumn,mid,0,2016
2016-09-16,101,20226,303,401,offline,852,65,1,Autumn,mid,0,2016
2016-09-16,101,20174,303,401,offline,1663,55,1,Autumn,mid,0,2016
2016-09-16,101,21057,303,401,offline,1026,62,1,Autumn,mid,0,2016
2016-09-16,101,20987,302,408,offline,1239,5,1,Autumn,mid,0,2016
2016-09-16,101,20481,306,407,offline,488,5,1,Autumn,mid,0,2016
2016-09-16,101,20327,302,408,offline,1350,5,1,Autumn,mid,0,2016
2016-09-16,101,20573,306,407,offline,681,7,1,Autumn,mid,0,2016
2016-09-16,101,21610,306,407,offline,600,10,1,Autumn,mid,0,2016
2016-09-16,101,20859,306,407,offline,506,5,1,Autumn,mid,0,2016
2016-09-16,101,21244,306,407,offline,582,6,1,Autumn,mid,0,2016
2016-09-16,101,20092,306,407,offline,723,11,1,Autumn,mid,0,2016
2016-09-16,101,21619,306,402,offline,256,10,1,Autumn,mid,0,2016
2016-09-16,101,21957,306,407,offline,998,8,1,Autumn,mid,0,2016
2016-09-16,101,22080,306,407,offline,640,8,1,Autumn,mid,0,2016
2016-09-16,101,20276,306,407,offline,654,8,1,Autumn,mid,0,2016
2016-09-16,101,21039,306,407,offline,749,7,1,Autumn,mid,0,2016
2016-09-16,102,21297,306,407,offline,1201,9,1,Autumn,mid,0,2016
2016-09-16,105,20116,306,407,online,688,252,1,Autumn,mid,0,2016
2016-09-16,102,21692,306,407,offline,873,5,1,Autumn,mid,0,2016
2016-09-16,105,21670,306,407,online,655,8,1,Autumn,mid,0,2016
2016-09-16,105,21861,306,407,online,1153,7,1,Autumn,mid,0,2016
2016-09-16,105,20900,306,407,online,574,15,1,Autumn,mid,0,2016
2016-09-16,105,21819,306,402,online,269,144,1,Autumn,mid,0,2016
2016-09-16,105,21619,306,402,online,267,407,1,Autumn,mid,0,2016
2016-09-16,105,20900,306,407,online,696,104,1,Autumn,mid,0,2016
2016-09-16,105,20943,303,401,online,432,17,1,Autumn,mid,0,2016
2016-09-16,105,20355,303,401,online,909,14,1,Autumn,mid,0,2016
2016-09-16,105,21960,303,401,online,549,14,1,Autumn,mid,0,2016
2016-09-16,105,20086,303,401,online,213,109,1,Autumn,mid,0,2016
2016-09-16,105,21971,303,401,online,910,39,1,Autumn,mid,0,2016
2016-09-16,105,21714,302,408,online,1215,18,1,Autumn,mid,0,2016
2016-09-16,105,20591,302,408,online,482,56,1,Autumn,mid,0,2016
2016-09-16,105,21026,306,407,online,723,35,1,Autumn,mid,0,2016
2016-09-16,105,21053,306,407,online,651,33,1,Autumn,mid,0,2016
2016-09-16,105,20139,306,407,online,543,152,1,Autumn,mid,0,2016
2016-09-16,105,20650,306,407,online,779,108,1,Autumn,mid,0,2016
2016-09-16,105,20116,306,407,online,700,208,1,Autumn,mid,0,2016
2016-09-16,105,20560,306,407,online,817,55,1,Autumn,mid,0,2016
2016-09-16,105,22080,306,407,online,676,10,1,Autumn,mid,0,2016
2016-09-16,105,20005,306,407,online,751,3,1,Autumn,mid,0,2016
2016-09-16,105,21927,306,407,online,736,12,1,Autumn,mid,0,2016
2016-09-16,105,22074,306,407,online,494,3,1,Autumn,mid,0,2016
2016-09-16,105,20458,306,407,online,610,4,1,Autumn,mid,0,2016
2016-09-16,105,20900,306,407,online,653,12,1,Autumn,mid,0,2016
2016-09-16,105,21373,306,407,online,913,13,1,Autumn,mid,0,2016
2016-09-16,105,21972,306,407,online,676,2,1,Autumn,mid,0,2016
2016-09-16,105,20885,306,407,online,584,36,1,Autumn,mid,0,2016
2016-09-16,105,20568,306,407,online,894,13,1,Autumn,mid,0,2016
2016-09-16,105,21833,306,407,online,846,14,1,Autumn,mid,0,2016
2016-09-16,105,21562,306,407,online,518,55,1,Autumn,mid,0,2016
2016-09-16,105,21881,306,407,online,525,10,1,Autumn,mid,0,2016
2016-09-16,105,21913,306,407,online,1107,25,1,Autumn,mid,0,2016
2016-09-16,105,20139,306,407,online,499,8,1,Autumn,mid,0,2016
2016-09-16,105,20116,306,407,online,659,25,1,Autumn,mid,0,2016
2016-09-16,105,20560,306,407,online,776,5,1,Autumn,mid,0,2016
2016-09-16,105,21937,306,407,online,706,7,1,Autumn,mid,0,2016
2016-09-16,105,21957,306,407,online,1007,15,1,Autumn,mid,0,2016
2016-09-16,105,20680,306,407,online,891,12,1,Autumn,mid,0,2016
2016-09-16,105,20413,306,407,online,588,42,1,Autumn,mid,0,2016
2016-09-16,105,20205,306,407,online,1134,6,1,Autumn,mid,0,2016
2016-09-16,105,21888,306,407,online,1065,14,1,Autumn,mid,0,2016
2016-09-16,105,20644,306,407,online,728,6,1,Autumn,mid,0,2016
2016-09-16,105,20650,306,407,online,735,24,1,Autumn,mid,0,2016
2016-09-16,105,20621,306,407,online,698,12,1,Autumn,mid,0,2016
2016-09-16,105,20413,306,407,online,876,103,1,Autumn,mid,0,2016
2016-09-16,105,20355,303,401,online,1069,10,1,Autumn,mid,0,2016
2016-09-16,105,21587,305,412,online,704,139,1,Autumn,mid,0,2016
2016-09-16,105,20415,305,412,online,888,25,1,Autumn,mid,0,2016
2016-09-16,105,20296,305,412,online,146,42,1,Autumn,mid,0,2016
2016-09-16,105,20545,305,412,online,107,694,1,Autumn,mid,0,2016
2016-09-16,105,21714,302,408,online,1438,7,1,Autumn,mid,0,2016
2016-09-16,105,21744,302,408,online,621,222,1,Autumn,mid,0,2016
2016-09-16,105,20977,302,408,online,553,244,1,Autumn,mid,0,2016
2016-09-16,105,20591,302,408,online,542,195,1,Autumn,mid,0,2016
2016-09-16,105,20466,302,408,online,1267,65,1,Autumn,mid,0,2016
2016-09-16,105,21374,302,408,online,2486,7,1,Autumn,mid,0,2016
2016-09-16,105,20747,302,408,online,1260,84,1,Autumn,mid,0,2016
2016-09-16,105,20399,302,408,online,884,204,1,Autumn,mid,0,2016
2016-09-16,105,20210,302,408,online,1119,299,1,Autumn,mid,0,2016
2016-09-16,105,21715,302,408,online,1019,407,1,Autumn,mid,0,2016
2016-09-16,105,20168,302,408,online,1185,34,1,Autumn,mid,0,2016
2016-09-16,105,21936,302,408,online,998,12,1,Autumn,mid,0,2016
2016-09-16,105,20333,302,408,online,1830,9,1,Autumn,mid,0,2016
2016-09-16,105,21619,306,402,online,347,419,1,Autumn,mid,0,2016
2016-09-16,105,22078,306,407,online,1482,17,1,Autumn,mid,0,2016
2016-09-16,105,20351,305,412,online,1337,35,1,Autumn,mid,0,2016
2016-09-16,105,21598,305,412,online,529,42,1,Autumn,mid,0,2016
2016-09-16,105,20152,305,412,online,193,1196,1,Autumn,mid,0,2016
2016-09-16,105,20653,305,412,online,268,371,1,Autumn,mid,0,2016
2016-09-16,105,21584,303,401,online,1451,220,1,Autumn,mid,0,2016
2016-09-16,105,21153,303,401,online,1363,85,1,Autumn,mid,0,2016
2016-09-16,105,21571,303,401,online,1423,42,1,Autumn,mid,0,2016
2016-09-16,105,21189,303,401,online,1589,30,1,Autumn,mid,0,2016
2016-09-16,105,20578,303,401,online,3333,41,1,Autumn,mid,0,2016
2016-09-16,105,21960,303,401,online,1010,17,1,Autumn,mid,0,2016
2016-09-16,105,21971,303,401,online,1080,96,1,Autumn,mid,0,2016
2016-09-16,105,20798,303,401,online,1177,96,1,Autumn,mid,0,2016
2016-09-16,105,20445,303,401,online,632,142,1,Autumn,mid,0,2016
2016-09-16,105,22080,306,407,online,666,37,1,Autumn,mid,0,2016
2016-09-16,105,21583,305,412,online,1501,9,1,Autumn,mid,0,2016
2016-09-16,105,21917,305,412,online,802,323,1,Autumn,mid,0,2016
2016-09-16,105,22028,305,412,online,515,66,1,Autumn,mid,0,2016
2016-09-16,105,20396,305,412,online,428,36,1,Autumn,mid,0,2016
2016-09-16,105,20313,305,412,online,1073,48,1,Autumn,mid,0,2016
2016-09-16,105,20206,305,412,online,890,51,1,Autumn,mid,0,2016
2016-09-16,105,21229,305,412,online,313,87,1,Autumn,mid,0,2016
2016-09-16,105,20581,305,412,online,429,103,1,Autumn,mid,0,2016
2016-09-16,105,20743,305,412,online,360,374,1,Autumn,mid,0,2016
2016-09-16,105,20352,305,412,online,514,111,1,Autumn,mid,0,2016
2016-09-16,105,21001,305,412,online,1328,27,1,Autumn,mid,0,2016
2016-09-16,105,20306,306,407,online,1367,9,1,Autumn,mid,0,2016
2016-09-16,105,22080,306,407,online,635,11,1,Autumn,mid,0,2016
2016-09-16,105,21957,306,407,online,998,11,1,Autumn,mid,0,2016
2016-09-16,105,21714,302,408,online,1217.6,34,1,Autumn,mid,0,2016
2016-09-16,105,20210,302,408,online,992.675,43,1,Autumn,mid,0,2016
2016-09-16,105,20685,302,408,online,925.7,55,1,Autumn,mid,0,2016
2016-09-16,105,21619,306,402,online,282.38,36,1,Autumn,mid,0,2016
2016-09-16,105,21210,306,407,online,872.18,22,1,Autumn,mid,0,2016
2016-09-16,105,21210,306,407,online,854.6,3,1,Autumn,mid,0,2016
2016-09-16,105,21026,306,407,online,719.165,39,1,Autumn,mid,0,2016
