order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-03-22,105,20213,305,412,offline,1127,12,0,Spring,end,0,
2018-03-22,105,21001,305,412,offline,1052,3,0,Spring,end,0,
2018-03-22,105,21269,303,401,offline,1743,3,0,Spring,end,0,
2018-03-22,105,20173,303,401,offline,537,7,0,Spring,end,0,
2018-03-22,105,20058,303,401,offline,1044,90,0,Spring,end,0,
2018-03-22,105,21909,303,401,offline,2762,8,0,Spring,end,0,
2018-03-22,105,21215,303,401,offline,2803,8,0,Spring,end,0,
2018-03-22,105,22081,303,401,offline,2558,5,0,Spring,end,0,
2018-03-22,105,20773,303,401,offline,2405,3,0,Spring,end,0,
2018-03-22,105,20985,303,401,offline,1732,8,0,Spring,end,0,
2018-03-22,105,20216,303,401,offline,2254,8,0,Spring,end,0,
2018-03-22,105,21617,303,401,offline,2558,9,0,Spring,end,0,
2018-03-22,105,21477,303,411,offline,3563,7,0,Spring,end,0,
2018-03-22,105,20992,303,411,offline,2973,5,0,Spring,end,0,
2018-03-22,105,20657,303,410,offline,3393,10,0,Spring,end,0,
2018-03-22,103,21446,308,404,offline,1717,23,0,Spring,end,0,
2018-03-22,103,21398,308,404,offline,1712,40,0,Spring,end,0,
2018-03-22,101,20973,306,407,offline,614,152,0,Spring,end,0,
2018-03-22,101,21271,306,407,offline,520,8,0,Spring,end,0,
2018-03-22,101,21271,306,407,offline,542,153,0,Spring,end,0,
2018-03-22,101,20976,306,407,offline,1199,15,0,Spring,end,0,
2018-03-22,101,20328,306,407,offline,863,535,0,Spring,end,0,
2018-03-22,101,20587,306,407,offline,935,994,0,Spring,end,0,
2018-03-22,101,20018,306,407,offline,866,54,0,Spring,end,0,
2018-03-22,101,20993,306,407,offline,736,208,0,Spring,end,0,
2018-03-22,101,21507,306,407,offline,1023,104,0,Spring,end,0,
2018-03-22,105,20206,305,412,offline,698,8,0,Spring,end,0,
2018-03-22,105,21663,306,407,offline,921,4,0,Spring,end,0,
2018-03-22,105,21229,305,412,offline,246,10,0,Spring,end,0,
2018-03-22,105,20662,305,412,offline,262,6,0,Spring,end,0,
2018-03-22,105,21995,306,407,offline,819,7,0,Spring,end,0,
2018-03-22,105,21814,306,407,offline,744,9,0,Spring,end,0,
2018-03-22,105,21472,306,407,offline,965,17,0,Spring,end,0,
2018-03-22,105,21946,306,407,offline,1296,4,0,Spring,end,0,
2018-03-22,105,21974,306,407,offline,1144,3,0,Spring,end,0,
2018-03-22,105,20130,306,407,offline,1027,6,0,Spring,end,0,
2018-03-22,105,20093,306,407,offline,764,5,0,Spring,end,0,
2018-03-22,105,20820,306,407,offline,796,4,0,Spring,end,0,
2018-03-22,105,20965,306,407,offline,1064,11,0,Spring,end,0,
2018-03-22,105,20221,306,407,offline,1792,11,0,Spring,end,0,
2018-03-22,105,20734,306,407,offline,1057,9,0,Spring,end,0,
2018-03-22,105,21298,306,407,offline,928,8,0,Spring,end,0,
2018-03-22,105,20024,306,402,offline,370,7,0,Spring,end,0,
2018-03-22,105,21715,302,408,offline,967,21,0,Spring,end,0,
2018-03-22,105,20747,302,408,offline,1306,10,0,Spring,end,0,
2018-03-22,105,20389,302,408,offline,1251,5,0,Spring,end,0,
2018-03-22,105,21027,302,408,offline,990,6,0,Spring,end,0,
2018-03-22,105,21681,302,408,offline,1368,9,0,Spring,end,0,
2018-03-22,105,21849,302,408,offline,1506,10,0,Spring,end,0,
2018-03-22,105,20799,302,408,offline,1639,4,0,Spring,end,0,
2018-03-22,105,21585,302,408,offline,1560,3,0,Spring,end,0,
2018-03-22,105,20041,302,408,offline,1005,2,0,Spring,end,0,
2018-03-22,105,21845,302,408,offline,1214,4,0,Spring,end,0,
2018-03-22,105,20249,302,408,offline,1404,8,0,Spring,end,0,
2018-03-22,105,20323,305,412,offline,100,20,0,Spring,end,0,
2018-03-22,105,20457,305,412,offline,180,21,0,Spring,end,0,
2018-03-22,105,20483,305,412,offline,366,9,0,Spring,end,0,
2018-03-22,105,20151,305,412,offline,638,2,0,Spring,end,0,
2018-03-22,103,21484,305,412,offline,302,7,0,Spring,end,0,
2018-03-22,105,21524,307,403,offline,418,19,0,Spring,end,0,
2018-03-22,103,20459,305,412,offline,1661,2,0,Spring,end,0,
2018-03-22,102,21314,308,404,offline,761,10,0,Spring,end,0,
2018-03-22,102,21271,306,407,offline,543,609,0,Spring,end,0,
2018-03-22,102,20131,306,407,offline,708,19,0,Spring,end,0,
2018-03-22,102,22081,303,401,offline,2552,24,0,Spring,end,0,
2018-03-22,102,21215,303,401,offline,2763,9,0,Spring,end,0,
2018-03-22,102,21617,303,401,offline,2510,9,0,Spring,end,0,
2018-03-22,102,20483,305,412,offline,296,4,0,Spring,end,0,
2018-03-22,102,21215,303,401,offline,2811,4,0,Spring,end,0,
2018-03-22,102,21330,303,401,offline,1606,13,0,Spring,end,0,
2018-03-22,102,21644,303,401,offline,298,52,0,Spring,end,0,
2018-03-22,102,21477,303,411,offline,3561,7,0,Spring,end,0,
2018-03-22,102,21215,303,401,offline,2802,22,0,Spring,end,0,
2018-03-22,102,20992,303,411,offline,2924,10,0,Spring,end,0,
2018-03-22,102,21601,306,407,offline,571,14,0,Spring,end,0,
2018-03-22,102,20587,306,407,offline,924,68,0,Spring,end,0,
2018-03-22,102,21430,306,407,offline,1898,38,0,Spring,end,0,
2018-03-22,102,20993,306,407,offline,752,55,0,Spring,end,0,
2018-03-22,102,20583,306,407,offline,479,387,0,Spring,end,0,
2018-03-22,102,21819,306,402,offline,322,17,0,Spring,end,0,
2018-03-22,102,22027,306,402,offline,478,17,0,Spring,end,0,
2018-03-22,102,21342,302,408,offline,785,109,0,Spring,end,0,
2018-03-22,102,20932,303,401,offline,932,8,0,Spring,end,0,
2018-03-22,102,21601,306,407,offline,597,506,0,Spring,end,0,
2018-03-22,102,20172,306,407,offline,1089,15,0,Spring,end,0,
2018-03-22,102,20583,306,407,offline,484,506,0,Spring,end,0,
2018-03-22,102,20457,305,412,offline,177,18,0,Spring,end,0,
2018-03-22,102,20688,303,401,offline,1487,12,0,Spring,end,0,
2018-03-22,102,20786,303,401,offline,2165,5,0,Spring,end,0,
2018-03-22,102,20840,303,401,offline,2415,7,0,Spring,end,0,
2018-03-22,102,20226,303,401,offline,869,4,0,Spring,end,0,
2018-03-22,102,20131,306,407,offline,717,208,0,Spring,end,0,
2018-03-22,102,20661,302,408,offline,1908,2,0,Spring,end,0,
2018-03-22,102,21845,302,408,offline,2703,6,0,Spring,end,0,
2018-03-22,102,20717,303,401,offline,2272,10,0,Spring,end,0,
2018-03-22,102,21909,303,401,offline,2835,8,0,Spring,end,0,
2018-03-22,102,20135,303,401,offline,838,7,0,Spring,end,0,
2018-03-22,102,20296,305,412,online,116,10,0,Spring,end,0,
2018-03-22,102,21660,305,412,online,773,4,0,Spring,end,0,
2018-03-22,102,21001,305,412,online,960,8,0,Spring,end,0,
2018-03-22,102,21583,305,412,online,1054,10,0,Spring,end,0,
2018-03-22,102,21637,305,412,online,1716,13,0,Spring,end,0,
2018-03-22,102,20565,305,412,online,1211,10,0,Spring,end,0,
2018-03-22,102,22081,303,401,offline,2517,9,0,Spring,end,0,
2018-03-22,102,20457,305,412,offline,154,10,0,Spring,end,0,
2018-03-22,102,20483,305,412,offline,296,2,0,Spring,end,0,
2018-03-22,102,20662,305,412,offline,218,6,0,Spring,end,0,
2018-03-22,102,21271,306,407,offline,526,10,0,Spring,end,0,
2018-03-22,102,21271,306,407,offline,534,48,0,Spring,end,0,
2018-03-22,102,22048,306,407,offline,784,341,0,Spring,end,0,
2018-03-22,102,21883,306,407,offline,652,690,0,Spring,end,0,
2018-03-22,102,21942,306,407,offline,631,205,0,Spring,end,0,
2018-03-22,102,21814,306,407,offline,732,3,0,Spring,end,0,
2018-03-22,102,21814,306,407,offline,742,760,0,Spring,end,0,
2018-03-22,102,21974,306,407,offline,1151,101,0,Spring,end,0,
2018-03-22,102,20328,306,407,offline,906,302,0,Spring,end,0,
2018-03-22,102,20805,306,407,offline,826,686,0,Spring,end,0,
2018-03-22,102,20808,306,407,offline,1379,86,0,Spring,end,0,
2018-03-22,102,21492,306,407,offline,1465,17,0,Spring,end,0,
2018-03-22,102,20285,305,412,offline,195,3,0,Spring,end,0,
2018-03-22,102,21585,302,408,offline,3306,5,0,Spring,end,0,
2018-03-22,102,22081,303,401,offline,2568,12,0,Spring,end,0,
2018-03-22,102,20389,302,408,offline,1190,7,0,Spring,end,0,
2018-03-22,103,20187,302,408,offline,1959,85,0,Spring,end,0,
2018-03-22,103,20596,302,408,offline,2559,51,0,Spring,end,0,
2018-03-22,103,20717,303,401,offline,2279,122,0,Spring,end,0,
2018-03-22,103,20323,305,412,offline,103,10,0,Spring,end,0,
2018-03-22,103,21068,305,412,offline,318,44,0,Spring,end,0,
2018-03-22,103,20656,305,412,offline,443,137,0,Spring,end,0,
2018-03-22,103,20020,305,412,offline,1918,7,0,Spring,end,0,
2018-03-22,103,21371,305,412,offline,1814,5,0,Spring,end,0,
2018-03-22,103,20459,305,412,offline,1664,3,0,Spring,end,0,
2018-03-22,103,20694,305,412,offline,1414,4,0,Spring,end,0,
2018-03-22,103,21995,306,407,offline,791,47,0,Spring,end,0,
2018-03-22,103,21819,306,402,offline,312,37,0,Spring,end,0,
2018-03-22,103,21995,306,407,offline,803,12,0,Spring,end,0,
2018-03-22,103,20678,303,401,online,1214,503,0,Spring,end,0,
2018-03-22,103,20138,303,401,offline,2206,16,0,Spring,end,0,
2018-03-22,103,20245,303,411,offline,3511,3,0,Spring,end,0,
2018-03-22,103,20225,303,411,offline,4381,5,0,Spring,end,0,
2018-03-22,103,20465,302,408,offline,2263,9,0,Spring,end,0,
2018-03-22,103,20121,306,407,offline,1513,47,0,Spring,end,0,
2018-03-22,103,20886,303,410,offline,6392,10,0,Spring,end,0,
2018-03-22,103,20886,303,410,offline,6396,5,0,Spring,end,0,
2018-03-22,103,20138,303,401,offline,2205,145,0,Spring,end,0,
2018-03-22,103,20245,303,411,offline,3508,14,0,Spring,end,0,
2018-03-22,103,20225,303,411,offline,4399,11,0,Spring,end,0,
2018-03-22,103,20886,303,410,offline,6385,11,0,Spring,end,0,
2018-03-22,103,20527,303,406,offline,1907,11,0,Spring,end,0,
2018-03-22,103,20020,305,412,offline,1855,4,0,Spring,end,0,
2018-03-22,103,21585,302,408,offline,1563,147,0,Spring,end,0,
2018-03-22,102,21617,303,401,offline,2554,8,0,Spring,end,0,
2018-03-22,103,20422,302,408,offline,2560,55,0,Spring,end,0,
2018-03-22,103,20993,306,407,offline,754,54,0,Spring,end,0,
2018-03-22,102,21681,302,408,offline,1298,7,0,Spring,end,0,
2018-03-22,101,20717,303,401,offline,2162,13,0,Spring,end,0,
2018-03-22,101,20688,303,401,offline,1409,109,0,Spring,end,0,
2018-03-22,101,21507,306,407,offline,1059,38,0,Spring,end,0,
2018-03-22,101,20993,306,407,offline,754,33,0,Spring,end,0,
2018-03-22,101,21845,302,408,offline,1217,55,0,Spring,end,0,
2018-03-22,101,20973,306,407,offline,598,384,0,Spring,end,0,
2018-03-22,101,21271,306,407,offline,531,383,0,Spring,end,0,
2018-03-22,101,21585,302,408,offline,1560,35,0,Spring,end,0,
2018-03-22,101,20465,302,408,offline,2260,23,0,Spring,end,0,
2018-03-22,101,20596,302,408,offline,2454,33,0,Spring,end,0,
2018-03-22,101,21845,302,408,offline,1217,107,0,Spring,end,0,
2018-03-22,101,20720,303,401,offline,1143,202,0,Spring,end,0,
2018-03-22,101,20717,303,401,offline,2273,38,0,Spring,end,0,
2018-03-22,101,20688,303,401,offline,1495,36,0,Spring,end,0,
2018-03-22,101,20224,307,403,offline,691,508,0,Spring,end,0,
2018-03-22,101,21809,307,403,offline,537,1003,0,Spring,end,0,
2018-03-22,101,21249,307,403,offline,360,1004,0,Spring,end,0,
2018-03-22,101,21238,308,404,offline,1556,58,0,Spring,end,0,
2018-03-22,101,20227,308,404,offline,1208,22,0,Spring,end,0,
2018-03-22,101,20523,308,404,offline,851,31,0,Spring,end,0,
2018-03-22,101,20121,306,407,offline,1526,14,0,Spring,end,0,
2018-03-22,101,21492,306,407,offline,1470,73,0,Spring,end,0,
2018-03-22,103,21477,303,411,offline,3510,6,0,Spring,end,0,
2018-03-22,103,20808,306,407,offline,1378,21,0,Spring,end,0,
2018-03-22,103,20121,306,407,offline,1541,54,0,Spring,end,0,
2018-03-22,103,20131,306,407,offline,723,28,0,Spring,end,0,
2018-03-22,103,20193,302,408,offline,3662,25,0,Spring,end,0,
2018-03-22,102,22027,306,402,offline,16.01,13,0,Spring,end,0,
2018-03-22,103,21619,306,402,offline,318,23,0,Spring,end,0,
2018-03-22,102,20412,306,407,offline,2205,7,0,Spring,end,0,
2018-03-22,102,21314,308,404,offline,843,136,0,Spring,end,0,
2018-03-22,102,20693,308,404,offline,654,947,0,Spring,end,0,
2018-03-22,102,21986,301,405,offline,463,27,0,Spring,end,0,
2018-03-22,102,21898,306,407,offline,2405,13,0,Spring,end,0,
2018-03-22,102,22061,306,407,offline,2156,7,0,Spring,end,0,
2018-03-22,102,20993,306,407,offline,737,505,0,Spring,end,0,
2018-03-22,102,21185,307,403,offline,1051,15,0,Spring,end,0,
2018-03-22,102,20886,303,410,offline,6486,10,0,Spring,end,0,
2018-03-22,102,20808,306,407,offline,1422,34,0,Spring,end,0,
2018-03-22,102,20090,302,408,offline,782,79,0,Spring,end,0,
2018-03-22,102,20404,303,401,offline,988,54,0,Spring,end,0,
2018-03-22,102,22048,306,407,offline,812,106,0,Spring,end,0,
2018-03-22,102,21995,306,407,offline,818,22,0,Spring,end,0,
2018-03-22,102,21527,306,407,offline,861,106,0,Spring,end,0,
2018-03-22,102,20419,306,407,offline,893,109,0,Spring,end,0,
2018-03-22,102,20587,306,407,offline,982,24,0,Spring,end,0,
2018-03-22,102,20734,306,407,offline,1029,15,0,Spring,end,0,
2018-03-22,102,20808,306,407,offline,1431,24,0,Spring,end,0,
2018-03-22,102,20121,306,407,offline,1586,17,0,Spring,end,0,
2018-03-22,102,20131,306,407,offline,739,109,0,Spring,end,0,
2018-03-22,102,20993,306,407,offline,779,151,0,Spring,end,0,
2018-03-22,102,21507,306,407,offline,1076,14,0,Spring,end,0,
2018-03-22,102,20694,305,412,offline,1414,10,0,Spring,end,0,
2018-03-22,102,22037,306,407,offline,604,7,0,Spring,end,0,
2018-03-22,102,21942,306,407,offline,502,132,0,Spring,end,0,
2018-03-22,102,20580,302,408,offline,771,105,0,Spring,end,0,
2018-03-22,102,21240,302,408,offline,1111,106,0,Spring,end,0,
2018-03-22,102,21238,308,404,offline,1561,326,0,Spring,end,0,
2018-03-22,102,22048,306,407,offline,798,101,0,Spring,end,0,
2018-03-22,102,21462,308,404,offline,2567,271,0,Spring,end,0,
2018-03-22,102,20531,307,403,offline,1231,37,0,Spring,end,0,
2018-03-22,103,20694,305,412,offline,1353,3,0,Spring,end,0,
2018-03-22,102,20221,306,407,offline,4002,4,0,Spring,end,0,
2018-03-22,103,21166,305,412,offline,2503,7,0,Spring,end,0,
2018-03-22,103,20717,303,401,offline,2157,5,0,Spring,end,0,
2018-03-22,103,20840,303,401,offline,2258,5,0,Spring,end,0,
2018-03-22,103,21075,303,401,offline,1104,26,0,Spring,end,0,
2018-03-22,103,20988,303,401,offline,423,5,0,Spring,end,0,
2018-03-22,103,21644,303,401,offline,213,7,0,Spring,end,0,
2018-03-22,103,20155,303,401,offline,1004,9,0,Spring,end,0,
2018-03-22,103,21255,306,407,online,969,57,0,Spring,end,0,
2018-03-22,103,21103,306,407,online,762,76,0,Spring,end,0,
2018-03-22,103,21456,306,407,online,1117,94,0,Spring,end,0,
2018-03-22,103,21198,306,407,online,892,85,0,Spring,end,0,
2018-03-22,103,20248,306,402,online,353,508,0,Spring,end,0,
2018-03-22,103,21715,302,408,online,955,895,0,Spring,end,0,
2018-03-22,103,21709,302,408,online,1271,108,0,Spring,end,0,
2018-03-22,102,20996,306,407,offline,355,57,0,Spring,end,0,
2018-03-22,102,22056,302,408,offline,810,57,0,Spring,end,0,
2018-03-22,102,20002,303,406,offline,1660,25,0,Spring,end,0,
2018-03-22,101,21883,306,407,offline,654,209,0,Spring,end,0,
2018-03-22,101,20501,306,407,offline,780,463,0,Spring,end,0,
2018-03-22,101,20424,306,407,offline,1255,204,0,Spring,end,0,
2018-03-22,101,21084,306,407,offline,1661,26,0,Spring,end,0,
2018-03-22,101,20993,306,407,offline,762,103,0,Spring,end,0,
2018-03-22,101,21819,306,402,offline,337,149,0,Spring,end,0,
2018-03-22,101,20596,302,408,offline,2561,24,0,Spring,end,0,
2018-03-22,101,21617,303,401,offline,2506,4,0,Spring,end,0,
2018-03-22,102,21779,307,403,offline,690,59,0,Spring,end,0,
2018-03-22,102,21961,308,404,offline,1558,22,0,Spring,end,0,
2018-03-22,103,21881,306,407,online,642,109,0,Spring,end,0,
2018-03-22,102,20076,303,401,offline,1443,104,0,Spring,end,0,
2018-03-22,102,21438,302,408,offline,6527.27,6,0,Spring,end,0,
2018-03-22,102,21585,302,408,offline,3309,8,0,Spring,end,0,
2018-03-22,102,21662,302,408,offline,2399.77,3,0,Spring,end,0,
2018-03-22,101,21271,306,407,offline,529,91,0,Spring,end,0,
2018-03-22,102,20596,302,408,offline,4365.28,4,0,Spring,end,0,
2018-03-22,102,20056,302,408,offline,3637.27,8,0,Spring,end,0,
2018-03-22,102,20580,302,408,offline,1714,6,0,Spring,end,0,
2018-03-22,102,20661,302,408,offline,1537.77,4,0,Spring,end,0,
2018-03-22,102,20953,302,408,offline,1679.77,2,0,Spring,end,0,
2018-03-22,102,21129,302,408,offline,2508,7,0,Spring,end,0,
2018-03-22,102,21240,302,408,offline,2187.27,6,0,Spring,end,0,
2018-03-22,102,21845,302,408,offline,2711,6,0,Spring,end,0,
2018-03-22,102,22084,302,408,offline,3000,6,0,Spring,end,0,
2018-03-22,102,22052,302,408,offline,4355.28,3,0,Spring,end,0,
2018-03-22,102,20717,303,401,offline,3120.22,8,0,Spring,end,0,
2018-03-22,102,20840,303,401,offline,4453.15,3,0,Spring,end,0,
2018-03-22,102,21215,303,401,offline,2807,4,0,Spring,end,0,
2018-03-22,102,22081,303,401,offline,6817,8,0,Spring,end,0,
2018-03-22,102,21617,303,401,offline,6813,2,0,Spring,end,0,
2018-03-22,102,20135,303,401,offline,17.01,9,0,Spring,end,0,
2018-03-22,102,22081,303,401,offline,2583,10,0,Spring,end,0,
2018-03-22,102,20135,303,401,offline,862,7,0,Spring,end,0,
2018-03-22,102,20693,308,404,offline,642,54,0,Spring,end,0,
2018-03-22,102,20587,306,407,offline,2014,2,0,Spring,end,0,
2018-03-22,102,21637,305,412,online,1665,8,0,Spring,end,0,
2018-03-22,102,20501,306,407,offline,1405,7,0,Spring,end,0,
2018-03-22,102,20766,306,407,offline,1609,8,0,Spring,end,0,
2018-03-22,102,21625,302,408,offline,1896.17,2,0,Spring,end,0,
2018-03-22,102,20791,302,408,offline,1559.18,2,0,Spring,end,0,
2018-03-22,102,21215,303,401,offline,2845,9,0,Spring,end,0,
2018-03-22,102,20389,302,408,offline,1891.27,3,0,Spring,end,0,
2018-03-22,102,21681,302,408,offline,2121.45,6,0,Spring,end,0,
2018-03-22,102,21001,305,412,online,958,10,0,Spring,end,0,
2018-03-22,102,21260,301,405,offline,953,118,0,Spring,end,0,
2018-03-22,102,20717,303,401,offline,2263,4,0,Spring,end,0,
2018-03-22,102,21814,306,407,offline,1072.18,5,0,Spring,end,0,
2018-03-22,102,20501,306,407,offline,1406,9,0,Spring,end,0,
2018-03-22,102,20766,306,407,offline,1604,11,0,Spring,end,0,
2018-03-22,102,21974,306,407,offline,1656.18,5,0,Spring,end,0,
2018-03-22,102,20252,306,407,offline,2412,10,0,Spring,end,0,
2018-03-22,102,20419,306,407,offline,1703,7,0,Spring,end,0,
2018-03-22,102,20587,306,407,offline,2004,8,0,Spring,end,0,
2018-03-22,102,20412,306,407,offline,1898.17,4,0,Spring,end,0,
2018-03-22,102,20192,308,404,offline,664,288,0,Spring,end,0,
2018-03-22,102,21909,303,401,offline,2820,8,0,Spring,end,0,
2018-03-22,102,20221,306,407,offline,2902.27,7,0,Spring,end,0,
2018-03-22,102,21044,302,408,offline,1651.34,3,0,Spring,end,0,
2018-03-22,102,20172,306,407,offline,2313,4,0,Spring,end,0,
2018-03-22,102,21076,302,408,offline,2399.77,4,0,Spring,end,0,
2018-03-22,102,20149,302,408,offline,1819.18,5,0,Spring,end,0,
2018-03-22,102,21531,302,408,offline,1649.18,9,0,Spring,end,0,
2018-03-22,102,20784,302,408,offline,4000,8,0,Spring,end,0,
2018-03-22,102,20635,302,408,offline,1962.31,8,0,Spring,end,0,
2018-03-22,102,22027,306,402,offline,7.01,19,0,Spring,end,0,
2018-03-22,102,20892,306,407,offline,2764.27,9,0,Spring,end,0,
2018-03-22,102,20018,306,407,offline,1404.18,7,0,Spring,end,0,
2018-03-22,102,21619,306,402,offline,415.18,3,0,Spring,end,0,
2018-03-22,102,20727,302,408,online,1293,89,0,Spring,end,0,
2018-03-22,102,20248,306,402,offline,591.18,2,0,Spring,end,0,
2018-03-23,102,20555,308,404,offline,991,45,0,Spring,end,0,
2018-03-23,102,21507,306,407,offline,1023,39,0,Spring,end,0,
2018-03-23,102,20973,306,407,offline,653,2,0,Spring,end,0,
2018-03-23,102,20501,306,407,offline,846,81,0,Spring,end,0,
2018-03-23,102,20252,306,407,offline,1287,102,0,Spring,end,0,
2018-03-23,102,20587,306,407,offline,1035,38,0,Spring,end,0,
2018-03-23,102,20391,306,407,offline,1124,66,0,Spring,end,0,
2018-03-23,102,20018,306,407,offline,921,56,0,Spring,end,0,
2018-03-23,102,20993,306,407,offline,791,54,0,Spring,end,0,
2018-03-23,102,22061,306,407,offline,2154,7,0,Spring,end,0,
2018-03-23,102,20808,306,407,offline,1380,15,0,Spring,end,0,
2018-03-23,102,20665,308,404,offline,596,704,0,Spring,end,0,
2018-03-23,102,21507,306,407,offline,1043,205,0,Spring,end,0,
2018-03-23,102,20193,302,408,offline,3660,7,0,Spring,end,0,
2018-03-23,102,20976,306,407,offline,1201,18,0,Spring,end,0,
2018-03-23,102,20224,307,403,offline,695,103,0,Spring,end,0,
2018-03-23,102,21779,307,403,offline,686,105,0,Spring,end,0,
2018-03-23,102,20704,307,403,offline,544,204,0,Spring,end,0,
2018-03-23,102,21809,307,403,offline,542,205,0,Spring,end,0,
2018-03-23,102,21978,307,403,offline,359,206,0,Spring,end,0,
2018-03-23,102,21249,307,403,offline,358,208,0,Spring,end,0,
2018-03-23,102,20419,306,407,offline,858,35,0,Spring,end,0,
2018-03-23,103,21192,303,411,offline,4494,7,0,Spring,end,0,
2018-03-23,102,20886,303,410,offline,6395,12,0,Spring,end,0,
2018-03-23,103,20248,306,402,offline,358,102,0,Spring,end,0,
2018-03-23,103,20886,303,410,offline,6497,4,0,Spring,end,0,
2018-03-23,102,20901,303,410,offline,1249,3,0,Spring,end,0,
2018-03-23,102,20657,303,410,offline,3280,10,0,Spring,end,0,
2018-03-23,103,21271,306,407,offline,529,473,0,Spring,end,0,
2018-03-23,102,20808,306,407,offline,1394,37,0,Spring,end,0,
2018-03-23,103,20283,306,407,offline,676,105,0,Spring,end,0,
2018-03-23,103,20419,306,407,offline,850,308,0,Spring,end,0,
2018-03-23,103,21271,306,407,offline,518,507,0,Spring,end,0,
