order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-1-2,105,21016,308,404,online,1136,139,1,Winter,begin,0,
2018-1-2,102,21076,302,408,offline,1490,21,1,Winter,begin,0,
2018-1-2,105,20074,308,404,online,1900,8,1,Winter,begin,0,
2018-1-2,102,21619,306,402,offline,316,95,1,Winter,begin,0,
2018-1-2,102,21253,306,407,offline,724,708,1,Winter,begin,0,
2018-1-2,102,21984,306,407,offline,941,66,1,Winter,begin,0,
2018-1-2,102,20357,301,405,offline,1009,212,1,Winter,begin,0,
2018-1-2,102,20272,308,404,offline,877,263,1,Winter,begin,0,
2018-1-2,102,20213,305,412,offline,1104,25,1,Winter,begin,0,
2018-1-2,102,21583,305,412,offline,1131,18,1,Winter,begin,0,
2018-1-2,102,20795,307,403,offline,358,105,1,Winter,begin,0,
2018-1-2,102,21978,307,403,offline,358,12,1,Winter,begin,0,
2018-1-2,102,21249,307,403,offline,362,17,1,Winter,begin,0,
2018-1-2,102,20555,308,404,offline,984,65,1,Winter,begin,0,
2018-1-2,102,21314,308,404,offline,763,12,1,Winter,begin,0,
2018-1-2,102,21054,308,404,offline,1988,6,1,Winter,begin,0,
2018-1-2,102,20525,301,405,offline,792,33,1,Winter,begin,0,
2018-1-2,102,21271,306,407,offline,503,836,1,Winter,begin,0,
2018-1-2,101,20973,306,407,offline,563,157,1,Winter,begin,0,
2018-1-2,101,21271,306,407,offline,491,204,1,Winter,begin,0,
2018-1-2,101,21003,306,407,offline,662,59,1,Winter,begin,0,
2018-1-2,102,21103,306,407,offline,780,76,1,Winter,begin,0,
2018-1-2,102,21359,306,407,offline,881,405,1,Winter,begin,0,
2018-1-2,102,20234,306,407,offline,1143,109,1,Winter,begin,0,
2018-1-2,102,21053,306,407,offline,688,205,1,Winter,begin,0,
2018-1-2,102,20834,302,408,offline,892,29,1,Winter,begin,0,
2018-1-2,101,20221,306,407,offline,1804,11,1,Winter,begin,0,
2018-1-2,101,21346,306,407,offline,1704,24,1,Winter,begin,0,
2018-1-2,101,21430,306,407,offline,1906,17,1,Winter,begin,0,
2018-1-2,102,20766,306,407,offline,874,238,1,Winter,begin,0,
2018-1-2,102,21602,306,407,offline,1069,304,1,Winter,begin,0,
2018-1-2,103,21256,306,407,offline,516,12,1,Winter,begin,0,
2018-1-2,103,21472,306,407,offline,892,172,1,Winter,begin,0,
2018-1-2,101,20283,306,407,offline,636,43,1,Winter,begin,0,
2018-1-2,103,21562,306,407,offline,608,807,1,Winter,begin,0,
2018-1-2,102,20304,302,408,offline,966,404,1,Winter,begin,0,
2018-1-2,101,20221,306,407,offline,1809,12,1,Winter,begin,0,
2018-1-2,102,22066,307,403,offline,326,154,1,Winter,begin,0,
2018-1-2,102,20693,308,404,offline,587,244,1,Winter,begin,0,
2018-1-2,102,21814,306,407,offline,616,270,1,Winter,begin,0,
2018-1-2,102,21549,307,403,offline,413,208,1,Winter,begin,0,
2018-1-2,102,20316,301,405,offline,1339,155,1,Winter,begin,0,
2018-1-2,102,21913,306,407,offline,1161,108,1,Winter,begin,0,
2018-1-2,103,20885,306,407,offline,660,173,1,Winter,begin,0,
2018-1-2,101,21657,306,407,offline,603,58,1,Winter,begin,0,
2018-1-2,102,21255,306,407,offline,972,205,1,Winter,begin,0,
2018-1-2,101,21238,308,404,offline,1455,10,1,Winter,begin,0,
2018-1-2,102,21657,306,407,offline,624,27,1,Winter,begin,0,
2018-1-2,102,20810,306,407,offline,785,12,1,Winter,begin,0,
2018-1-2,102,20916,306,407,offline,557,7,1,Winter,begin,0,
2018-1-2,102,21221,306,407,offline,1617,7,1,Winter,begin,0,
2018-1-2,102,21284,306,407,offline,1035,39,1,Winter,begin,0,
2018-1-2,102,20794,306,407,offline,1135,18,1,Winter,begin,0,
2018-1-2,102,21390,306,407,offline,987,12,1,Winter,begin,0,
2018-1-2,102,21561,306,407,offline,872,25,1,Winter,begin,0,
2018-1-2,102,20996,306,407,offline,493,44,1,Winter,begin,0,
2018-1-2,102,21883,306,407,offline,664,7,1,Winter,begin,0,
2018-1-2,102,21942,306,407,offline,634,9,1,Winter,begin,0,
2018-1-2,102,21814,306,407,offline,749,22,1,Winter,begin,0,
2018-1-2,102,20501,306,407,offline,796,19,1,Winter,begin,0,
2018-1-2,102,20328,306,407,offline,900,14,1,Winter,begin,0,
2018-1-2,102,20587,306,407,offline,952,12,1,Winter,begin,0,
2018-1-2,102,20172,306,407,offline,1039,9,1,Winter,begin,0,
2018-1-2,103,20712,306,407,offline,849,105,1,Winter,begin,0,
2018-1-2,102,20960,306,407,offline,994,12,1,Winter,begin,0,
2018-1-2,102,21394,306,407,offline,743,6,1,Winter,begin,0,
2018-1-2,102,21003,306,407,offline,709,23,1,Winter,begin,0,
2018-1-2,102,20700,306,407,offline,933,7,1,Winter,begin,0,
2018-1-2,102,20973,306,407,offline,595,10,1,Winter,begin,0,
2018-1-2,101,21284,306,407,offline,1027,6,1,Winter,begin,0,
2018-1-2,101,21394,306,407,offline,725,5,1,Winter,begin,0,
2018-1-2,102,21271,306,407,offline,513,19,1,Winter,begin,0,
2018-1-2,101,21974,306,407,offline,1130,9,1,Winter,begin,0,
2018-1-2,101,20587,306,407,offline,958,7,1,Winter,begin,0,
2018-1-2,101,21027,302,408,offline,947,8,1,Winter,begin,0,
2018-1-2,101,20118,305,412,offline,2960,8,1,Winter,begin,0,
2018-1-2,101,20538,306,407,offline,2262,6,1,Winter,begin,0,
2018-1-2,101,20700,306,407,offline,933,10,1,Winter,begin,0,
2018-1-2,101,21883,306,407,offline,663,11,1,Winter,begin,0,
2018-1-2,101,21284,306,407,offline,1024,5,1,Winter,begin,0,
2018-1-2,101,21974,306,407,offline,1122,5,1,Winter,begin,0,
2018-1-2,101,20328,306,407,offline,901,12,1,Winter,begin,0,
2018-1-2,101,20587,306,407,offline,954,8,1,Winter,begin,0,
2018-1-2,101,21619,306,402,offline,311,10,1,Winter,begin,0,
2018-1-2,101,21662,302,408,offline,1529,3,1,Winter,begin,0,
2018-1-2,101,21703,305,412,offline,457,7,1,Winter,begin,0,
2018-1-2,101,21394,306,407,offline,736,8,1,Winter,begin,0,
2018-1-2,101,20786,303,401,offline,2260,6,1,Winter,begin,0,
2018-1-3,103,21558,302,408,offline,5056,6,1,Winter,begin,0,
2018-1-3,102,20657,303,410,offline,3459,10,1,Winter,begin,0,
2018-1-3,102,20786,303,401,offline,2188,22,1,Winter,begin,0,
2018-1-3,102,21644,303,401,offline,266,18,1,Winter,begin,0,
2018-1-3,103,20932,303,401,offline,991,102,1,Winter,begin,0,
2018-1-3,102,20523,308,404,offline,782,15,1,Winter,begin,0,
2018-1-3,103,21271,306,407,offline,503,502,1,Winter,begin,0,
2018-1-3,102,20720,303,401,offline,1072,67,1,Winter,begin,0,
2018-1-3,102,20135,303,401,offline,825,43,1,Winter,begin,0,
2018-1-3,102,20688,303,401,offline,1413,24,1,Winter,begin,0,
2018-1-3,102,20688,303,401,offline,1414,18,1,Winter,begin,0,
2018-1-3,102,20226,303,401,offline,954,41,1,Winter,begin,0,
2018-1-3,102,21449,303,401,offline,1210,28,1,Winter,begin,0,
2018-1-3,102,20717,303,401,offline,2262,13,1,Winter,begin,0,
2018-1-3,102,20135,303,401,offline,830,65,1,Winter,begin,0,
2018-1-3,102,20720,303,401,offline,1058,28,1,Winter,begin,0,
2018-1-3,102,20932,303,401,offline,977,24,1,Winter,begin,0,
2018-1-3,102,20076,303,401,offline,1304,17,1,Winter,begin,0,
2018-1-3,102,21409,303,410,offline,7094,12,1,Winter,begin,0,
2018-1-3,102,21449,303,401,offline,1218,27,1,Winter,begin,0,
2018-1-3,102,20226,303,401,offline,965,36,1,Winter,begin,0,
2018-1-3,102,20076,303,401,offline,1309,21,1,Winter,begin,0,
2018-1-3,102,20786,303,401,offline,2259,12,1,Winter,begin,0,
2018-1-3,105,21946,306,407,online,1432,18,1,Winter,begin,0,
2018-1-3,105,20900,306,407,online,903,87,1,Winter,begin,0,
2018-1-3,105,20820,306,407,online,824,1193,1,Winter,begin,0,
2018-1-3,102,21978,307,403,offline,375,11,1,Winter,begin,0,
2018-1-3,105,20093,306,407,online,814,97,1,Winter,begin,0,
2018-1-3,105,20945,306,407,online,1528,187,1,Winter,begin,0,
2018-1-3,105,20229,306,407,online,1613,28,1,Winter,begin,0,
2018-1-3,105,21253,306,407,online,799,122,1,Winter,begin,0,
2018-1-3,105,21103,306,407,online,852,43,1,Winter,begin,0,
2018-1-3,105,21359,306,407,online,966,177,1,Winter,begin,0,
2018-1-3,105,21356,306,407,online,1190,21,1,Winter,begin,0,
2018-1-3,105,21641,306,407,online,1105,15,1,Winter,begin,0,
2018-1-3,105,21373,306,407,online,1160,31,1,Winter,begin,0,
2018-1-3,105,21663,306,407,online,971,22,1,Winter,begin,0,
2018-1-3,105,21735,306,407,online,1221,33,1,Winter,begin,0,
2018-1-3,105,20497,306,407,online,1185,47,1,Winter,begin,0,
2018-1-3,105,21147,306,407,online,1267,369,1,Winter,begin,0,
2018-1-3,105,20633,306,407,online,1416,78,1,Winter,begin,0,
2018-1-3,105,21026,306,407,online,855,195,1,Winter,begin,0,
2018-1-3,105,21053,306,407,online,765,182,1,Winter,begin,0,
2018-1-3,105,21881,306,407,online,673,575,1,Winter,begin,0,
2018-1-3,105,21913,306,407,online,1344,57,1,Winter,begin,0,
2018-1-3,105,20413,306,407,online,982,279,1,Winter,begin,0,
2018-1-3,105,20265,306,407,online,588,136,1,Winter,begin,0,
2018-1-3,105,21573,306,407,online,1050,36,1,Winter,begin,0,
2018-1-3,102,20739,305,412,offline,1043,19,1,Winter,begin,0,
2018-1-3,101,20424,306,407,offline,1239,2,1,Winter,begin,0,
2018-1-3,103,21715,302,408,offline,919,368,1,Winter,begin,0,
2018-1-3,101,21249,307,403,offline,363,904,1,Winter,begin,0,
2018-1-3,101,21978,307,403,offline,365,501,1,Winter,begin,0,
2018-1-3,101,21809,307,403,offline,507,294,1,Winter,begin,0,
2018-1-3,101,20704,307,403,offline,501,290,1,Winter,begin,0,
2018-1-3,101,20014,307,403,offline,360,674,1,Winter,begin,0,
2018-1-3,101,21779,307,403,offline,649,51,1,Winter,begin,0,
2018-1-3,101,20224,307,403,offline,653,3,1,Winter,begin,0,
2018-1-3,101,21271,306,407,offline,499,101,1,Winter,begin,0,
2018-1-3,101,21477,303,411,offline,3519,9,1,Winter,begin,0,
2018-1-3,101,20932,303,401,offline,997,15,1,Winter,begin,0,
2018-1-3,101,20753,308,404,offline,1394,296,1,Winter,begin,0,
2018-1-3,101,21617,303,401,offline,2597,2,1,Winter,begin,0,
2018-1-3,101,20973,306,407,offline,581,56,1,Winter,begin,0,
2018-1-3,105,20965,306,407,online,1362,75,1,Winter,begin,0,
2018-1-3,101,20587,306,407,offline,952,6,1,Winter,begin,0,
2018-1-3,101,21974,306,407,offline,1131,11,1,Winter,begin,0,
2018-1-3,101,21814,306,407,offline,751,11,1,Winter,begin,0,
2018-1-3,101,21394,306,407,offline,736,7,1,Winter,begin,0,
2018-1-3,101,21883,306,407,offline,664,5,1,Winter,begin,0,
2018-1-3,101,20700,306,407,offline,928,3,1,Winter,begin,0,
2018-1-3,101,21390,306,407,offline,961,7,1,Winter,begin,0,
2018-1-3,101,21221,306,407,offline,1634,5,1,Winter,begin,0,
2018-1-3,101,21271,306,407,offline,507,108,1,Winter,begin,0,
2018-1-3,102,22046,305,412,offline,1306,9,1,Winter,begin,0,
2018-1-3,101,21314,308,404,offline,762,712,1,Winter,begin,0,
2018-1-3,101,20323,305,412,offline,98,206,1,Winter,begin,0,
2018-1-3,103,21619,306,402,offline,304,505,1,Winter,begin,0,
2018-1-3,103,21984,306,407,offline,926,104,1,Winter,begin,0,
2018-1-3,102,20525,301,405,offline,805,9,1,Winter,begin,0,
2018-1-3,102,20693,308,404,offline,581,422,1,Winter,begin,0,
2018-1-3,102,20014,307,403,offline,359,8,1,Winter,begin,0,
2018-1-3,102,21617,303,401,offline,2504,10,1,Winter,begin,0,
2018-1-3,102,22081,303,401,offline,2513,9,1,Winter,begin,0,
2018-1-3,102,21215,303,401,offline,2762,10,1,Winter,begin,0,
2018-1-3,102,22081,303,401,offline,2502,7,1,Winter,begin,0,
2018-1-3,102,21215,303,401,offline,2769,5,1,Winter,begin,0,
2018-1-3,101,20693,308,404,offline,596,185,1,Winter,begin,0,
2018-1-3,102,20717,303,401,offline,2266,11,1,Winter,begin,0,
2018-1-3,101,20693,308,404,offline,583,9,1,Winter,begin,0,
2018-1-3,101,20523,308,404,offline,778,6,1,Winter,begin,0,
2018-1-3,101,21249,307,403,offline,355,4,1,Winter,begin,0,
2018-1-3,101,20768,308,404,offline,1357,8,1,Winter,begin,0,
2018-1-3,101,22059,305,412,offline,427,102,1,Winter,begin,0,
2018-1-3,101,20879,305,412,offline,540,54,1,Winter,begin,0,
2018-1-3,101,20151,305,412,offline,604,202,1,Winter,begin,0,
2018-1-3,101,22046,305,412,offline,1301,207,1,Winter,begin,0,
2018-1-3,101,21274,305,412,offline,234,106,1,Winter,begin,0,
2018-1-3,101,20656,305,412,offline,435,57,1,Winter,begin,0,
2018-1-3,101,21054,308,404,offline,1982,32,1,Winter,begin,0,
2018-1-3,105,21619,306,402,online,336,123,1,Winter,begin,0,
2018-1-3,105,20139,306,407,online,592.5,84,1,Winter,begin,0,
2018-1-3,105,20024,306,402,online,422,22,1,Winter,begin,0,
2018-1-3,105,20055,304,409,offline,1554,13,1,Winter,begin,0,
2018-1-3,105,20668,304,409,offline,1419,8,1,Winter,begin,0,
2018-1-3,105,20251,303,406,offline,1603,6,1,Winter,begin,0,
2018-1-3,101,20763,308,404,offline,1049,8,1,Winter,begin,0,
2018-1-3,101,21081,307,403,offline,424,3,1,Winter,begin,0,
2018-1-3,101,21524,307,403,offline,419,6,1,Winter,begin,0,
2018-1-3,101,22021,307,403,offline,472,7,1,Winter,begin,0,
2018-1-3,101,21555,303,410,offline,6457,3,1,Winter,begin,0,
2018-1-3,101,20443,303,410,offline,1589,6,1,Winter,begin,0,
2018-1-3,101,20693,308,404,offline,598,6,1,Winter,begin,0,
2018-1-3,101,21314,308,404,offline,756,10,1,Winter,begin,0,
2018-1-3,101,21249,307,403,offline,351,301,1,Winter,begin,0,
2018-1-3,101,21809,307,403,offline,518,12,1,Winter,begin,0,
2018-1-3,101,20224,307,403,offline,662,8,1,Winter,begin,0,
2018-1-3,101,21617,303,401,offline,2516,30,1,Winter,begin,0,
2018-1-3,101,21617,303,401,offline,2514,5,1,Winter,begin,0,
2018-1-3,101,20786,303,401,offline,2198,48,1,Winter,begin,0,
2018-1-3,102,21409,303,410,offline,7100,9,1,Winter,begin,0,
2018-1-3,102,21617,303,401,offline,2518,6,1,Winter,begin,0,
2018-1-3,105,21840,302,408,online,1604.2,11,1,Winter,begin,0,
2018-1-3,105,21715,302,408,online,929.2,63,1,Winter,begin,0,
2018-1-3,105,20740,304,409,offline,1122,6,1,Winter,begin,0,
2018-1-3,105,21296,304,409,offline,1209,36,1,Winter,begin,0,
2018-1-3,105,20986,304,409,offline,1066,22,1,Winter,begin,0,
2018-1-3,105,22040,304,409,offline,1321,13,1,Winter,begin,0,
2018-1-3,101,20786,303,401,offline,2259,3,1,Winter,begin,0,
2018-1-3,105,20937,308,404,online,1819,19,1,Winter,begin,0,
2018-1-3,105,22050,308,404,online,1023,14,1,Winter,begin,0,
2018-1-3,105,21446,308,404,online,1561,7,1,Winter,begin,0,
2018-1-3,105,21061,308,404,online,924,329,1,Winter,begin,0,
2018-1-3,105,20763,308,404,online,1139,63,1,Winter,begin,0,
2018-1-3,105,20512,308,404,online,1557,201,1,Winter,begin,0,
2018-1-3,105,21183,307,403,online,521,409,1,Winter,begin,0,
2018-1-3,105,20006,307,403,online,605,17,1,Winter,begin,0,
2018-1-3,103,20224,307,403,offline,661,14,1,Winter,begin,0,
2018-1-3,105,20248,306,402,online,360,45,1,Winter,begin,0,
2018-1-3,103,21249,307,403,offline,353,7,1,Winter,begin,0,
2018-1-3,103,20555,308,404,offline,903,8,1,Winter,begin,0,
2018-1-3,103,21978,307,403,offline,369,12,1,Winter,begin,0,
2018-1-3,105,20251,303,406,offline,1609,2,1,Winter,begin,0,
2018-1-3,105,22015,304,409,offline,3561,21,1,Winter,begin,0,
2018-1-3,105,20343,304,409,offline,902,66,1,Winter,begin,0,
2018-1-3,105,20284,304,409,offline,916,47,1,Winter,begin,0,
2018-1-3,105,20935,304,409,offline,1133,10,1,Winter,begin,0,
2018-1-3,105,21828,304,409,offline,1607,44,1,Winter,begin,0,
2018-1-3,105,20803,304,409,offline,1606,18,1,Winter,begin,0,
2018-1-3,105,21049,304,409,offline,1336,12,1,Winter,begin,0,
2018-1-3,103,20227,308,404,offline,1207,7,1,Winter,begin,0,
2018-1-3,105,20820,306,407,online,768,66,1,Winter,begin,0,
2018-1-3,105,21653,306,407,online,1284.9,27,1,Winter,begin,0,
2018-1-3,105,21810,306,407,online,1523.6,11,1,Winter,begin,0,
2018-1-3,105,20911,301,405,online,1380,31,1,Winter,begin,0,
2018-1-3,105,21157,308,404,online,1322,16,1,Winter,begin,0,
2018-1-3,105,20768,308,404,online,1498,22,1,Winter,begin,0,
2018-1-3,105,20169,308,404,online,1214,14,1,Winter,begin,0,
2018-1-3,105,21061,308,404,online,1040,63,1,Winter,begin,0,
2018-1-3,105,20763,308,404,online,1291,31,1,Winter,begin,0,
2018-1-3,105,21081,307,403,online,461,99,1,Winter,begin,0,
2018-1-3,105,21524,307,403,online,450,31,1,Winter,begin,0,
2018-1-3,105,21326,307,403,online,442,33,1,Winter,begin,0,
2018-1-3,105,22021,307,403,online,512,147,1,Winter,begin,0,
2018-1-3,105,20003,301,405,online,946,77,1,Winter,begin,0,
2018-1-3,105,20038,307,403,online,692,22,1,Winter,begin,0,
2018-1-3,105,21759,302,408,online,1943,105,1,Winter,begin,0,
2018-1-3,105,20624,302,408,online,1444,26,1,Winter,begin,0,
2018-1-3,105,21631,302,408,online,1684,47,1,Winter,begin,0,
2018-1-3,105,21127,302,408,online,1515,34,1,Winter,begin,0,
2018-1-3,105,20799,302,408,online,1775,24,1,Winter,begin,0,
2018-1-3,105,20066,302,408,online,1013,18,1,Winter,begin,0,
2018-1-3,105,21067,302,408,online,1682,24,1,Winter,begin,0,
2018-1-3,105,20466,302,408,online,1270,28,1,Winter,begin,0,
2018-1-3,105,21840,302,408,online,1675,10,1,Winter,begin,0,
2018-1-3,105,21715,302,408,online,1009,1403,1,Winter,begin,0,
2018-1-3,105,20408,302,408,online,1266,26,1,Winter,begin,0,
2018-1-3,105,20248,306,402,online,399,116,1,Winter,begin,0,
2018-1-3,105,20452,301,405,online,1662,9,1,Winter,begin,0,
2018-1-3,105,21731,301,405,online,506,42,1,Winter,begin,0,
2018-1-3,105,21285,306,407,online,1329.8,125,1,Winter,begin,0,
2018-1-3,105,21253,306,407,online,736.2,182,1,Winter,begin,0,
2018-1-3,105,21103,306,407,online,790.3,171,1,Winter,begin,0,
2018-1-3,105,21359,306,407,online,897.3,184,1,Winter,begin,0,
2018-1-3,105,20234,306,407,online,1159.7,37,1,Winter,begin,0,
2018-1-3,105,20843,306,407,online,1512,19,1,Winter,begin,0,
2018-1-3,105,21255,306,407,online,981.2,72,1,Winter,begin,0,
2018-1-3,105,21026,306,407,online,781,56,1,Winter,begin,0,
2018-1-3,105,21881,306,407,online,634.2,66,1,Winter,begin,0,
2018-1-3,105,21304,302,408,online,854,9,1,Winter,begin,0,
2018-1-3,105,21986,301,405,online,413,25,1,Winter,begin,0,
2018-1-3,105,21849,302,408,online,1482,10,1,Winter,begin,0,
2018-1-3,105,20925,306,407,online,1262,37,1,Winter,begin,0,
2018-1-3,105,21820,306,407,online,1196,27,1,Winter,begin,0,
2018-1-3,105,20123,306,407,online,1082,169,1,Winter,begin,0,
2018-1-3,105,21253,306,407,online,713,17,1,Winter,begin,0,
2018-1-3,105,21562,306,407,online,600,106,1,Winter,begin,0,
2018-1-3,105,21583,305,412,online,1497.1,22,1,Winter,begin,0,
2018-1-3,105,21001,305,412,online,1327.1,8,1,Winter,begin,0,
2018-1-3,105,21118,305,412,online,633,9,1,Winter,begin,0,
2018-1-3,105,21917,305,412,online,721,10,1,Winter,begin,0,
2018-1-3,105,20206,305,412,online,893,65,1,Winter,begin,0,
2018-1-3,105,21619,306,402,online,317,5,1,Winter,begin,0,
2018-1-3,101,20688,303,401,offline,1435,9,1,Winter,begin,0,
2018-1-3,102,21409,303,410,offline,7109,9,1,Winter,begin,0,
2018-1-3,101,21703,305,412,offline,444,5,1,Winter,begin,0,
2018-1-3,102,21260,301,405,offline,1089,2,1,Winter,begin,0,
2018-1-3,102,20693,308,404,offline,585,7,1,Winter,begin,0,
2018-1-3,102,20014,307,403,offline,360,8,1,Winter,begin,0,
2018-1-3,103,20089,307,403,offline,855,8,1,Winter,begin,0,
2018-1-3,101,21617,303,401,offline,2517,7,1,Winter,begin,0,
2018-1-3,101,21363,305,412,offline,684,24,1,Winter,begin,0,
2018-1-3,101,21601,306,407,offline,562,307,1,Winter,begin,0,
2018-1-3,102,21942,306,407,offline,606,209,1,Winter,begin,0,
2018-1-3,102,21394,306,407,offline,713,205,1,Winter,begin,0,
2018-1-3,102,21883,306,407,offline,629,202,1,Winter,begin,0,
2018-1-3,102,21978,307,403,offline,358,5,1,Winter,begin,0,
2018-1-3,102,21601,306,407,offline,574,505,1,Winter,begin,0,
2018-1-3,103,20973,306,407,offline,574,81,1,Winter,begin,0,
2018-1-3,103,20786,303,401,offline,2195,15,1,Winter,begin,0,
2018-1-3,103,20932,303,401,offline,983,18,1,Winter,begin,0,
2018-1-3,103,20717,303,401,offline,2265,11,1,Winter,begin,0,
2018-1-3,103,21240,302,408,offline,1410,32,1,Winter,begin,0,
2018-1-3,103,21129,302,408,offline,1258,43,1,Winter,begin,0,
2018-1-3,103,20953,302,408,offline,1003,52,1,Winter,begin,0,
2018-1-3,103,20661,302,408,offline,914,38,1,Winter,begin,0,
2018-1-3,103,20784,302,408,offline,2006,12,1,Winter,begin,0,
2018-1-3,103,21256,306,407,offline,523,1092,1,Winter,begin,0,
2018-1-3,102,20996,306,407,offline,494,407,1,Winter,begin,0,
2018-1-3,103,21271,306,407,offline,503,305,1,Winter,begin,0,
2018-1-3,102,21249,307,403,offline,351,5,1,Winter,begin,0,
2018-1-3,102,20704,307,403,offline,533,106,1,Winter,begin,0,
2018-1-3,102,22046,305,412,offline,1314,21,1,Winter,begin,0,
2018-1-3,102,20457,305,412,offline,174,107,1,Winter,begin,0,
2018-1-3,102,20323,305,412,offline,104,78,1,Winter,begin,0,
2018-1-3,102,20693,308,404,offline,587,7,1,Winter,begin,0,
2018-1-3,102,21738,308,404,offline,1768,11,1,Winter,begin,0,
2018-1-3,102,20311,307,403,offline,372,6,1,Winter,begin,0,
2018-1-3,102,21779,307,403,offline,658,4,1,Winter,begin,0,
2018-1-3,102,21054,308,404,offline,1984,85,1,Winter,begin,0,
2018-1-3,102,20704,307,403,offline,502,6,1,Winter,begin,0,
2018-1-3,102,20504,307,403,offline,307,57,1,Winter,begin,0,
2018-1-3,102,20523,308,404,offline,781,10,1,Winter,begin,0,
2018-1-3,102,20717,303,401,offline,2337,182,1,Winter,begin,0,
2018-1-3,102,21601,306,407,offline,570,305,1,Winter,begin,0,
2018-1-3,102,21003,306,407,offline,685,151,1,Winter,begin,0,
2018-1-3,102,21271,306,407,offline,492,208,1,Winter,begin,0,
2018-1-3,102,21883,306,407,offline,641,106,1,Winter,begin,0,
2018-1-3,102,22048,306,407,offline,758,67,1,Winter,begin,0,
2018-1-3,102,21260,301,405,offline,1075,7,1,Winter,begin,0,
2018-1-3,102,20693,308,404,offline,599,9,1,Winter,begin,0,
2018-1-3,102,20227,308,404,offline,1209,235,1,Winter,begin,0,
