order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-6-17,102,21585,302,408,offline,1560,71,1,Summer,mid,0,
2018-6-17,103,21619,306,402,online,311,507,1,Summer,mid,0,
2018-6-17,101,21980,303,401,online,2014,52,1,Summer,mid,0,
2018-6-17,102,21814,306,407,offline,1507,8,1,Summer,mid,0,
2018-6-17,101,20267,303,401,online,2349,18,1,Summer,mid,0,
2018-6-17,101,20678,303,401,online,1151,20,1,Summer,mid,0,
2018-6-17,103,21076,302,408,offline,3200,5,1,Summer,mid,0,
2018-6-17,103,20808,306,407,offline,2814,6,1,Summer,mid,0,
2018-6-17,103,21331,306,407,offline,2101,8,1,Summer,mid,0,
2018-6-17,103,20501,306,407,offline,1603,10,1,Summer,mid,0,
2018-6-17,103,21814,306,407,offline,1405,5,1,Summer,mid,0,
2018-6-17,103,21271,306,407,offline,950,11,1,Summer,mid,0,
2018-6-17,103,20973,306,407,offline,1062,6,1,Summer,mid,0,
2018-6-17,103,20003,301,405,offline,855,106,1,Summer,mid,0,
2018-6-17,103,20580,302,408,offline,1800,3,1,Summer,mid,0,
2018-6-17,103,20868,308,404,offline,2474,18,1,Summer,mid,0,
2018-6-17,103,21636,307,403,offline,450,58,1,Summer,mid,0,
2018-6-17,103,20038,307,403,offline,667,24,1,Summer,mid,0,
2018-6-17,105,20892,306,407,offline,1646,12,1,Summer,mid,0,
2018-6-17,105,21430,306,407,offline,1896,4,1,Summer,mid,0,
2018-6-17,105,21023,306,407,offline,2059,4,1,Summer,mid,0,
2018-6-17,105,20945,306,407,offline,1236,20,1,Summer,mid,0,
2018-6-17,105,21883,306,407,offline,655,3,1,Summer,mid,0,
2018-6-17,101,20501,306,407,offline,776,47,1,Summer,mid,0,
2018-6-17,103,20600,307,403,offline,470,202,1,Summer,mid,0,
2018-6-17,103,20427,302,408,offline,2424.5,4,1,Summer,mid,0,
2018-6-17,103,22046,305,412,offline,2615,4,1,Summer,mid,0,
2018-6-17,103,21271,306,407,offline,967,3,1,Summer,mid,0,
2018-6-17,101,21103,306,407,online,803,91,1,Summer,mid,0,
2018-6-17,101,20712,306,407,online,871,11,1,Summer,mid,0,
2018-6-17,101,21026,306,407,online,794,104,1,Summer,mid,0,
2018-6-17,101,21053,306,407,online,733,102,1,Summer,mid,0,
2018-6-17,103,21969,303,410,offline,283,6,1,Summer,mid,0,
2018-6-17,103,20580,302,408,offline,1818,3,1,Summer,mid,0,
2018-6-17,103,20131,306,407,offline,1215,9,1,Summer,mid,0,
2018-6-17,103,20808,306,407,offline,2804,10,1,Summer,mid,0,
2018-6-17,103,21331,306,407,offline,2311,13,1,Summer,mid,0,
2018-6-17,103,20501,306,407,offline,1612,6,1,Summer,mid,0,
2018-6-17,103,21814,306,407,offline,1409,10,1,Summer,mid,0,
2018-6-17,103,20996,306,407,offline,874,2,1,Summer,mid,0,
2018-6-17,103,21271,306,407,offline,950,11,1,Summer,mid,0,
2018-6-17,103,21109,302,408,offline,3018,2,1,Summer,mid,0,
2018-6-17,103,20162,302,408,offline,2517,7,1,Summer,mid,0,
2018-6-17,103,20580,302,408,offline,1808,7,1,Summer,mid,0,
2018-6-17,103,20993,306,407,offline,1409,5,1,Summer,mid,0,
2018-6-17,103,20501,306,407,offline,1616,10,1,Summer,mid,0,
2018-6-17,103,21814,306,407,offline,1402,10,1,Summer,mid,0,
2018-6-17,101,21909,303,401,online,2754,3,1,Summer,mid,0,
2018-6-17,102,20786,303,401,offline,4810,10,1,Summer,mid,0,
2018-6-17,103,20996,306,407,offline,513,67,1,Summer,mid,0,
2018-6-17,102,21902,308,404,offline,677,187,1,Summer,mid,0,
2018-6-17,103,20492,307,403,offline,339,42,1,Summer,mid,0,
2018-6-17,103,21644,303,401,offline,256,41,1,Summer,mid,0,
2018-6-17,103,20662,305,412,offline,262.55,54,1,Summer,mid,0,
2018-6-17,103,21274,305,412,offline,234.3,53,1,Summer,mid,0,
2018-6-17,103,21644,303,401,offline,258,55,1,Summer,mid,0,
2018-6-17,101,22081,303,401,offline,2566,108,1,Summer,mid,0,
2018-6-17,101,20561,303,401,offline,1909,32,1,Summer,mid,0,
2018-6-17,103,21076,302,408,offline,1507,53,1,Summer,mid,0,
2018-6-17,103,21435,308,404,offline,486,205,1,Summer,mid,0,
2018-6-17,101,21394,306,407,offline,726,241,1,Summer,mid,0,
2018-6-17,101,20252,306,407,offline,1189,105,1,Summer,mid,0,
2018-6-17,102,20657,303,410,offline,3726,7,1,Summer,mid,0,
2018-6-17,102,21558,302,408,offline,5302,4,1,Summer,mid,0,
2018-6-17,102,20932,303,401,offline,1064,56,1,Summer,mid,0,
2018-6-17,102,20662,305,412,offline,263,302,1,Summer,mid,0,
2018-6-17,102,20457,305,412,offline,188,401,1,Summer,mid,0,
2018-6-17,102,20661,302,408,offline,933,53,1,Summer,mid,0,
2018-6-17,102,21342,302,408,offline,785,32,1,Summer,mid,0,
2018-6-17,101,20283,306,407,offline,684,15,1,Summer,mid,0,
2018-6-17,103,20827,303,401,online,836,23,1,Summer,mid,0,
2018-6-17,103,21236,303,410,offline,6411,3,1,Summer,mid,0,
2018-6-17,103,21644,303,401,offline,252,8,1,Summer,mid,0,
2018-6-17,101,20225,303,411,offline,4383,4,1,Summer,mid,0,
2018-6-17,101,20221,306,407,offline,1808,8,1,Summer,mid,0,
2018-6-17,101,20973,306,407,offline,603,186,1,Summer,mid,0,
2018-6-17,101,20427,302,408,offline,1147,38,1,Summer,mid,0,
2018-6-17,101,20655,306,407,offline,1016,23,1,Summer,mid,0,
2018-6-17,101,21430,306,407,offline,1908,17,1,Summer,mid,0,
2018-6-17,101,21346,306,407,offline,1705,43,1,Summer,mid,0,
2018-6-17,101,21023,306,407,offline,2059,57,1,Summer,mid,0,
2018-6-17,101,21331,306,407,offline,1278,22,1,Summer,mid,0,
2018-6-17,101,22038,306,407,offline,953,58,1,Summer,mid,0,
2018-6-17,101,21974,306,407,offline,1154,71,1,Summer,mid,0,
2018-6-17,101,20996,306,407,offline,507,202,1,Summer,mid,0,
2018-6-17,101,21271,306,407,offline,543,205,1,Summer,mid,0,
2018-6-17,102,21754,305,412,online,538,208,1,Summer,mid,0,
2018-6-17,101,21644,303,401,offline,259,25,1,Summer,mid,0,
2018-6-17,101,20193,302,408,offline,3657,10,1,Summer,mid,0,
2018-6-17,103,21086,303,410,offline,586,15,1,Summer,mid,0,
2018-6-17,103,20561,303,401,offline,1906,202,1,Summer,mid,0,
2018-6-17,103,20182,303,401,offline,2011,53,1,Summer,mid,0,
2018-6-17,102,20834,302,408,offline,894,57,1,Summer,mid,0,
2018-6-17,102,20655,306,407,offline,1009,26,1,Summer,mid,0,
2018-6-17,101,20973,306,407,offline,607,607,1,Summer,mid,0,
2018-6-17,102,20419,306,407,offline,866,106,1,Summer,mid,0,
2018-6-17,102,21068,305,412,offline,323,86,1,Summer,mid,0,
2018-6-17,102,21935,308,404,offline,1007,7,1,Summer,mid,0,
2018-6-17,102,22015,304,409,offline,4056,11,1,Summer,mid,0,
2018-6-17,102,21088,301,405,offline,1215,7,1,Summer,mid,0,
2018-6-17,102,21617,303,401,offline,6804,8,1,Summer,mid,0,
2018-6-17,102,21100,302,408,offline,3600,11,1,Summer,mid,0,
2018-6-17,102,21845,302,408,offline,2400,7,1,Summer,mid,0,
2018-6-17,102,21240,302,408,offline,2805,2,1,Summer,mid,0,
2018-6-17,102,20953,302,408,offline,1907,6,1,Summer,mid,0,
2018-6-17,102,20661,302,408,offline,1758.8,11,1,Summer,mid,0,
2018-6-17,102,20596,302,408,offline,6010,5,1,Summer,mid,0,
2018-6-17,102,21681,302,408,offline,2818,12,1,Summer,mid,0,
2018-6-17,102,20587,306,407,offline,1917,6,1,Summer,mid,0,
2018-6-17,102,20252,306,407,offline,2418,3,1,Summer,mid,0,
2018-6-17,102,20501,306,407,offline,1406,4,1,Summer,mid,0,
2018-6-17,102,21814,306,407,offline,1304,6,1,Summer,mid,0,
2018-6-17,102,21995,306,407,offline,814,102,1,Summer,mid,0,
2018-6-17,102,20993,306,407,offline,755,101,1,Summer,mid,0,
2018-6-17,102,20583,306,407,online,489,259,1,Summer,mid,0,
2018-6-17,102,20662,305,412,offline,274,41,1,Summer,mid,0,
2018-6-17,102,20973,306,407,offline,903,9,1,Summer,mid,0,
2018-6-17,102,21585,302,408,offline,2905,7,1,Summer,mid,0,
2018-6-17,102,20587,306,407,offline,1911,5,1,Summer,mid,0,
2018-6-17,102,21883,306,407,offline,664,7,1,Summer,mid,0,
2018-6-17,102,21814,306,407,offline,1304,5,1,Summer,mid,0,
2018-6-17,102,20368,306,407,offline,665,16,1,Summer,mid,0,
2018-6-17,102,20561,303,401,offline,1903,14,1,Summer,mid,0,
2018-6-17,102,20932,303,401,offline,1054,12,1,Summer,mid,0,
2018-6-17,102,20561,303,401,offline,1918,8,1,Summer,mid,0,
2018-6-17,102,20980,303,401,offline,1274,9,1,Summer,mid,0,
2018-6-17,102,20932,303,401,offline,1063,39,1,Summer,mid,0,
2018-6-17,102,20583,306,407,offline,489,247,1,Summer,mid,0,
2018-6-17,102,21330,303,401,offline,1609,15,1,Summer,mid,0,
2018-6-17,102,20932,303,401,offline,1057,56,1,Summer,mid,0,
2018-6-17,102,20996,306,407,offline,507,33,1,Summer,mid,0,
2018-6-17,102,20252,306,407,offline,1176,2,1,Summer,mid,0,
2018-6-17,102,21601,306,407,offline,595,284,1,Summer,mid,0,
2018-6-17,102,20221,306,407,offline,4000,4,1,Summer,mid,0,
2018-6-17,102,20253,306,407,offline,527,148,1,Summer,mid,0,
2018-6-17,102,20984,306,407,offline,918,54,1,Summer,mid,0,
2018-6-17,102,20996,306,407,offline,506,746,1,Summer,mid,0,
2018-6-17,102,20993,306,407,offline,774,137,1,Summer,mid,0,
2018-6-18,101,20253,306,407,offline,817,5,1,Summer,mid,1,
2018-6-18,101,20501,306,407,offline,1609,10,1,Summer,mid,1,
2018-6-18,101,20419,306,407,offline,1212,6,1,Summer,mid,1,
2018-6-18,101,20805,306,407,offline,1607,9,1,Summer,mid,1,
2018-6-18,101,20018,306,407,offline,1817,5,1,Summer,mid,1,
2018-6-18,101,21619,306,402,offline,513,6,1,Summer,mid,1,
2018-6-18,101,20253,306,407,offline,814,8,1,Summer,mid,1,
2018-6-18,101,21068,305,412,offline,414,2,1,Summer,mid,1,
2018-6-18,101,20960,306,407,offline,1079,10,1,Summer,mid,1,
2018-6-18,101,20993,306,407,offline,1817,7,1,Summer,mid,1,
2018-6-18,101,20892,306,407,offline,1753,4,1,Summer,mid,1,
2018-6-18,101,20993,306,407,offline,1263,12,1,Summer,mid,1,
2018-6-18,101,21492,306,407,offline,3017,3,1,Summer,mid,1,
2018-6-18,102,20932,303,401,offline,1050,204,1,Summer,mid,1,
2018-6-18,101,20973,306,407,offline,909,9,1,Summer,mid,1,
2018-6-18,101,20561,303,401,offline,1904,43,1,Summer,mid,1,
2018-6-18,101,20457,305,412,offline,190,102,1,Summer,mid,1,
2018-6-18,101,21785,305,412,offline,223,152,1,Summer,mid,1,
2018-6-18,101,21394,306,407,offline,721,269,1,Summer,mid,1,
2018-6-18,102,20445,303,401,online,518,202,1,Summer,mid,1,
2018-6-18,102,21330,303,401,offline,3504,7,1,Summer,mid,1,
2018-6-18,102,21100,302,408,offline,3605,5,1,Summer,mid,1,
2018-6-18,102,21845,302,408,offline,2402,6,1,Summer,mid,1,
2018-6-18,102,20953,302,408,offline,1954,10,1,Summer,mid,1,
2018-6-18,102,20596,302,408,offline,6017,7,1,Summer,mid,1,
2018-6-18,101,20018,306,407,offline,909,3,1,Summer,mid,1,
2018-6-18,102,21585,302,408,offline,3168,7,1,Summer,mid,1,
2018-6-18,101,20419,306,407,offline,1802,4,1,Summer,mid,1,
2018-6-18,101,21619,306,402,offline,335,5,1,Summer,mid,1,
2018-6-18,105,20522,305,412,online,820,11,1,Summer,mid,1,
2018-6-18,101,21617,303,401,offline,2601,4,1,Summer,mid,1,
2018-6-18,102,21681,302,408,offline,2811,3,1,Summer,mid,1,
2018-6-18,105,21754,305,412,online,706,10,1,Summer,mid,1,
2018-6-18,105,20213,305,412,online,1517,7,1,Summer,mid,1,
2018-6-18,105,20942,305,412,online,702,4,1,Summer,mid,1,
2018-6-18,105,21917,305,412,online,667,10,1,Summer,mid,1,
2018-6-18,105,20396,305,412,online,388,5,1,Summer,mid,1,
2018-6-18,105,20313,305,412,online,915,9,1,Summer,mid,1,
2018-6-18,105,20206,305,412,online,900,7,1,Summer,mid,1,
2018-6-18,105,21468,305,412,online,394,19,1,Summer,mid,1,
2018-6-18,105,20648,305,412,online,293,18,1,Summer,mid,1,
2018-6-18,105,20152,305,412,online,228,10,1,Summer,mid,1,
2018-6-18,103,20583,306,407,offline,485,502,1,Summer,mid,1,
2018-6-18,103,21424,306,407,offline,537,487,1,Summer,mid,1,
2018-6-18,103,20683,302,408,online,965,148,1,Summer,mid,1,
2018-6-18,103,21849,302,408,online,1398,9,1,Summer,mid,1,
2018-6-18,103,20747,302,408,online,1245,79,1,Summer,mid,1,
2018-6-18,103,21715,302,408,online,939,299,1,Summer,mid,1,
2018-6-18,102,21424,306,407,offline,539,388,1,Summer,mid,1,
2018-6-18,102,20973,306,407,offline,600,503,1,Summer,mid,1,
2018-6-18,102,20993,306,407,offline,747,61,1,Summer,mid,1,
2018-6-18,101,22035,305,412,offline,2256,2,1,Summer,mid,1,
2018-6-18,101,20433,305,412,offline,2018,6,1,Summer,mid,1,
2018-6-18,101,20739,305,412,offline,1062,6,1,Summer,mid,1,
2018-6-18,101,21619,306,402,offline,347,8,1,Summer,mid,1,
2018-6-18,101,20808,306,407,offline,1469,4,1,Summer,mid,1,
2018-6-18,101,21430,306,407,offline,1993,7,1,Summer,mid,1,
2018-6-18,101,21346,306,407,offline,1792,4,1,Summer,mid,1,
2018-6-18,101,20328,306,407,offline,940,10,1,Summer,mid,1,
2018-6-18,101,20976,306,407,offline,1296,10,1,Summer,mid,1,
2018-6-18,101,22027,306,402,offline,481,9,1,Summer,mid,1,
2018-6-18,102,21076,302,408,offline,3304,9,1,Summer,mid,1,
2018-6-18,101,20805,306,407,offline,868,6,1,Summer,mid,1,
2018-6-18,102,20501,306,407,offline,1407,7,1,Summer,mid,1,
2018-6-18,102,20130,306,407,offline,1023,206,1,Summer,mid,1,
2018-6-18,103,21111,303,410,offline,10607,3,1,Summer,mid,1,
2018-6-18,105,21611,302,408,offline,687,38,1,Summer,mid,1,
2018-6-18,101,20922,305,412,offline,1863,21,1,Summer,mid,1,
2018-6-18,101,20151,305,412,offline,813,38,1,Summer,mid,1,
2018-6-18,101,22046,305,412,offline,1618,23,1,Summer,mid,1,
2018-6-18,101,21484,305,412,offline,402,81,1,Summer,mid,1,
2018-6-18,103,21274,305,412,offline,512,10,1,Summer,mid,1,
2018-6-18,103,20580,302,408,offline,1812,7,1,Summer,mid,1,
2018-6-18,103,21094,306,407,offline,3518,7,1,Summer,mid,1,
2018-6-18,103,20766,306,407,offline,1203,3,1,Summer,mid,1,
2018-6-18,103,20501,306,407,offline,1600,2,1,Summer,mid,1,
2018-6-18,103,21271,306,407,offline,966,5,1,Summer,mid,1,
2018-6-18,103,21845,302,408,offline,2704,3,1,Summer,mid,1,
2018-6-18,103,20580,302,408,offline,1810,7,1,Summer,mid,1,
2018-6-18,103,21619,306,402,offline,558,9,1,Summer,mid,1,
2018-6-18,103,20993,306,407,offline,1409,3,1,Summer,mid,1,
2018-6-18,103,20131,306,407,offline,1208,10,1,Summer,mid,1,
2018-6-18,103,21094,306,407,offline,3515,2,1,Summer,mid,1,
2018-6-18,103,20808,306,407,offline,2818,8,1,Summer,mid,1,
2018-6-18,103,20996,306,407,offline,860,8,1,Summer,mid,1,
2018-6-18,103,20433,305,412,offline,3614,7,1,Summer,mid,1,
2018-6-18,103,21109,302,408,offline,2981.666667,10,1,Summer,mid,1,
2018-6-18,103,21845,302,408,offline,2706,8,1,Summer,mid,1,
2018-6-18,103,20580,302,408,offline,1810,2,1,Summer,mid,1,
2018-6-18,103,21619,306,402,offline,556,5,1,Summer,mid,1,
2018-6-18,103,20993,306,407,offline,1406,9,1,Summer,mid,1,
2018-6-18,103,20501,306,407,offline,1608,9,1,Summer,mid,1,
2018-6-18,102,20587,306,407,offline,1903,7,1,Summer,mid,1,
2018-6-18,102,21430,306,407,offline,1894,32,1,Summer,mid,1,
2018-6-18,102,20121,306,407,offline,1534,68,1,Summer,mid,1,
2018-6-18,103,21170,302,408,offline,5013,2,1,Summer,mid,1,
2018-6-18,103,21456,306,407,online,1114,65,1,Summer,mid,1,
2018-6-18,103,21394,306,407,offline,728,285,1,Summer,mid,1,
2018-6-18,102,20827,303,401,offline,18.01,2,1,Summer,mid,1,
2018-6-18,102,20973,306,407,offline,914,10,1,Summer,mid,1,
2018-6-18,102,21330,303,401,offline,3502,9,1,Summer,mid,1,
2018-6-18,102,22081,303,401,offline,5818,5,1,Summer,mid,1,
2018-6-18,102,22084,302,408,offline,2117,7,1,Summer,mid,1,
2018-6-18,102,21100,302,408,offline,3609,8,1,Summer,mid,1,
2018-6-18,102,21845,302,408,offline,2415,4,1,Summer,mid,1,
2018-6-18,102,21240,302,408,offline,2800,7,1,Summer,mid,1,
2018-6-18,102,20953,302,408,offline,1904,10,1,Summer,mid,1,
2018-6-18,102,20661,302,408,offline,1817,5,1,Summer,mid,1,
2018-6-18,102,20056,302,408,offline,4003,6,1,Summer,mid,1,
2018-6-18,102,20596,302,408,offline,5005,4,1,Summer,mid,1,
2018-6-18,102,20187,302,408,offline,4000,10,1,Summer,mid,1,
2018-6-18,102,21617,303,401,offline,5811,4,1,Summer,mid,1,
2018-6-18,102,21681,302,408,offline,2812,3,1,Summer,mid,1,
2018-6-18,102,21585,302,408,offline,3182.666667,10,1,Summer,mid,1,
2018-6-18,102,20580,302,408,offline,915,457,1,Summer,mid,1,
2018-6-18,102,21814,306,407,offline,1513,17,1,Summer,mid,1,
2018-6-18,102,22081,303,401,offline,4513,9,1,Summer,mid,1,
2018-6-18,102,20973,306,407,offline,900,5,1,Summer,mid,1,
2018-6-18,102,20501,306,407,offline,1409,4,1,Summer,mid,1,
2018-6-18,101,20932,303,401,offline,1058,254,1,Summer,mid,1,
2018-6-18,102,20252,306,407,offline,2407,3,1,Summer,mid,1,
2018-6-18,102,21507,306,407,offline,2415,2,1,Summer,mid,1,
2018-6-18,102,20766,306,407,offline,1611,3,1,Summer,mid,1,
2018-6-18,102,21492,306,407,offline,2801,2,1,Summer,mid,1,
2018-6-18,103,20583,306,407,online,472,453,1,Summer,mid,1,
2018-6-18,102,20412,306,407,offline,2115,9,1,Summer,mid,1,
2018-6-18,102,20587,306,407,offline,1906,10,1,Summer,mid,1,
2018-6-19,105,20452,301,405,online,1847,9,0,Summer,mid,0,
2018-6-19,105,20003,301,405,online,1050,8,0,Summer,mid,0,
2018-6-19,105,20814,301,405,online,738,6,0,Summer,mid,0,
2018-6-19,105,21801,301,405,online,971,4,0,Summer,mid,0,
2018-6-19,105,21835,308,404,online,2608,8,0,Summer,mid,0,
2018-6-19,105,21157,308,404,online,1405,3,0,Summer,mid,0,
2018-6-19,105,20929,308,404,online,2706,5,0,Summer,mid,0,
2018-6-19,105,21016,308,404,online,1185,5,0,Summer,mid,0,
2018-6-19,105,21651,308,404,online,962,2,0,Summer,mid,0,
2018-6-19,105,21061,308,404,online,1114,14,0,Summer,mid,0,
2018-6-19,105,20085,301,405,online,1176,7,0,Summer,mid,0,
2018-6-19,105,20631,307,403,online,552,10,0,Summer,mid,0,
2018-6-19,105,20763,308,404,online,1410,3,0,Summer,mid,0,
2018-6-19,105,20877,308,404,online,736,11,0,Summer,mid,0,
2018-6-19,105,20512,308,404,online,1732.25,6,0,Summer,mid,0,
2018-6-19,105,20600,307,403,online,546,3,0,Summer,mid,0,
2018-6-19,105,20675,307,403,online,543,5,0,Summer,mid,0,
2018-6-19,105,20127,307,403,online,754,4,0,Summer,mid,0,
2018-6-19,105,21081,307,403,online,495,3,0,Summer,mid,0,
2018-6-19,105,22021,307,403,online,576,8,0,Summer,mid,0,
2018-6-19,105,21183,307,403,online,567,3,0,Summer,mid,0,
2018-6-19,105,20038,307,403,online,772,5,0,Summer,mid,0,
2018-6-19,105,20862,307,403,online,804,13,0,Summer,mid,0,
2018-6-19,105,20006,307,403,online,800,3,0,Summer,mid,0,
2018-6-19,105,21446,308,404,online,2055.5,12,0,Summer,mid,0,
2018-6-19,105,21986,301,405,online,486,10,0,Summer,mid,0,
2018-6-19,102,20224,307,403,offline,702,28,0,Summer,mid,0,
2018-6-19,105,21731,301,405,online,582,10,0,Summer,mid,0,
2018-6-19,105,21619,306,402,online,350,302,0,Summer,mid,0,
2018-6-19,102,21260,301,405,offline,1210,48,0,Summer,mid,0,
2018-6-19,102,20316,301,405,offline,1213,10,0,Summer,mid,0,
2018-6-19,102,21836,301,405,offline,671.75,13,0,Summer,mid,0,
2018-6-19,102,20842,308,404,offline,597,101,0,Summer,mid,0,
2018-6-19,102,20113,308,404,offline,1056,98,0,Summer,mid,0,
2018-6-19,102,20325,308,404,offline,1706,21,0,Summer,mid,0,
2018-6-19,102,21314,308,404,offline,848,3,0,Summer,mid,0,
2018-6-19,102,20341,308,404,offline,612,6,0,Summer,mid,0,
2018-6-19,102,20861,308,404,offline,567.67,13,0,Summer,mid,0,
2018-6-19,102,20227,308,404,offline,1207,84,0,Summer,mid,0,
2018-6-19,102,20555,308,404,offline,981,16,0,Summer,mid,0,
2018-6-19,105,20944,301,405,online,749,11,0,Summer,mid,0,
2018-6-19,102,20414,308,404,offline,1563,83,0,Summer,mid,0,
2018-6-19,102,21768,307,403,offline,1556,14,0,Summer,mid,0,
2018-6-19,102,20030,307,403,offline,1562,22,0,Summer,mid,0,
2018-6-19,102,20531,307,403,offline,1233,13,0,Summer,mid,0,
2018-6-19,103,20759,302,408,online,1064,38,0,Summer,mid,0,
2018-6-19,103,20683,302,408,online,965,61,0,Summer,mid,0,
2018-6-19,103,21849,302,408,online,1394,21,0,Summer,mid,0,
2018-6-19,103,20747,302,408,online,1242,200,0,Summer,mid,0,
2018-6-19,103,21715,302,408,online,925,353,0,Summer,mid,0,
2018-6-19,105,20405,302,408,online,1664.5,8,0,Summer,mid,0,
2018-6-19,105,21253,306,407,online,776.9,6,0,Summer,mid,0,
2018-6-19,105,20904,303,401,online,1467,61,0,Summer,mid,0,
2018-6-19,105,21812,303,401,online,4812,21,0,Summer,mid,0,
2018-6-19,102,20795,307,403,offline,400,54,0,Summer,mid,0,
2018-6-19,105,21984,306,407,online,1102,14,0,Summer,mid,0,
2018-6-19,103,21804,307,403,offline,187.5,4,0,Summer,mid,0,
2018-6-19,102,20427,302,408,offline,1175,40,0,Summer,mid,0,
2018-6-19,103,21425,307,403,offline,213.5,4,0,Summer,mid,0,
2018-6-19,102,21731,301,405,offline,526,3,0,Summer,mid,0,
2018-6-19,102,21986,301,405,offline,460,2,0,Summer,mid,0,
2018-6-19,102,21088,301,405,offline,1207,8,0,Summer,mid,0,
2018-6-19,102,21260,301,405,offline,1149,4,0,Summer,mid,0,
2018-6-19,102,20316,301,405,offline,1281,7,0,Summer,mid,0,
2018-6-19,102,21836,301,405,offline,1173,7,0,Summer,mid,0,
2018-6-19,101,20661,302,408,offline,926,309,0,Summer,mid,0,
2018-6-19,101,20810,306,407,offline,717,55,0,Summer,mid,0,
2018-6-19,101,21100,302,408,offline,1708,104,0,Summer,mid,0,
2018-6-19,101,21431,302,408,offline,1013,103,0,Summer,mid,0,
2018-6-19,101,21585,302,408,offline,1561,107,0,Summer,mid,0,
2018-6-19,102,20357,301,405,offline,1013,26,0,Summer,mid,0,
2018-6-19,101,21386,306,407,offline,1502,26,0,Summer,mid,0,
2018-6-19,101,20041,302,408,online,1018,6,0,Summer,mid,0,
2018-6-19,101,20820,306,407,online,809,4,0,Summer,mid,0,
2018-6-19,101,20316,301,405,offline,443,5,0,Summer,mid,0,
2018-6-19,101,21054,308,404,offline,990,6,0,Summer,mid,0,
2018-6-19,101,21626,308,404,offline,1062,8,0,Summer,mid,0,
2018-6-19,101,21435,308,404,offline,198,8,0,Summer,mid,0,
2018-6-19,101,21314,308,404,offline,389.5,15,0,Summer,mid,0,
2018-6-19,101,20753,308,404,offline,693,8,0,Summer,mid,0,
2018-6-19,101,21168,308,404,offline,1444,7,0,Summer,mid,0,
2018-6-19,101,20861,308,404,offline,453.16,4,0,Summer,mid,0,
2018-6-19,101,20649,308,404,offline,1294,7,0,Summer,mid,0,
2018-6-19,101,20227,308,404,offline,609,13,0,Summer,mid,0,
2018-6-19,101,21023,306,407,offline,2063,25,0,Summer,mid,0,
2018-6-19,102,21845,302,408,offline,1242,59,0,Summer,mid,0,
2018-6-19,103,21268,307,403,offline,625,10,0,Summer,mid,0,
2018-6-19,103,20014,307,403,offline,187,9,0,Summer,mid,0,
2018-6-19,102,20422,302,408,offline,2636,5,0,Summer,mid,0,
2018-6-19,102,20412,306,407,offline,1134,66,0,Summer,mid,0,
2018-6-19,102,22056,302,408,offline,984,19,0,Summer,mid,0,
2018-6-19,102,20304,302,408,offline,981,14,0,Summer,mid,0,
2018-6-19,102,20596,302,408,offline,2646,19,0,Summer,mid,0,
2018-6-19,102,20422,302,408,offline,2633,9,0,Summer,mid,0,
2018-6-19,102,21898,306,407,offline,2489,2,0,Summer,mid,0,
2018-6-19,102,20501,306,407,offline,771,13,0,Summer,mid,0,
2018-6-19,102,21814,306,407,offline,733,11,0,Summer,mid,0,
2018-6-19,102,20996,306,407,offline,512,18,0,Summer,mid,0,
2018-6-19,102,20973,306,407,offline,611,106,0,Summer,mid,0,
2018-6-19,102,20661,302,408,offline,1031,68,0,Summer,mid,0,
2018-6-19,103,20491,307,403,offline,371.43,12,0,Summer,mid,0,
