order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-4-30,101,20932,303,401,offline,1062,175,1,Spring,end,0,
2018-4-30,101,20980,303,401,offline,1285,186,1,Spring,end,0,
2018-4-30,101,20396,305,412,online,293,255,1,Spring,end,0,
2018-4-30,101,21430,306,407,offline,1904,18,1,Spring,end,0,
2018-4-30,101,20305,305,412,offline,726,5,1,Spring,end,0,
2018-4-30,101,21129,302,408,offline,1255,8,1,Spring,end,0,
2018-4-30,101,20932,303,401,offline,1061,62,1,Spring,end,0,
2018-4-30,101,21883,306,407,offline,665,7,1,Spring,end,0,
2018-4-30,101,21394,306,407,offline,741.90099,204,1,Spring,end,0,
2018-4-30,101,20501,306,407,offline,791,9,1,Spring,end,0,
2018-4-30,101,20328,306,407,offline,897,5,1,Spring,end,0,
2018-4-30,101,20587,306,407,offline,957,7,1,Spring,end,0,
2018-4-30,101,21845,302,408,offline,1249,10,1,Spring,end,0,
2018-4-30,101,20412,306,407,offline,1087,7,1,Spring,end,0,
2018-4-30,101,21346,306,407,offline,1788,5,1,Spring,end,0,
2018-4-30,101,20892,306,407,offline,1718,10,1,Spring,end,0,
2018-4-30,101,20434,306,407,offline,1638,16,1,Spring,end,0,
2018-4-30,101,21619,306,402,offline,320,3,1,Spring,end,0,
2018-4-30,101,21681,302,408,offline,1314,4,1,Spring,end,0,
2018-4-30,101,20465,302,408,offline,2236,14,1,Spring,end,0,
2018-4-30,101,20221,306,407,offline,1878,2,1,Spring,end,0,
2018-4-30,102,20704,307,403,offline,542,321,1,Spring,end,0,
2018-4-30,103,21330,303,401,offline,1602,61,1,Spring,end,0,
2018-4-30,102,21314,308,404,offline,835,84,1,Spring,end,0,
2018-4-30,101,21948,305,412,online,1233,9,1,Spring,end,0,
2018-4-30,101,20942,305,412,online,583,501,1,Spring,end,0,
2018-4-30,101,21468,305,412,online,333,504,1,Spring,end,0,
2018-4-30,101,20648,305,412,online,238,1504,1,Spring,end,0,
2018-4-30,101,20152,305,412,online,195,504,1,Spring,end,0,
2018-4-30,101,21982,305,412,online,348,327,1,Spring,end,0,
2018-4-30,101,20296,305,412,online,140,1703,1,Spring,end,0,
2018-4-30,101,20944,301,405,offline,625,24,1,Spring,end,0,
2018-4-30,101,20003,301,405,offline,860,45,1,Spring,end,0,
2018-4-30,101,20939,308,404,offline,2251,14,1,Spring,end,0,
2018-4-30,101,21016,308,404,offline,948,58,1,Spring,end,0,
2018-4-30,101,20937,308,404,offline,2037,12,1,Spring,end,0,
2018-4-30,101,20074,308,404,offline,1764,19,1,Spring,end,0,
2018-4-30,101,21961,308,404,offline,1563,82,1,Spring,end,0,
2018-4-30,101,21446,308,404,offline,1718,74,1,Spring,end,0,
2018-4-30,101,20763,308,404,offline,1122,115,1,Spring,end,0,
2018-4-30,101,20512,308,404,offline,1556,39,1,Spring,end,0,
2018-4-30,101,21920,305,412,offline,906,55,1,Spring,end,0,
2018-4-30,101,21379,305,412,offline,1170,37,1,Spring,end,0,
2018-4-30,101,22046,305,412,offline,1335,109,1,Spring,end,0,
2018-4-30,101,20922,305,412,offline,1625,67,1,Spring,end,0,
2018-4-30,101,21166,305,412,offline,2890,26,1,Spring,end,0,
2018-4-30,101,21330,303,401,offline,1617,86,1,Spring,end,0,
2018-4-30,101,21637,305,412,online,1909,23,1,Spring,end,0,
2018-4-30,101,20862,307,403,offline,614,163,1,Spring,end,0,
2018-4-30,101,21636,307,403,offline,464,127,1,Spring,end,0,
2018-4-30,101,21326,307,403,offline,465,20,1,Spring,end,0,
2018-4-30,101,21124,307,403,offline,1082,27,1,Spring,end,0,
2018-4-30,101,20480,307,403,offline,828,57,1,Spring,end,0,
2018-4-30,101,20896,307,403,offline,485,21,1,Spring,end,0,
2018-4-30,101,20631,307,403,offline,470,55,1,Spring,end,0,
2018-4-30,101,20949,307,403,offline,664,19,1,Spring,end,0,
2018-4-30,101,20135,303,401,online,840,49,1,Spring,end,0,
2018-4-30,101,21878,305,412,online,263,188,1,Spring,end,0,
2018-4-30,101,20152,305,412,online,200,103,1,Spring,end,0,
2018-4-30,103,20662,305,412,offline,273,55,1,Spring,end,0,
2018-4-30,103,21601,306,407,offline,568,26,1,Spring,end,0,
2018-4-30,103,21394,306,407,offline,733,622,1,Spring,end,0,
2018-4-30,103,20587,306,407,offline,960,6,1,Spring,end,0,
2018-4-30,103,20131,306,407,offline,700,472,1,Spring,end,0,
2018-4-30,103,22027,306,402,offline,461,13,1,Spring,end,0,
2018-4-30,103,21274,305,412,offline,247,152,1,Spring,end,0,
2018-4-30,103,21437,302,408,offline,1111,66,1,Spring,end,0,
2018-4-30,103,21883,306,407,offline,669,6,1,Spring,end,0,
2018-4-30,105,20127,307,403,online,652,84,1,Spring,end,0,
2018-4-30,105,20176,307,403,online,658,26,1,Spring,end,0,
2018-4-30,105,21064,308,404,online,2151,35,1,Spring,end,0,
2018-4-30,105,20814,301,405,online,586,154,1,Spring,end,0,
2018-4-30,105,20944,301,405,online,635,32,1,Spring,end,0,
2018-4-30,103,21431,302,408,offline,1005,304,1,Spring,end,0,
2018-4-30,101,20522,305,412,offline,611,32,1,Spring,end,0,
2018-4-30,103,20662,305,412,offline,265,207,1,Spring,end,0,
2018-4-30,103,20980,303,401,offline,1280,58,1,Spring,end,0,
2018-4-30,101,20648,305,412,online,243,262,1,Spring,end,0,
2018-4-30,101,20313,305,412,online,786,25,1,Spring,end,0,
2018-4-30,101,20445,303,401,online,517,222,1,Spring,end,0,
2018-4-30,101,21878,305,412,online,259,116,1,Spring,end,0,
2018-4-30,101,20648,305,412,online,241,138,1,Spring,end,0,
2018-4-30,101,21468,305,412,online,327,26,1,Spring,end,0,
2018-4-30,103,21330,303,401,offline,1613,53,1,Spring,end,0,
2018-4-30,101,20396,305,412,online,289,125,1,Spring,end,0,
2018-4-30,101,21274,305,412,offline,234,304,1,Spring,end,0,
2018-4-30,101,20245,303,411,offline,3507,24,1,Spring,end,0,
2018-4-30,103,21779,307,403,offline,701,13,1,Spring,end,0,
2018-4-30,103,20704,307,403,offline,531,56,1,Spring,end,0,
2018-4-30,103,20341,308,404,offline,604,106,1,Spring,end,0,
2018-4-30,103,21314,308,404,offline,833,164,1,Spring,end,0,
2018-4-30,101,22028,305,412,online,388,53,1,Spring,end,0,
2018-4-30,102,20414,308,404,offline,1559,104,1,Spring,end,0,
2018-4-30,101,21330,303,401,offline,1614,91,1,Spring,end,0,
2018-4-30,101,22046,305,412,offline,1328,199,1,Spring,end,0,
2018-4-30,105,21147,306,407,online,1278,14,1,Spring,end,0,
2018-4-30,105,20633,306,407,online,1418,11,1,Spring,end,0,
2018-4-30,105,21026,306,407,online,858,285,1,Spring,end,0,
2018-4-30,105,21881,306,407,online,683,19,1,Spring,end,0,
2018-4-30,105,20413,306,407,online,971,769,1,Spring,end,0,
2018-4-30,105,20265,306,407,online,593,32,1,Spring,end,0,
2018-4-30,105,21656,306,407,online,672,19,1,Spring,end,0,
2018-4-30,105,20900,306,407,online,907,316,1,Spring,end,0,
2018-4-30,105,21373,306,407,online,1161,9,1,Spring,end,0,
2018-4-30,102,21271,306,407,offline,543,805,1,Spring,end,0,
2018-4-30,102,20662,305,412,offline,274,104,1,Spring,end,0,
2018-4-30,102,21394,306,407,offline,723,39,1,Spring,end,0,
2018-4-30,102,21271,306,407,offline,377,137,1,Spring,end,0,
2018-4-30,102,22027,306,402,offline,479,13,1,Spring,end,0,
2018-4-30,102,21507,306,407,offline,1073,58,1,Spring,end,0,
2018-4-30,102,20018,306,407,offline,892,53,1,Spring,end,0,
2018-4-30,102,22038,306,407,offline,970,155,1,Spring,end,0,
2018-4-30,102,20002,303,406,offline,2167,13,1,Spring,end,0,
2018-4-30,103,20018,306,407,offline,855,14,1,Spring,end,0,
2018-4-30,103,22046,305,412,offline,1326,53,1,Spring,end,0,
2018-4-30,103,20980,303,401,offline,1274,22,1,Spring,end,0,
2018-4-30,103,21330,303,401,offline,1614,13,1,Spring,end,0,
2018-4-30,103,21271,306,407,offline,534,206,1,Spring,end,0,
2018-4-30,105,21022,306,407,online,1770,4,1,Spring,end,0,
2018-4-30,103,20973,306,407,offline,605,119,1,Spring,end,0,
2018-4-30,103,21109,302,408,offline,1407,35,1,Spring,end,0,
2018-4-30,103,21650,303,401,online,1151,106,1,Spring,end,0,
2018-4-30,103,20662,305,412,offline,268,158,1,Spring,end,0,
2018-4-30,103,20225,303,411,offline,4399,8,1,Spring,end,0,
2018-4-30,103,20002,303,406,offline,1311,10,1,Spring,end,0,
2018-4-30,103,21086,303,410,offline,592,7,1,Spring,end,0,
2018-4-30,103,21109,302,408,offline,1412,607,1,Spring,end,0,
2018-4-30,105,21298,306,407,online,1100,18,1,Spring,end,0,
2018-4-30,105,21715,302,408,online,1016,558,1,Spring,end,0,
2018-4-30,105,21631,302,408,online,1680,6,1,Spring,end,0,
2018-4-30,105,21047,303,401,online,4201,87,1,Spring,end,0,
2018-4-30,105,20904,303,401,online,1468,69,1,Spring,end,0,
2018-4-30,105,20259,306,407,online,2162,107,1,Spring,end,0,
2018-4-30,105,21034,306,407,online,1852,16,1,Spring,end,0,
2018-4-30,105,20145,306,407,online,1904,25,1,Spring,end,0,
2018-4-30,105,20297,306,407,online,2382,77,1,Spring,end,0,
2018-4-30,105,20103,303,401,online,3212,268,1,Spring,end,0,
2018-4-30,105,21216,306,407,online,1077.8,147,1,Spring,end,0,
2018-4-30,105,20933,302,408,online,974,396,1,Spring,end,0,
2018-4-30,105,20648,305,412,online,239,283,1,Spring,end,0,
2018-4-30,105,21468,305,412,online,331,159,1,Spring,end,0,
2018-4-30,103,21849,302,408,online,1409,58,1,Spring,end,0,
2018-4-30,103,20442,302,408,online,1250,26,1,Spring,end,0,
2018-4-30,102,21920,305,412,offline,904,102,1,Spring,end,0,
2018-4-30,105,20920,306,407,online,467.8,1534,1,Spring,end,0,
2018-4-30,101,20118,305,412,offline,3107,41,1,Spring,end,0,
2018-4-30,105,21428,303,401,online,2240,251,1,Spring,end,0,
2018-4-30,101,21330,303,401,offline,1606,201,1,Spring,end,0,
2018-4-30,105,21759,302,408,online,1936,9,1,Spring,end,0,
2018-4-30,105,20743,305,412,online,424,347,1,Spring,end,0,
2018-4-30,105,20581,305,412,online,416,302,1,Spring,end,0,
2018-4-30,105,20206,305,412,online,882,266,1,Spring,end,0,
2018-4-30,105,20313,305,412,online,1063,642,1,Spring,end,0,
2018-4-30,105,21363,305,412,online,1074,52,1,Spring,end,0,
2018-4-30,105,21899,303,401,online,2652,259,1,Spring,end,0,
2018-4-30,105,21917,305,412,online,710,20,1,Spring,end,0,
2018-4-30,105,21491,305,412,online,886,11,1,Spring,end,0,
2018-4-30,105,21948,305,412,online,1678.1,108,1,Spring,end,0,
2018-4-30,105,21637,305,412,online,2653.2,80,1,Spring,end,0,
2018-4-30,105,20445,303,401,online,637,67,1,Spring,end,0,
2018-4-30,105,20086,303,401,online,592,296,1,Spring,end,0,
2018-4-30,105,20058,303,401,online,1449,1551,1,Spring,end,0,
2018-4-30,105,20213,305,412,online,1513.1,190,1,Spring,end,0,
2018-4-30,103,21477,303,411,offline,3566,11,1,Spring,end,0,
2018-4-30,101,20109,302,408,offline,816,33,1,Spring,end,0,
2018-4-30,103,21084,306,407,offline,1671,81,1,Spring,end,0,
2018-4-30,101,20151,305,412,offline,636,203,1,Spring,end,0,
2018-4-30,101,22046,305,412,offline,1328,59,1,Spring,end,0,
2018-4-30,101,21109,302,408,offline,1401,10,1,Spring,end,0,
2018-4-30,101,20253,306,407,offline,540,699,1,Spring,end,0,
2018-4-30,101,21094,306,407,offline,1584,11,1,Spring,end,0,
2018-4-30,101,21492,306,407,offline,1466,21,1,Spring,end,0,
2018-4-30,101,20391,306,407,offline,1113,36,1,Spring,end,0,
2018-4-30,101,21394,306,407,offline,736,106,1,Spring,end,0,
2018-4-30,101,21883,306,407,offline,653,301,1,Spring,end,0,
2018-4-30,101,20283,306,407,offline,680,71,1,Spring,end,0,
2018-4-30,101,21271,306,407,offline,544,701,1,Spring,end,0,
2018-4-30,101,22056,302,408,offline,982,375,1,Spring,end,0,
2018-4-30,101,21120,302,408,offline,1172,2323,1,Spring,end,0,
2018-4-30,101,20253,306,407,offline,539,77,1,Spring,end,0,
2018-4-30,101,21271,306,407,offline,526,57,1,Spring,end,0,
2018-4-30,101,20973,306,407,offline,602,22,1,Spring,end,0,
2018-4-30,101,20920,306,407,online,454,1307,1,Spring,end,0,
2018-4-30,105,20119,305,412,offline,776,3,1,Spring,end,0,
2018-4-30,105,21948,305,412,offline,1218,3,1,Spring,end,0,
2018-4-30,105,20433,305,412,offline,2009,10,1,Spring,end,0,
2018-4-30,105,21583,305,412,offline,1181,3,1,Spring,end,0,
2018-4-30,105,20797,305,412,offline,3003,5,1,Spring,end,0,
2018-4-30,105,20461,303,406,offline,2167,10,1,Spring,end,0,
2018-4-30,101,21982,305,412,online,351,93,1,Spring,end,0,
2018-4-30,105,20786,303,401,offline,2231,4,1,Spring,end,0,
2018-4-30,103,21468,305,412,online,331,26,1,Spring,end,0,
2018-4-30,101,20996,306,407,offline,493,180,1,Spring,end,0,
2018-4-30,101,20808,306,407,offline,1393,151,1,Spring,end,0,
2018-4-30,101,21094,306,407,offline,1592,14,1,Spring,end,0,
2018-4-30,101,21109,302,408,offline,1402,177,1,Spring,end,0,
2018-4-30,101,21497,306,407,online,1166,393,1,Spring,end,0,
2018-4-30,103,20555,308,404,offline,999,324,1,Spring,end,0,
2018-4-30,101,20152,305,412,online,199,201,1,Spring,end,0,
2018-4-30,101,20648,305,412,online,241,559,1,Spring,end,0,
2018-4-30,101,21468,305,412,online,330,327,1,Spring,end,0,
2018-4-30,102,20121,306,407,offline,1528,12,1,Spring,end,0,
2018-4-30,103,21271,306,407,offline,526,76,1,Spring,end,0,
2018-4-30,103,20996,306,407,offline,489,423,1,Spring,end,0,
2018-4-30,103,21601,306,407,offline,578,30,1,Spring,end,0,
2018-4-30,103,21394,306,407,offline,739,544,1,Spring,end,0,
2018-4-30,103,20253,306,407,offline,542,1703,1,Spring,end,0,
2018-4-30,102,21898,306,407,offline,2413,53,1,Spring,end,0,
2018-4-30,103,20596,302,408,offline,2553,303,1,Spring,end,0,
2018-4-30,103,20076,303,401,offline,1391,38,1,Spring,end,0,
2018-4-30,103,20932,303,401,offline,1055,301,1,Spring,end,0,
2018-4-30,103,21617,303,401,offline,2548,13,1,Spring,end,0,
2018-4-30,103,21256,306,407,offline,551,451,1,Spring,end,0,
2018-4-30,103,21472,306,407,offline,963,46,1,Spring,end,0,
2018-4-30,103,20947,306,407,offline,1006,24,1,Spring,end,0,
2018-4-30,103,21109,302,408,offline,1408,305,1,Spring,end,0,
2018-4-30,105,20213,305,412,offline,1123,3,1,Spring,end,0,
2018-4-30,102,20766,306,407,offline,875,69,1,Spring,end,0,
2018-4-30,102,20810,306,407,offline,761,257,1,Spring,end,0,
2018-4-30,101,21363,305,412,online,734,21,1,Spring,end,0,
2018-4-30,101,20213,305,412,online,1129,36,1,Spring,end,0,
2018-4-30,101,21491,305,412,online,641,35,1,Spring,end,0,
2018-4-30,105,20973,306,407,offline,412,187,1,Spring,end,0,
2018-4-30,103,22053,306,407,online,944,16,1,Spring,end,0,
2018-4-30,103,20925,306,407,online,1251,19,1,Spring,end,0,
2018-4-30,102,21995,306,407,offline,812,136,1,Spring,end,0,
2018-4-30,103,21424,306,407,online,540,12,1,Spring,end,0,
2018-4-30,103,21480,303,401,online,1356,15,1,Spring,end,0,
2018-4-30,103,21752,303,401,online,1461,186,1,Spring,end,0,
2018-4-30,103,21318,303,401,online,1241,14,1,Spring,end,0,
2018-4-30,103,21424,306,407,offline,548,70,1,Spring,end,0,
2018-4-30,102,20973,306,407,offline,596,73,1,Spring,end,0,
2018-4-30,102,20283,306,407,offline,676,1814,1,Spring,end,0,
2018-4-30,103,21250,303,401,online,1453,134,1,Spring,end,0,
2018-4-30,105,20739,305,412,offline,1059,4,1,Spring,end,0,
2018-4-30,105,21118,305,412,offline,523,6,1,Spring,end,0,
2018-4-30,105,21917,305,412,offline,479,3,1,Spring,end,0,
2018-4-30,105,21103,306,407,offline,818,10,1,Spring,end,0,
2018-4-30,105,21394,306,407,offline,731,2,1,Spring,end,0,
2018-4-30,105,21472,306,407,offline,962,10,1,Spring,end,0,
2018-4-30,105,21974,306,407,offline,1145,2,1,Spring,end,0,
2018-4-30,105,20976,306,407,offline,1255,8,1,Spring,end,0,
2018-4-30,105,20252,306,407,offline,1178,4,1,Spring,end,0,
2018-4-30,105,21561,306,407,offline,862,8,1,Spring,end,0,
2018-4-30,105,20587,306,407,offline,957,5,1,Spring,end,0,
2018-4-30,105,20820,306,407,offline,801,12,1,Spring,end,0,
2018-4-30,105,20391,306,407,offline,1097,4,1,Spring,end,0,
2018-4-30,105,20993,306,407,offline,757,8,1,Spring,end,0,
2018-4-30,105,20954,306,407,offline,758,6,1,Spring,end,0,
2018-4-30,105,21022,306,407,offline,1390,4,1,Spring,end,0,
2018-4-30,105,21733,306,407,offline,907,5,1,Spring,end,0,
2018-4-30,105,21331,306,407,offline,1273,3,1,Spring,end,0,
2018-4-30,105,21206,306,407,offline,1445,8,1,Spring,end,0,
2018-4-30,105,22048,306,407,offline,787,4,1,Spring,end,0,
2018-4-30,105,21255,306,407,offline,1017,5,1,Spring,end,0,
2018-4-30,103,20253,306,407,offline,538,89,1,Spring,end,0,
2018-4-30,101,20973,306,407,offline,593,76,1,Spring,end,0,
2018-4-30,101,20253,306,407,offline,544,173,1,Spring,end,0,
2018-4-30,101,20648,305,412,online,238,204,1,Spring,end,0,
2018-4-30,101,21468,305,412,online,338,101,1,Spring,end,0,
2018-4-30,101,20942,305,412,online,574,56,1,Spring,end,0,
2018-4-30,105,20633,306,407,offline,1274,10,1,Spring,end,0,
2018-4-30,105,20525,301,405,offline,1233,14,1,Spring,end,0,
2018-4-30,105,20413,306,407,offline,949,4,1,Spring,end,0,
2018-4-30,105,21881,306,407,offline,645,6,1,Spring,end,0,
2018-4-30,105,21053,306,407,offline,725,3,1,Spring,end,0,
2018-4-30,105,21026,306,407,offline,781,5,1,Spring,end,0,
2018-4-30,105,20368,306,407,offline,661,2,1,Spring,end,0,
2018-4-30,105,20568,306,407,offline,1056,10,1,Spring,end,0,
2018-4-30,105,21003,306,407,offline,708,7,1,Spring,end,0,
2018-4-30,103,21662,302,408,offline,1583,40,1,Spring,end,0,
2018-4-30,105,22027,306,402,offline,465,11,1,Spring,end,0,
2018-4-30,105,21715,302,408,offline,935,6,1,Spring,end,0,
2018-4-30,105,20140,305,412,offline,1068,5,1,Spring,end,0,
2018-4-30,105,22046,305,412,offline,1340,8,1,Spring,end,0,
2018-4-30,105,20134,305,412,offline,846,6,1,Spring,end,0,
2018-4-30,105,20151,305,412,offline,623,10,1,Spring,end,0,
2018-4-30,105,20305,305,412,offline,776,5,1,Spring,end,0,
2018-4-30,105,20653,305,412,offline,297,10,1,Spring,end,0,
2018-4-30,105,20483,305,412,offline,368,5,1,Spring,end,0,
2018-4-30,105,20743,305,412,offline,336,4,1,Spring,end,0,
2018-4-30,105,20922,305,412,offline,1638,11,1,Spring,end,0,
2018-4-30,105,22059,305,412,offline,458,11,1,Spring,end,0,
2018-4-30,105,20581,305,412,offline,344,10,1,Spring,end,0,
2018-4-30,105,21229,305,412,offline,238,8,1,Spring,end,0,
2018-4-30,105,20206,305,412,offline,696,5,1,Spring,end,0,
2018-4-30,105,20313,305,412,offline,792,8,1,Spring,end,0,
2018-4-30,105,20879,305,412,offline,564,5,1,Spring,end,0,
2018-4-30,105,20024,306,402,offline,369,8,1,Spring,end,0,
2018-4-30,105,21274,305,412,offline,242,41,1,Spring,end,0,
2018-4-30,105,20296,305,412,offline,148,33,1,Spring,end,0,
2018-4-30,105,21027,302,408,offline,985,3,1,Spring,end,0,
2018-4-30,105,20761,302,408,offline,944,10,1,Spring,end,0,
2018-4-30,105,21681,302,408,offline,1361,7,1,Spring,end,0,
2018-4-30,105,20193,302,408,offline,3657,9,1,Spring,end,0,
2018-4-30,105,20090,302,408,offline,784,4,1,Spring,end,0,
2018-4-30,105,21304,302,408,offline,886,2,1,Spring,end,0,
2018-4-30,105,20457,305,412,offline,185,6,1,Spring,end,0,
2018-4-30,105,21127,302,408,offline,1455,3,1,Spring,end,0,
2018-4-30,105,21193,302,408,offline,617,2,1,Spring,end,0,
2018-4-30,105,20580,302,408,offline,889,4,1,Spring,end,0,
2018-4-30,105,21240,302,408,offline,1418,6,1,Spring,end,0,
2018-4-30,105,20860,302,408,offline,1936,5,1,Spring,end,0,
2018-4-30,105,20238,302,408,offline,1757,8,1,Spring,end,0,
2018-4-30,105,20323,305,412,offline,106,15,1,Spring,end,0,
2018-4-30,105,20405,302,408,offline,1635,8,1,Spring,end,0,
2018-4-30,103,21109,302,408,offline,1412,152,1,Spring,end,0,
2018-4-30,101,21023,306,407,offline,2060,34,1,Spring,end,0,
2018-4-30,103,21198,306,407,online,924,22,1,Spring,end,0,
2018-4-30,101,20389,302,408,offline,1259,28,1,Spring,end,0,
2018-4-30,101,21681,302,408,offline,1352,19,1,Spring,end,0,
2018-4-30,101,20109,302,408,offline,823,32,1,Spring,end,0,
2018-4-30,101,20875,302,408,offline,1259,8,1,Spring,end,0,
2018-4-30,101,21647,302,408,offline,1006,12,1,Spring,end,0,
2018-4-30,101,20953,302,408,offline,1017,11,1,Spring,end,0,
2018-4-30,101,20813,302,408,offline,921,21,1,Spring,end,0,
2018-4-30,101,20162,302,408,offline,1257,18,1,Spring,end,0,
2018-4-30,101,21240,302,408,offline,1409,13,1,Spring,end,0,
2018-4-30,101,21431,302,408,offline,1001,57,1,Spring,end,0,
2018-4-30,101,20016,303,401,offline,915,37,1,Spring,end,0,
2018-4-30,101,20341,308,404,offline,617,134,1,Spring,end,0,
2018-4-30,101,21435,308,404,offline,471,2,1,Spring,end,0,
2018-4-30,103,20973,306,407,offline,587,160,1,Spring,end,0,
2018-4-30,101,21129,302,408,offline,1266,11,1,Spring,end,0,
2018-4-30,103,20283,306,407,offline,682,109,1,Spring,end,0,
2018-4-30,101,22027,306,402,offline,473,36,1,Spring,end,0,
2018-4-30,101,20932,303,401,offline,1064,204,1,Spring,end,0,
2018-4-30,102,20225,303,411,offline,4396,7,1,Spring,end,0,
2018-4-30,102,20225,303,411,offline,4389,10,1,Spring,end,0,
2018-4-30,102,21023,306,407,offline,2052,7,1,Spring,end,0,
2018-4-30,102,21068,305,412,offline,326,207,1,Spring,end,0,
2018-4-30,102,20483,305,412,offline,366,151,1,Spring,end,0,
2018-4-30,102,20932,303,401,offline,1046,203,1,Spring,end,0,
2018-4-30,101,21023,306,407,offline,2066,5,1,Spring,end,0,
2018-4-30,102,20368,306,407,offline,673,73,1,Spring,end,0,
2018-4-30,102,20738,305,412,offline,3261,6,1,Spring,end,0,
2018-4-30,102,21601,306,407,offline,596,503,1,Spring,end,0,
2018-4-30,102,21068,305,412,offline,324,202,1,Spring,end,0,
2018-4-30,102,20483,305,412,offline,357,102,1,Spring,end,0,
2018-4-30,102,21274,305,412,offline,236,402,1,Spring,end,0,
2018-4-30,101,21662,302,408,offline,1581,17,1,Spring,end,0,
2018-4-30,102,21257,305,412,offline,409,101,1,Spring,end,0,
2018-4-30,102,20245,303,411,offline,3513,24,1,Spring,end,0,
2018-4-30,103,20283,306,407,offline,673,172,1,Spring,end,0,
2018-4-30,103,20662,305,412,offline,273,106,1,Spring,end,0,
2018-4-30,101,20501,306,407,offline,777,246,1,Spring,end,0,
2018-4-30,101,21023,306,407,offline,2065,15,1,Spring,end,0,
2018-4-30,103,21103,306,407,online,805,69,1,Spring,end,0,
2018-4-30,101,20996,306,407,offline,510,52,1,Spring,end,0,
2018-4-30,101,21883,306,407,offline,665,147,1,Spring,end,0,
2018-4-30,101,20583,306,407,offline,480,124,1,Spring,end,0,
2018-4-30,101,21883,306,407,offline,641,5,1,Spring,end,0,
2018-4-30,101,21271,306,407,offline,529,102,1,Spring,end,0,
