order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-4-8,102,20901,303,410,offline,1553,12,0,Spring,begin,0,
2018-4-8,103,20076,303,401,offline,1394,26,0,Spring,begin,0,
2018-4-8,101,20018,306,407,offline,854,109,0,Spring,begin,0,
2018-4-8,103,20445,303,401,online,507,82,0,Spring,begin,0,
2018-4-8,103,20786,303,401,offline,2233,117,0,Spring,begin,0,
2018-4-8,103,20135,303,401,offline,846,258,0,Spring,begin,0,
2018-4-8,103,21644,303,401,offline,298,107,0,Spring,begin,0,
2018-4-8,103,20076,303,401,offline,1394,24,0,Spring,begin,0,
2018-4-8,101,21435,308,404,offline,471,95,0,Spring,begin,0,
2018-4-8,101,21978,307,403,offline,364,2,0,Spring,begin,0,
2018-4-8,103,20227,308,404,offline,1212,12,0,Spring,begin,0,
2018-4-8,101,20993,306,407,offline,751,290,0,Spring,begin,0,
2018-4-8,101,20016,303,401,offline,908,306,0,Spring,begin,0,
2018-4-8,101,20501,306,407,offline,765,156,0,Spring,begin,0,
2018-4-8,101,21883,306,407,offline,648,172,0,Spring,begin,0,
2018-4-8,101,20993,306,407,offline,741,141,0,Spring,begin,0,
2018-4-8,101,21492,306,407,offline,1443,30,0,Spring,begin,0,
2018-4-8,101,20734,306,407,offline,1043,58,0,Spring,begin,0,
2018-4-8,101,20973,306,407,offline,597,167,0,Spring,begin,0,
2018-4-8,101,20389,302,408,offline,1255,112,0,Spring,begin,0,
2018-4-8,101,21974,306,407,offline,1102,44,0,Spring,begin,0,
2018-4-8,101,20808,306,407,offline,1384,11,0,Spring,begin,0,
2018-4-9,102,20956,307,403,offline,1221,34,0,Spring,begin,0,
2018-4-9,102,20704,307,403,offline,547,424,0,Spring,begin,0,
2018-4-9,102,20809,302,408,offline,945,305,0,Spring,begin,0,
2018-4-9,102,20523,308,404,offline,781,9,0,Spring,begin,0,
2018-4-9,103,21192,303,411,offline,4484,7,0,Spring,begin,0,
2018-4-9,102,20693,308,404,offline,653,297,0,Spring,begin,0,
2018-4-9,102,21986,301,405,offline,469,108,0,Spring,begin,0,
2018-4-9,102,21507,306,407,offline,1043,286,0,Spring,begin,0,
2018-4-9,102,21271,306,407,offline,542,201,0,Spring,begin,0,
2018-4-9,102,20341,308,404,offline,610,197,0,Spring,begin,0,
2018-4-9,102,21589,306,407,offline,624,309,0,Spring,begin,0,
2018-4-9,102,20076,303,401,offline,1402,39,0,Spring,begin,0,
2018-4-9,102,21215,303,401,offline,2957,12,0,Spring,begin,0,
2018-4-9,102,20688,303,401,offline,1557,38,0,Spring,begin,0,
2018-4-9,102,20226,303,401,offline,1068,11,0,Spring,begin,0,
2018-4-9,102,20992,303,411,offline,2969,9,0,Spring,begin,0,
2018-4-9,102,21477,303,411,offline,3568,6,0,Spring,begin,0,
2018-4-9,102,22081,303,401,offline,2557,17,0,Spring,begin,0,
2018-4-9,102,21589,306,407,offline,625,262,0,Spring,begin,0,
2018-4-9,103,21808,303,410,offline,13004,11,0,Spring,begin,0,
2018-4-9,103,21477,303,411,offline,3561,3,0,Spring,begin,0,
2018-4-9,102,21394,306,407,offline,727,302,0,Spring,begin,0,
2018-4-9,102,21644,303,401,offline,313,71,0,Spring,begin,0,
2018-4-9,102,20501,306,407,offline,772,303,0,Spring,begin,0,
2018-4-9,102,20984,306,407,offline,902,178,0,Spring,begin,0,
2018-4-9,103,21330,303,401,offline,1604,18,0,Spring,begin,0,
2018-4-9,102,21076,302,408,offline,1549,25,0,Spring,begin,0,
2018-4-9,103,21271,306,407,offline,541,149,0,Spring,begin,0,
2018-4-9,102,20501,306,407,offline,800,213,0,Spring,begin,0,
2018-4-9,102,21394,306,407,offline,725,313,0,Spring,begin,0,
2018-4-9,102,21271,306,407,offline,511,74,0,Spring,begin,0,
2018-4-9,102,21811,306,407,offline,981,205,0,Spring,begin,0,
2018-4-9,102,21507,306,407,offline,1088,6,0,Spring,begin,0,
2018-4-9,103,21192,303,411,offline,4490,10,0,Spring,begin,0,
2018-4-9,103,21086,303,410,offline,597,15,0,Spring,begin,0,
2018-4-9,103,20661,302,408,offline,938,204,0,Spring,begin,0,
2018-4-9,103,20522,305,412,online,677,161,0,Spring,begin,0,
2018-4-9,103,21589,306,407,offline,615,502,0,Spring,begin,0,
2018-4-9,103,20252,306,407,offline,1185,119,0,Spring,begin,0,
2018-4-9,103,20976,306,407,offline,1251,50,0,Spring,begin,0,
2018-4-9,103,20712,306,407,offline,882,105,0,Spring,begin,0,
2018-4-9,103,21585,302,408,offline,1552,155,0,Spring,begin,0,
2018-4-9,103,21681,302,408,offline,1355,102,0,Spring,begin,0,
2018-4-9,103,22038,306,407,offline,919,120,0,Spring,begin,0,
2018-4-9,103,21182,303,401,offline,3282,10,0,Spring,begin,0,
2018-4-9,103,21617,303,401,offline,2552,14,0,Spring,begin,0,
2018-4-9,103,21215,303,401,offline,2815,8,0,Spring,begin,0,
2018-4-9,103,20786,303,401,offline,2231,22,0,Spring,begin,0,
2018-4-9,103,20688,303,401,offline,1482,17,0,Spring,begin,0,
2018-4-9,102,20138,303,401,offline,2211,21,0,Spring,begin,0,
2018-4-9,103,21809,307,403,offline,543,881,0,Spring,begin,0,
2018-4-9,101,21253,306,407,online,722,72,0,Spring,begin,0,
2018-4-9,103,20531,307,403,offline,1236,101,0,Spring,begin,0,
2018-4-9,102,20587,306,407,offline,962,51,0,Spring,begin,0,
2018-4-9,102,21974,306,407,offline,1157,24,0,Spring,begin,0,
2018-4-9,102,20766,306,407,offline,878,213,0,Spring,begin,0,
2018-4-9,102,20501,306,407,offline,781,186,0,Spring,begin,0,
2018-4-9,102,21394,306,407,offline,722,304,0,Spring,begin,0,
2018-4-9,102,20712,306,407,offline,878,37,0,Spring,begin,0,
2018-4-9,102,21507,306,407,offline,1045,56,0,Spring,begin,0,
2018-4-9,102,20412,306,407,offline,1091,27,0,Spring,begin,0,
2018-4-9,102,20587,306,407,offline,953,41,0,Spring,begin,0,
2018-4-9,102,21394,306,407,offline,730,209,0,Spring,begin,0,
2018-4-9,101,21188,303,410,offline,2455,15,0,Spring,begin,0,
2018-4-9,101,21589,306,407,offline,614,204,0,Spring,begin,0,
2018-4-9,101,20587,306,407,offline,959,309,0,Spring,begin,0,
2018-4-9,101,20501,306,407,offline,774,222,0,Spring,begin,0,
2018-4-9,101,21237,306,407,online,1016,875,0,Spring,begin,0,
2018-4-9,101,21641,306,407,online,941,26,0,Spring,begin,0,
2018-4-9,101,21061,308,404,offline,932,2,0,Spring,begin,0,
2018-4-9,101,20187,302,408,offline,1951,40,0,Spring,begin,0,
2018-4-9,101,21507,306,407,offline,1024,29,0,Spring,begin,0,
2018-4-9,101,20808,306,407,offline,1382,63,0,Spring,begin,0,
2018-4-9,101,21430,306,407,offline,1908,9,0,Spring,begin,0,
2018-4-9,101,22052,302,408,offline,2853,6,0,Spring,begin,0,
2018-4-9,102,20283,306,407,offline,682,120,0,Spring,begin,0,
2018-4-9,102,21027,302,408,offline,995,156,0,Spring,begin,0,
2018-4-9,103,21595,307,403,offline,1051,76,0,Spring,begin,0,
2018-4-9,102,21394,306,407,offline,714,507,0,Spring,begin,0,
2018-4-9,102,20761,302,408,offline,946,9,0,Spring,begin,0,
2018-4-9,103,21549,307,403,offline,402,161,0,Spring,begin,0,
2018-4-9,103,21507,306,407,offline,1042,14,0,Spring,begin,0,
2018-4-9,103,21271,306,407,offline,514,248,0,Spring,begin,0,
2018-4-9,103,20973,306,407,offline,587,528,0,Spring,begin,0,
2018-4-9,103,20162,302,408,offline,1245,57,0,Spring,begin,0,
2018-4-9,103,20953,302,408,offline,1016,153,0,Spring,begin,0,
2018-4-9,103,20661,302,408,offline,927,169,0,Spring,begin,0,
2018-4-9,103,20056,302,408,offline,2414,33,0,Spring,begin,0,
2018-4-9,103,20422,302,408,offline,2561,14,0,Spring,begin,0,
2018-4-9,103,21990,302,408,offline,824,15,0,Spring,begin,0,
2018-4-9,103,20813,302,408,offline,929,22,0,Spring,begin,0,
2018-4-9,103,20984,306,407,offline,884,22,0,Spring,begin,0,
2018-4-9,103,20018,306,407,offline,867,329,0,Spring,begin,0,
2018-4-9,103,20805,306,407,offline,817,52,0,Spring,begin,0,
2018-4-9,103,21974,306,407,offline,1103,51,0,Spring,begin,0,
2018-4-9,103,20501,306,407,offline,773,208,0,Spring,begin,0,
2018-4-9,103,20283,306,407,offline,681,177,0,Spring,begin,0,
2018-4-9,103,20973,306,407,offline,597,53,0,Spring,begin,0,
2018-4-9,102,20580,302,408,offline,881,137,0,Spring,begin,0,
2018-4-9,102,20984,306,407,offline,882,201,0,Spring,begin,0,
2018-4-9,102,21995,306,407,offline,814,90,0,Spring,begin,0,
2018-4-9,102,20414,308,404,offline,1558,25,0,Spring,begin,0,
2018-4-9,102,21044,302,408,offline,1157,57,0,Spring,begin,0,
2018-4-9,102,21507,306,407,offline,1054,27,0,Spring,begin,0,
2018-4-9,102,20226,303,401,offline,1057,209,0,Spring,begin,0,
2018-4-9,103,21507,306,407,offline,1036,76,0,Spring,begin,0,
2018-4-9,105,21373,306,407,online,1162,102,0,Spring,begin,0,
2018-4-9,105,21312,302,408,online,1824,32,0,Spring,begin,0,
2018-4-9,105,20683,302,408,online,1025.2,8,0,Spring,begin,0,
2018-4-9,105,20405,302,408,online,1670.5,41,0,Spring,begin,0,
2018-4-9,105,21715,302,408,online,970,56,0,Spring,begin,0,
2018-4-9,105,20920,306,407,online,466.8,103,0,Spring,begin,0,
2018-4-9,105,20473,306,407,online,1021,97,0,Spring,begin,0,
2018-4-9,105,21884,306,407,online,1195.4,53,0,Spring,begin,0,
2018-4-9,105,21198,306,407,online,936.2,66,0,Spring,begin,0,
2018-4-9,105,21206,306,407,online,1508.2,19,0,Spring,begin,0,
2018-4-9,105,20093,306,407,online,782,51,0,Spring,begin,0,
2018-4-9,105,21026,306,407,online,797.6,15,0,Spring,begin,0,
2018-4-9,105,21053,306,407,online,743.3,27,0,Spring,begin,0,
2018-4-9,105,21881,306,407,online,648.7,45,0,Spring,begin,0,
2018-4-9,105,20139,306,407,online,623,35,0,Spring,begin,0,
2018-4-9,105,21583,305,412,online,1508.1,3,0,Spring,begin,0,
2018-4-9,105,21001,305,412,online,1412,12,0,Spring,begin,0,
2018-4-9,105,20119,305,412,online,971,46,0,Spring,begin,0,
2018-4-9,105,20213,305,412,online,1513.1,16,0,Spring,begin,0,
2018-4-9,105,21118,305,412,online,636,15,0,Spring,begin,0,
2018-4-9,105,21917,305,412,online,711,49,0,Spring,begin,0,
2018-4-9,105,21229,305,412,online,304.3,308,0,Spring,begin,0,
2018-4-9,105,20343,304,409,online,508,374,0,Spring,begin,0,
2018-4-9,105,20944,301,405,online,755,30,0,Spring,begin,0,
2018-4-9,102,20504,307,403,offline,338,131,0,Spring,begin,0,
2018-4-9,105,20452,301,405,online,1859,33,0,Spring,begin,0,
2018-4-9,101,22081,303,401,offline,2559,101,0,Spring,begin,0,
2018-4-9,101,21249,307,403,offline,351,1275,0,Spring,begin,0,
2018-4-9,105,21157,308,404,online,1175,3,0,Spring,begin,0,
2018-4-9,105,21446,308,404,online,1716,7,0,Spring,begin,0,
2018-4-9,105,20452,301,405,online,1516,30,0,Spring,begin,0,
2018-4-9,105,20600,307,403,online,459,53,0,Spring,begin,0,
2018-4-9,105,20675,307,403,online,463,12,0,Spring,begin,0,
2018-4-9,105,20176,307,403,online,651,25,0,Spring,begin,0,
2018-4-9,105,20531,307,403,online,1230,3,0,Spring,begin,0,
2018-4-9,105,20038,307,403,online,655,25,0,Spring,begin,0,
2018-4-9,103,21192,303,411,offline,4490,3,0,Spring,begin,0,
2018-4-9,103,20813,302,408,offline,920,60,0,Spring,begin,0,
2018-4-9,103,21845,302,408,offline,1207,195,0,Spring,begin,0,
2018-4-9,103,20661,302,408,offline,922,301,0,Spring,begin,0,
2018-4-9,103,21585,302,408,offline,1563,55,0,Spring,begin,0,
2018-4-9,103,21076,302,408,offline,1508,39,0,Spring,begin,0,
2018-4-9,101,21845,302,408,offline,1246,24,0,Spring,begin,0,
2018-4-9,103,20993,306,407,offline,737,282,0,Spring,begin,0,
2018-4-9,103,20501,306,407,offline,757,96,0,Spring,begin,0,
2018-4-9,105,20525,301,405,offline,542.8,111,0,Spring,begin,0,
2018-4-9,101,20138,303,401,offline,2205,3,0,Spring,begin,0,
2018-4-9,101,20313,305,412,online,793,18,0,Spring,begin,0,
2018-4-9,101,20152,305,412,online,195,52,0,Spring,begin,0,
2018-4-9,101,20272,308,404,offline,870,185,0,Spring,begin,0,
2018-4-9,101,20192,308,404,offline,768,221,0,Spring,begin,0,
2018-4-9,101,21330,303,401,offline,1604,13,0,Spring,begin,0,
2018-4-9,102,20135,303,401,offline,872,105,0,Spring,begin,0,
2018-4-9,105,20085,301,405,online,1187,9,0,Spring,begin,0,
2018-4-9,105,21157,308,404,online,1401,26,0,Spring,begin,0,
2018-4-9,105,21759,302,408,online,1950,25,0,Spring,begin,0,
2018-4-9,105,21631,302,408,online,1693,43,0,Spring,begin,0,
2018-4-9,105,20422,302,408,online,5895,10,0,Spring,begin,0,
2018-4-9,105,21127,302,408,online,1519,4,0,Spring,begin,0,
2018-4-9,105,21304,302,408,online,928,110,0,Spring,begin,0,
2018-4-9,105,21067,302,408,online,1680,29,0,Spring,begin,0,
2018-4-9,105,20024,306,402,online,431,17,0,Spring,begin,0,
2018-4-9,105,21172,306,407,online,1214,10,0,Spring,begin,0,
2018-4-9,105,21410,306,407,online,1769,37,0,Spring,begin,0,
2018-4-9,105,20952,306,407,online,1946,28,0,Spring,begin,0,
2018-4-9,105,21358,306,407,online,1444,21,0,Spring,begin,0,
2018-4-9,105,21298,306,407,online,1109,59,0,Spring,begin,0,
2018-4-9,105,20965,306,407,online,1359,21,0,Spring,begin,0,
2018-4-9,105,21946,306,407,online,1428,7,0,Spring,begin,0,
2018-4-9,105,21663,306,407,online,978,40,0,Spring,begin,0,
2018-4-9,105,21573,306,407,online,1059,66,0,Spring,begin,0,
2018-4-9,105,21735,306,407,online,1224,12,0,Spring,begin,0,
2018-4-9,105,20497,306,407,online,1183,10,0,Spring,begin,0,
2018-4-9,105,20633,306,407,online,1406,6,0,Spring,begin,0,
2018-4-9,105,21053,306,407,online,772,105,0,Spring,begin,0,
2018-4-9,105,20413,306,407,online,976,31,0,Spring,begin,0,
2018-4-9,105,20265,306,407,online,603,373,0,Spring,begin,0,
2018-4-9,105,20900,306,407,online,900,107,0,Spring,begin,0,
2018-4-9,105,21465,302,408,online,1278,18,0,Spring,begin,0,
2018-4-9,105,21835,308,404,online,2613,38,0,Spring,begin,0,
2018-4-9,105,20860,302,408,online,2805,5,0,Spring,begin,0,
2018-4-9,105,20683,302,408,online,1096,11,0,Spring,begin,0,
2018-4-9,105,20929,308,404,online,3004,10,0,Spring,begin,0,
2018-4-9,105,21016,308,404,online,1188,20,0,Spring,begin,0,
2018-4-9,105,21651,308,404,online,967,13,0,Spring,begin,0,
2018-4-9,105,21973,308,404,online,3048,11,0,Spring,begin,0,
2018-4-9,105,20074,308,404,online,2003,19,0,Spring,begin,0,
2018-4-9,105,20768,308,404,online,1553,18,0,Spring,begin,0,
2018-4-9,105,21061,308,404,online,1109,267,0,Spring,begin,0,
2018-4-9,105,21446,308,404,online,2101,129,0,Spring,begin,0,
2018-4-9,105,20763,308,404,online,1411,45,0,Spring,begin,0,
2018-4-9,105,20877,308,404,online,741,142,0,Spring,begin,0,
2018-4-9,105,20512,308,404,online,1759,83,0,Spring,begin,0,
2018-4-9,105,20631,307,403,online,546,58,0,Spring,begin,0,
2018-4-9,105,20896,307,403,online,551,32,0,Spring,begin,0,
2018-4-9,105,20127,307,403,online,762,128,0,Spring,begin,0,
2018-4-9,105,20476,307,403,online,1310,5,0,Spring,begin,0,
2018-4-9,105,20492,307,403,online,387,14,0,Spring,begin,0,
2018-4-9,105,20504,307,403,online,396,10,0,Spring,begin,0,
2018-4-9,105,21081,307,403,online,496,49,0,Spring,begin,0,
2018-4-9,105,21636,307,403,online,493,47,0,Spring,begin,0,
2018-4-9,105,22021,307,403,online,566,46,0,Spring,begin,0,
2018-4-9,105,21183,307,403,online,573,184,0,Spring,begin,0,
2018-4-9,105,20038,307,403,online,780,17,0,Spring,begin,0,
2018-4-9,105,20862,307,403,online,809,202,0,Spring,begin,0,
2018-4-9,105,20249,302,408,online,1698,8,0,Spring,begin,0,
2018-4-9,101,20427,302,408,offline,1134,35,0,Spring,begin,0,
2018-4-9,103,21406,303,401,online,1367,476,0,Spring,begin,0,
2018-4-9,101,20953,302,408,offline,1002,13,0,Spring,begin,0,
2018-4-9,103,20328,306,407,offline,906,25,0,Spring,begin,0,
2018-4-9,103,20766,306,407,offline,874,10,0,Spring,begin,0,
2018-4-9,103,20916,306,407,offline,554,305,0,Spring,begin,0,
2018-4-9,103,20996,306,407,offline,496,161,0,Spring,begin,0,
2018-4-9,103,21271,306,407,offline,540,282,0,Spring,begin,0,
2018-4-9,102,22027,306,402,offline,468,43,0,Spring,begin,0,
2018-4-9,102,20984,306,407,offline,876,175,0,Spring,begin,0,
2018-4-9,102,20121,306,407,offline,1533,6,0,Spring,begin,0,
2018-4-9,102,21898,306,407,offline,2407,9,0,Spring,begin,0,
2018-4-9,102,20976,306,407,offline,1257,306,0,Spring,begin,0,
2018-4-9,102,20766,306,407,offline,875,17,0,Spring,begin,0,
2018-4-9,102,21995,306,407,offline,803,77,0,Spring,begin,0,
2018-4-9,102,21811,306,407,offline,951,201,0,Spring,begin,0,
2018-4-9,102,20712,306,407,offline,889,208,0,Spring,begin,0,
2018-4-9,102,20283,306,407,offline,673,207,0,Spring,begin,0,
2018-4-9,102,20973,306,407,offline,606,342,0,Spring,begin,0,
2018-4-9,103,21192,303,411,offline,4487,34,0,Spring,begin,0,
2018-4-9,103,21650,303,401,online,1158,205,0,Spring,begin,0,
2018-4-9,103,20985,303,401,online,1737,34,0,Spring,begin,0,
2018-4-9,103,20267,303,401,online,2339,28,0,Spring,begin,0,
2018-4-9,103,20152,305,412,online,208,656,0,Spring,begin,0,
2018-4-9,103,20522,305,412,online,672,55,0,Spring,begin,0,
2018-4-9,103,22052,302,408,online,2757,6,0,Spring,begin,0,
2018-4-9,103,20587,306,407,offline,960,11,0,Spring,begin,0,
2018-4-9,103,20310,302,408,online,1416,18,0,Spring,begin,0,
2018-4-9,103,20808,306,407,offline,1366,174,0,Spring,begin,0,
2018-4-9,103,20596,302,408,offline,2564,53,0,Spring,begin,0,
2018-4-9,102,21280,306,407,offline,1322,33,0,Spring,begin,0,
2018-4-9,102,20993,306,407,offline,757,59,0,Spring,begin,0,
2018-4-9,102,21346,306,407,offline,1705,8,0,Spring,begin,0,
2018-4-9,102,21023,306,407,offline,2061,14,0,Spring,begin,0,
2018-4-9,102,21394,306,407,offline,729,109,0,Spring,begin,0,
2018-4-9,102,20984,306,407,offline,892,148,0,Spring,begin,0,
2018-4-9,102,20151,305,412,offline,632,206,0,Spring,begin,0,
2018-4-9,102,20501,306,407,offline,786,147,0,Spring,begin,0,
2018-4-9,102,21435,308,404,offline,474,127,0,Spring,begin,0,
2018-4-9,102,20575,308,404,offline,638,272,0,Spring,begin,0,
2018-4-9,102,22066,307,403,offline,330,271,0,Spring,begin,0,
2018-4-9,102,20368,306,407,offline,665,108,0,Spring,begin,0,
2018-4-9,102,20916,306,407,offline,552,147,0,Spring,begin,0,
2018-4-9,102,20984,306,407,offline,902,19,0,Spring,begin,0,
2018-4-9,102,20993,306,407,offline,778,130,0,Spring,begin,0,
2018-4-9,102,20131,306,407,offline,729,109,0,Spring,begin,0,
2018-4-9,102,20328,306,407,offline,888,204,0,Spring,begin,0,
2018-4-9,102,22038,306,407,offline,965,135,0,Spring,begin,0,
2018-4-9,103,21507,306,407,offline,1050,87,0,Spring,begin,0,
2018-4-9,103,20018,306,407,offline,863,203,0,Spring,begin,0,
2018-4-9,103,20501,306,407,offline,773,40,0,Spring,begin,0,
2018-4-9,103,21003,306,407,offline,702,77,0,Spring,begin,0,
2018-4-9,103,21003,306,407,offline,704,203,0,Spring,begin,0,
2018-4-9,103,20984,306,407,offline,893,101,0,Spring,begin,0,
2018-4-9,102,21151,306,407,offline,747,54,0,Spring,begin,0,
2018-4-9,103,20920,306,407,online,447,14,0,Spring,begin,0,
2018-4-9,105,22033,302,408,offline,625,29,0,Spring,begin,0,
2018-4-9,105,20284,304,409,offline,1246,11,0,Spring,begin,0,
2018-4-9,105,21296,304,409,offline,1576,5,0,Spring,begin,0,
2018-4-9,105,20668,304,409,offline,1836,9,0,Spring,begin,0,
2018-4-9,105,21731,301,405,offline,675,26,0,Spring,begin,0,
2018-4-9,105,20693,308,404,offline,851,12,0,Spring,begin,0,
2018-4-9,105,21157,308,404,offline,1508,4,0,Spring,begin,0,
2018-4-9,105,20523,308,404,offline,1121,6,0,Spring,begin,0,
2018-4-9,105,21238,308,404,offline,2032,2,0,Spring,begin,0,
2018-4-9,105,21061,308,404,offline,1201,7,0,Spring,begin,0,
2018-4-9,105,20763,308,404,offline,1471,13,0,Spring,begin,0,
2018-4-9,105,20414,308,404,offline,2030,5,0,Spring,begin,0,
2018-4-9,105,20877,308,404,offline,862,8,0,Spring,begin,0,
2018-4-9,105,21249,307,403,offline,471,10,0,Spring,begin,0,
2018-4-9,105,21978,307,403,offline,467,2,0,Spring,begin,0,
2018-4-9,105,21768,307,403,offline,2026,7,0,Spring,begin,0,
2018-4-9,105,20504,307,403,offline,431,9,0,Spring,begin,0,
2018-4-9,105,21183,307,403,offline,683,10,0,Spring,begin,0,
2018-4-9,105,21145,307,403,offline,521,2,0,Spring,begin,0,
2018-4-9,101,20805,306,407,offline,823,136,0,Spring,begin,0,
2018-4-9,101,20328,306,407,offline,875,491,0,Spring,begin,0,
2018-4-9,101,21601,306,407,offline,571,32,0,Spring,begin,0,
2018-4-9,101,20996,306,407,offline,485,191,0,Spring,begin,0,
2018-4-9,101,20162,302,408,offline,1256,9,0,Spring,begin,0,
2018-4-9,105,20175,304,409,offline,1345,6,0,Spring,begin,0,
2018-4-9,105,21287,302,408,offline,608,29,0,Spring,begin,0,
2018-4-9,105,20900,306,407,offline,850,7,0,Spring,begin,0,
2018-4-9,103,21731,301,405,offline,500,28,0,Spring,begin,0,
2018-4-9,101,20313,305,412,online,790,175,0,Spring,begin,0,
2018-4-9,101,20206,305,412,online,699,93,0,Spring,begin,0,
2018-4-9,101,21330,303,401,offline,1619,19,0,Spring,begin,0,
2018-4-9,101,21507,306,407,offline,1050,51,0,Spring,begin,0,
2018-4-9,101,21492,306,407,offline,1458,34,0,Spring,begin,0,
2018-4-9,101,21023,306,407,offline,2063,37,0,Spring,begin,0,
2018-4-9,101,20252,306,407,offline,1180,52,0,Spring,begin,0,
2018-4-9,101,20501,306,407,offline,777,307,0,Spring,begin,0,
2018-4-9,103,21644,303,401,offline,283,29,0,Spring,begin,0,
2018-4-9,103,21940,303,401,offline,3012,10,0,Spring,begin,0,
2018-4-9,103,21330,303,401,offline,1608,10,0,Spring,begin,0,
2018-4-9,103,20076,303,401,offline,1401,17,0,Spring,begin,0,
2018-4-9,103,20501,306,407,offline,781,5,0,Spring,begin,0,
2018-4-9,101,22056,302,408,offline,987,156,0,Spring,begin,0,
2018-4-9,101,20973,306,407,offline,608,33,0,Spring,begin,0,
2018-4-9,101,20744,302,408,online,1496,27,0,Spring,begin,0,
2018-4-9,101,21198,306,407,online,921,26,0,Spring,begin,0,
2018-4-9,101,21681,302,408,offline,1366,3,0,Spring,begin,0,
2018-4-9,101,20813,302,408,offline,920,7,0,Spring,begin,0,
2018-4-9,101,20996,306,407,offline,482,209,0,Spring,begin,0,
2018-4-9,101,21271,306,407,offline,514,319,0,Spring,begin,0,
2018-4-9,103,20523,308,404,offline,857,8,0,Spring,begin,0,
2018-4-9,103,21238,308,404,offline,1557,9,0,Spring,begin,0,
2018-4-9,105,21103,306,407,offline,803,7,0,Spring,begin,0,
2018-4-9,102,21151,306,407,offline,764,54,0,Spring,begin,0,
2018-4-9,105,21446,308,404,offline,2212,6,0,Spring,begin,0,
2018-4-9,102,20151,305,412,offline,633,305,0,Spring,begin,0,
2018-4-9,101,20805,306,407,offline,816,384,0,Spring,begin,0,
2018-4-9,101,22048,306,407,offline,786,51,0,Spring,begin,0,
2018-4-9,101,20076,303,401,offline,1404,21,0,Spring,begin,0,
2018-4-9,101,22046,305,412,offline,1340,43,0,Spring,begin,0,
2018-4-9,101,20786,303,401,offline,2236,7,0,Spring,begin,0,
2018-4-9,101,20720,303,401,offline,1139,203,0,Spring,begin,0,
2018-4-9,101,21271,306,407,offline,535,1161,0,Spring,begin,0,
2018-4-9,101,20030,307,403,offline,1410,9,0,Spring,begin,0,
2018-4-9,101,21330,303,401,offline,1611,17,0,Spring,begin,0,
2018-4-9,103,21123,303,406,offline,1215,4,0,Spring,begin,0,
2018-4-9,103,20886,303,410,offline,6493,8,0,Spring,begin,0,
2018-4-9,103,20251,303,406,offline,1610,3,0,Spring,begin,0,
2018-4-9,103,21330,303,401,offline,1615,106,0,Spring,begin,0,
2018-4-9,103,20445,303,401,online,512,241,0,Spring,begin,0,
2018-4-9,103,21644,303,401,offline,289,37,0,Spring,begin,0,
2018-4-9,103,21330,303,401,offline,1614,12,0,Spring,begin,0,
2018-4-9,103,21139,306,407,offline,1188,26,0,Spring,begin,0,
2018-4-9,101,20414,308,404,offline,1551,95,0,Spring,begin,0,
2018-4-9,101,21768,307,403,offline,1552,16,0,Spring,begin,0,
2018-4-9,101,20492,307,403,offline,343,46,0,Spring,begin,0,
2018-4-9,101,20504,307,403,offline,332,15,0,Spring,begin,0,
2018-4-9,101,21549,307,403,offline,418,102,0,Spring,begin,0,
2018-4-9,102,20567,303,406,offline,4913,9,0,Spring,begin,0,
2018-4-9,101,20131,306,407,offline,708,294,0,Spring,begin,0,
2018-4-9,102,20368,306,407,offline,671,258,0,Spring,begin,0,
2018-4-9,101,21507,306,407,offline,1050,205,0,Spring,begin,0,
2018-4-9,103,20840,303,401,offline,2417,19,0,Spring,begin,0,
2018-4-9,101,20661,302,408,offline,927,88,0,Spring,begin,0,
2018-4-9,102,22046,305,412,offline,1341,201,0,Spring,begin,0,
2018-4-9,101,20580,302,408,offline,887,23,0,Spring,begin,0,
2018-4-9,101,20056,302,408,offline,2489,11,0,Spring,begin,0,
2018-4-9,101,20596,302,408,offline,2645,11,0,Spring,begin,0,
2018-4-9,101,20465,302,408,offline,2336,16,0,Spring,begin,0,
2018-4-9,101,21585,302,408,offline,1622,20,0,Spring,begin,0,
2018-4-9,101,20193,302,408,offline,3752,10,0,Spring,begin,0,
2018-4-9,101,20389,302,408,offline,1276,47,0,Spring,begin,0,
2018-4-9,101,21394,306,407,offline,727,54,0,Spring,begin,0,
2018-4-9,101,20932,303,401,offline,1060,203,0,Spring,begin,0,
2018-4-9,101,21330,303,401,offline,1613,15,0,Spring,begin,0,
2018-4-9,103,21507,306,407,offline,1035,132,0,Spring,begin,0,
2018-4-9,103,21492,306,407,offline,1443,84,0,Spring,begin,0,
2018-4-9,103,20808,306,407,offline,1368,55,0,Spring,begin,0,
2018-4-9,103,21023,306,407,offline,2056,33,0,Spring,begin,0,
2018-4-9,103,20501,306,407,offline,769,192,0,Spring,begin,0,
2018-4-9,103,21271,306,407,offline,524,81,0,Spring,begin,0,
2018-4-9,103,20135,303,401,offline,831,204,0,Spring,begin,0,
2018-4-9,103,20720,303,401,offline,1132,104,0,Spring,begin,0,
2018-4-9,103,20226,303,401,offline,1023,59,0,Spring,begin,0,
2018-4-9,103,21330,303,401,offline,1618,21,0,Spring,begin,0,
