order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-10-6,101,20810,306,407,offline,733,21,1,Summer,begin,0,
2018-10-6,101,21601,306,407,offline,588,56,1,Summer,begin,0,
2018-10-6,101,20501,306,407,offline,779,99,1,Summer,begin,0,
2018-10-6,101,21157,308,404,online,1236,54,1,Summer,begin,0,
2018-10-6,101,20041,302,408,online,1014,54,1,Summer,begin,0,
2018-10-6,101,20631,307,403,online,483,104,1,Summer,begin,0,
2018-10-6,101,20768,308,404,online,1260,132,1,Summer,begin,0,
2018-10-6,101,21619,306,402,online,314,504,1,Summer,begin,0,
2018-10-6,101,21123,303,406,offline,1214,7,1,Summer,begin,0,
2018-10-6,101,20131,306,407,offline,722,12,1,Summer,begin,0,
2018-10-6,101,22081,303,401,offline,2606,3,1,Summer,begin,0,
2018-10-6,101,20720,303,401,offline,1152,2,1,Summer,begin,0,
2018-10-6,101,21109,302,408,offline,1433,6,1,Summer,begin,0,
2018-10-6,101,21619,306,402,offline,339,4,1,Summer,begin,0,
2018-10-6,101,20655,306,407,offline,1044,10,1,Summer,begin,0,
2018-10-6,101,21467,306,407,offline,1407,3,1,Summer,begin,0,
2018-10-6,101,20722,306,407,offline,1280,8,1,Summer,begin,0,
2018-10-6,101,21507,306,407,offline,1115,7,1,Summer,begin,0,
2018-10-6,101,20993,306,407,offline,760,8,1,Summer,begin,0,
2018-10-6,101,20808,306,407,offline,1458,7,1,Summer,begin,0,
2018-10-6,101,20561,303,401,offline,1969,8,1,Summer,begin,0,
2018-10-6,102,20973,306,407,offline,609,504,1,Summer,begin,0,
2018-10-6,103,21601,306,407,offline,590,41,1,Summer,begin,0,
2018-10-6,102,21779,307,403,offline,687,231,1,Summer,begin,0,
2018-10-6,103,20283,306,407,offline,682,77,1,Summer,begin,0,
2018-10-6,101,20892,306,407,offline,1758,3,1,Summer,begin,0,
2018-10-6,103,21911,306,407,offline,1010,9,1,Summer,begin,0,
2018-10-6,103,20636,306,407,offline,922,6,1,Summer,begin,0,
2018-10-6,103,21195,302,408,offline,1807,17,1,Summer,begin,0,
2018-10-6,103,20523,308,404,offline,864,82,1,Summer,begin,0,
2018-10-6,103,21238,308,404,offline,1565,89,1,Summer,begin,0,
2018-10-6,103,20113,308,404,offline,1064,204,1,Summer,begin,0,
2018-10-6,102,21123,303,406,offline,1368,2,1,Summer,begin,0,
2018-10-6,102,20842,308,404,offline,658,103,1,Summer,begin,0,
2018-10-6,102,21995,306,407,offline,806,205,1,Summer,begin,0,
2018-10-6,102,20227,308,404,offline,1211,56,1,Summer,begin,0,
2018-10-6,102,20504,307,403,offline,338,195,1,Summer,begin,0,
2018-10-6,103,20973,306,407,offline,613,23,1,Summer,begin,0,
2018-10-6,103,21160,306,407,offline,1424,31,1,Summer,begin,0,
2018-10-6,103,20221,306,407,offline,1807,61,1,Summer,begin,0,
2018-10-6,102,21707,307,403,offline,868,22,1,Summer,begin,0,
2018-10-6,102,20709,302,408,offline,819,139,1,Summer,begin,0,
2018-10-6,102,21502,302,408,offline,908,36,1,Summer,begin,0,
2018-10-6,102,20842,308,404,offline,665,179,1,Summer,begin,0,
2018-10-6,102,20555,308,404,offline,993,8,1,Summer,begin,0,
2018-10-6,102,21978,307,403,offline,409,197,1,Summer,begin,0,
2018-10-6,102,21707,307,403,offline,861,45,1,Summer,begin,0,
2018-10-6,103,20973,306,407,offline,604,8,1,Summer,begin,0,
2018-10-6,101,21883,306,407,offline,660,4,1,Summer,begin,0,
2018-10-6,101,21974,306,407,offline,1201,6,1,Summer,begin,0,
2018-10-6,101,21379,305,412,offline,1172,3,1,Summer,begin,0,
2018-10-6,101,21619,306,402,offline,318,11,1,Summer,begin,0,
2018-10-6,101,20655,306,407,offline,1006,10,1,Summer,begin,0,
2018-10-6,101,21467,306,407,offline,1354,7,1,Summer,begin,0,
2018-10-6,101,21795,306,407,offline,1158,9,1,Summer,begin,0,
2018-10-6,101,20253,306,407,offline,536,13,1,Summer,begin,0,
2018-10-6,101,21507,306,407,offline,1044,14,1,Summer,begin,0,
2018-10-6,101,21492,306,407,offline,1458,4,1,Summer,begin,0,
2018-10-6,101,20018,306,407,offline,863,10,1,Summer,begin,0,
2018-10-6,101,20221,306,407,offline,1797,2,1,Summer,begin,0,
2018-10-6,101,21394,306,407,offline,737,304,1,Summer,begin,0,
2018-10-6,101,20419,306,407,offline,871,7,1,Summer,begin,0,
2018-10-6,101,21814,306,407,offline,731,5,1,Summer,begin,0,
2018-10-6,101,21394,306,407,offline,723,9,1,Summer,begin,0,
2018-10-6,101,21619,306,402,offline,320,6,1,Summer,begin,0,
2018-10-6,101,21795,306,407,offline,1161,8,1,Summer,begin,0,
2018-10-6,101,20253,306,407,offline,528,8,1,Summer,begin,0,
2018-10-6,101,21394,306,407,offline,728,6,1,Summer,begin,0,
2018-10-6,101,20842,308,404,offline,652,149,1,Summer,begin,0,
2018-10-6,101,20325,308,404,offline,1706,40,1,Summer,begin,0,
2018-10-6,103,20501,306,407,offline,775,7,1,Summer,begin,0,
2018-10-6,101,21314,308,404,offline,867,6,1,Summer,begin,0,
2018-10-6,101,20501,306,407,offline,781,7,1,Summer,begin,0,
2018-10-6,101,21023,306,407,offline,2165,10,1,Summer,begin,0,
2018-10-6,101,21023,306,407,offline,2158,106,1,Summer,begin,0,
2018-10-6,101,21160,306,407,offline,1467,22,1,Summer,begin,0,
2018-10-6,101,20501,306,407,offline,785,7,1,Summer,begin,0,
2018-10-6,101,21814,306,407,offline,739,3,1,Summer,begin,0,
2018-10-6,101,21883,306,407,offline,661,4,1,Summer,begin,0,
2018-10-6,101,21271,306,407,offline,542,11,1,Summer,begin,0,
2018-10-6,101,22081,303,401,offline,2618,9,1,Summer,begin,0,
2018-10-6,101,20984,306,407,offline,888,21,1,Summer,begin,0,
2018-10-6,101,21507,306,407,offline,1107,12,1,Summer,begin,0,
2018-10-6,101,20993,306,407,offline,759,59,1,Summer,begin,0,
2018-10-6,101,21394,306,407,offline,726,156,1,Summer,begin,0,
2018-10-6,101,20973,306,407,offline,616,102,1,Summer,begin,0,
2018-10-6,101,20018,306,407,offline,903,28,1,Summer,begin,0,
2018-10-6,101,20561,303,401,offline,1963,4,1,Summer,begin,0,
2018-10-6,101,20655,306,407,offline,1048,10,1,Summer,begin,0,
2018-10-6,101,21914,306,407,offline,1001,9,1,Summer,begin,0,
2018-10-6,101,20993,306,407,offline,750,5,1,Summer,begin,0,
2018-10-6,101,20131,306,407,offline,706,11,1,Summer,begin,0,
2018-10-6,101,20808,306,407,offline,1463,14,1,Summer,begin,0,
2018-10-6,101,20221,306,407,offline,1905,3,1,Summer,begin,0,
2018-10-6,101,20252,306,407,offline,1224,6,1,Summer,begin,0,
2018-10-6,101,21225,306,407,offline,1186,5,1,Summer,begin,0,
2018-10-6,101,20501,306,407,offline,786,9,1,Summer,begin,0,
2018-10-6,101,21814,306,407,offline,745,7,1,Summer,begin,0,
2018-10-6,101,21619,306,402,offline,333,3,1,Summer,begin,0,
2018-10-6,103,20993,306,407,offline,752,13,1,Summer,begin,0,
2018-10-6,105,21986,301,405,online,482,771,1,Summer,begin,0,
2018-10-6,103,21109,302,408,offline,1404,23,1,Summer,begin,0,
2018-10-6,105,20512,308,404,online,1611,74,1,Summer,begin,0,
2018-10-6,105,20344,308,404,online,1647,52,1,Summer,begin,0,
2018-10-6,103,20501,306,407,offline,780,43,1,Summer,begin,0,
2018-10-6,103,20368,306,407,offline,671,31,1,Summer,begin,0,
2018-10-6,103,21601,306,407,offline,587,57,1,Summer,begin,0,
2018-10-6,103,21394,306,407,offline,722,401,1,Summer,begin,0,
2018-10-6,103,20523,308,404,offline,869,189,1,Summer,begin,0,
2018-10-6,103,21238,308,404,offline,1565,89,1,Summer,begin,0,
2018-10-6,103,20775,306,407,offline,1814,18,1,Summer,begin,0,
2018-10-6,103,20320,306,407,offline,1551,14,1,Summer,begin,0,
2018-10-6,103,21160,306,407,offline,1429,23,1,Summer,begin,0,
2018-10-6,105,21271,306,407,offline,618,8,1,Summer,begin,0,
2018-10-6,105,20973,306,407,offline,686,12,1,Summer,begin,0,
2018-10-6,101,20251,303,406,offline,1613,2,1,Summer,begin,0,
2018-10-6,101,21123,303,406,offline,1218,2,1,Summer,begin,0,
2018-10-6,103,20597,302,408,online,893,203,1,Summer,begin,0,
2018-10-6,103,20683,302,408,online,933,1088,1,Summer,begin,0,
2018-10-6,105,20827,303,401,online,841,51,1,Summer,begin,0,
2018-10-6,105,20955,304,409,online,3674,39,1,Summer,begin,0,
2018-10-6,105,21732,304,409,online,3492,119,1,Summer,begin,0,
2018-10-6,105,20261,304,409,online,2989,24,1,Summer,begin,0,
2018-10-6,105,21986,301,405,online,440,20,1,Summer,begin,0,
2018-10-6,105,21183,307,403,online,518,153,1,Summer,begin,0,
2018-10-6,105,21768,307,403,online,1617,31,1,Summer,begin,0,
2018-10-6,105,20768,308,404,online,1257,50,1,Summer,begin,0,
2018-10-6,101,22066,307,403,offline,370,410,1,Summer,begin,0,
2018-10-6,105,22083,303,401,online,2001,8,1,Summer,begin,0,
2018-10-6,105,21980,303,401,online,3367,7,1,Summer,begin,0,
2018-10-6,105,20878,303,401,online,1112,5,1,Summer,begin,0,
2018-10-6,105,20278,305,412,online,445,10,1,Summer,begin,0,
2018-10-6,105,21290,305,412,online,339,13,1,Summer,begin,0,
2018-10-6,105,20292,305,412,online,1506,11,1,Summer,begin,0,
2018-10-6,105,20554,305,412,online,1396,11,1,Summer,begin,0,
2018-10-6,105,20350,305,412,online,748.333333,25,1,Summer,begin,0,
2018-10-6,105,20387,305,412,online,1911,9,1,Summer,begin,0,
2018-10-6,105,21296,304,409,online,2610,27,1,Summer,begin,0,
2018-10-6,105,21415,305,412,online,1413,8,1,Summer,begin,0,
2018-10-6,105,21917,305,412,online,709,6,1,Summer,begin,0,
2018-10-6,105,20396,305,412,online,391,3,1,Summer,begin,0,
2018-10-6,105,20313,305,412,online,1065,6,1,Summer,begin,0,
2018-10-6,105,20206,305,412,online,910.666667,12,1,Summer,begin,0,
2018-10-6,105,21468,305,412,online,431,2,1,Summer,begin,0,
2018-10-6,105,20648,305,412,online,311,3,1,Summer,begin,0,
2018-10-6,105,20407,305,412,online,805,2,1,Summer,begin,0,
2018-10-6,105,21220,305,412,online,813,9,1,Summer,begin,0,
2018-10-6,105,20522,305,412,online,814,11,1,Summer,begin,0,
2018-10-6,105,20294,308,404,online,1789,19,1,Summer,begin,0,
2018-10-6,105,21754,305,412,online,758,50,1,Summer,begin,0,
2018-10-6,105,21788,304,409,online,4306,18,1,Summer,begin,0,
2018-10-6,105,21731,301,405,online,581,207,1,Summer,begin,0,
2018-10-6,105,22029,301,405,online,867,10,1,Summer,begin,0,
2018-10-6,105,21794,306,407,online,1013,307,1,Summer,begin,0,
2018-10-6,105,20426,306,407,online,931,29,1,Summer,begin,0,
2018-10-6,105,21629,306,407,online,976,107,1,Summer,begin,0,
2018-10-6,105,20640,306,407,online,890,58,1,Summer,begin,0,
2018-10-6,105,20454,306,407,online,1154,23,1,Summer,begin,0,
2018-10-6,105,20820,306,407,online,884,571,1,Summer,begin,0,
2018-10-6,105,20093,306,407,online,882,159,1,Summer,begin,0,
2018-10-6,105,21573,306,407,online,1136,208,1,Summer,begin,0,
2018-10-6,105,21147,306,407,online,1322,54,1,Summer,begin,0,
2018-10-6,105,21026,306,407,online,898,208,1,Summer,begin,0,
2018-10-6,105,21619,306,402,online,348,307,1,Summer,begin,0,
2018-10-6,105,21053,306,407,online,768,401,1,Summer,begin,0,
2018-10-6,105,20139,306,407,online,635,357,1,Summer,begin,0,
2018-10-6,103,21123,303,406,offline,1367,2,1,Summer,begin,0,
2018-10-6,103,21480,303,401,online,1088,304,1,Summer,begin,0,
2018-10-6,103,21619,306,402,offline,317,10,1,Summer,begin,0,
2018-10-6,103,21795,306,407,offline,1164,2,1,Summer,begin,0,
2018-10-6,103,20984,306,407,offline,883,10,1,Summer,begin,0,
2018-10-6,103,20712,306,407,offline,837,5,1,Summer,begin,0,
2018-10-6,103,20283,306,407,offline,670,13,1,Summer,begin,0,
2018-10-6,103,20366,302,408,offline,2712,8,1,Summer,begin,0,
2018-10-6,103,22045,302,408,offline,1668,3,1,Summer,begin,0,
2018-10-6,105,21881,306,407,online,683,203,1,Summer,begin,0,
2018-10-6,103,20253,306,407,offline,538,8,1,Summer,begin,0,
2018-10-6,105,21715,302,408,online,1009,231,1,Summer,begin,0,
2018-10-6,105,20624,302,408,online,1431,201,1,Summer,begin,0,
2018-10-6,105,20452,301,405,online,1853,196,1,Summer,begin,0,
2018-10-6,105,20003,301,405,online,1041,398,1,Summer,begin,0,
2018-10-6,105,20085,301,405,online,1188,416,1,Summer,begin,0,
2018-10-6,105,20763,308,404,online,1401,673,1,Summer,begin,0,
2018-10-6,105,20384,307,403,online,1353,39,1,Summer,begin,0,
2018-10-6,105,20600,307,403,online,539,371,1,Summer,begin,0,
2018-10-6,105,20675,307,403,online,533,42,1,Summer,begin,0,
2018-10-6,105,20631,307,403,online,542,781,1,Summer,begin,0,
2018-10-6,105,20896,307,403,online,540,932,1,Summer,begin,0,
2018-10-6,105,20127,307,403,online,881,73,1,Summer,begin,0,
2018-10-6,105,21631,302,408,online,1731,42,1,Summer,begin,0,
2018-10-6,105,21183,307,403,online,571,50,1,Summer,begin,0,
2018-10-6,105,21505,305,412,online,336,83,1,Summer,begin,0,
2018-10-6,105,22072,305,412,online,420,66,1,Summer,begin,0,
2018-10-6,105,21415,305,412,online,1337,9,1,Summer,begin,0,
2018-10-6,105,20119,305,412,online,983,69,1,Summer,begin,0,
2018-10-6,105,21917,305,412,online,717,121,1,Summer,begin,0,
2018-10-6,105,20313,305,412,online,1063,4,1,Summer,begin,0,
2018-10-6,105,20206,305,412,online,892,67,1,Summer,begin,0,
2018-10-6,105,21229,305,412,online,311.3,134,1,Summer,begin,0,
2018-10-6,105,20581,305,412,online,424,186,1,Summer,begin,0,
2018-10-6,105,20653,305,412,online,332,3,1,Summer,begin,0,
2018-10-6,105,21278,303,401,online,2836,208,1,Summer,begin,0,
2018-10-6,101,20655,306,407,offline,1001,23,1,Summer,begin,0,
2018-10-6,103,20567,303,406,offline,4916,6,1,Summer,begin,0,
2018-10-6,101,20419,306,407,offline,869,63,1,Summer,begin,0,
2018-10-6,105,21902,308,404,offline,622,230,1,Summer,begin,0,
2018-10-6,105,20592,302,408,offline,636,36,1,Summer,begin,0,
2018-10-6,105,20474,302,408,offline,615,37,1,Summer,begin,0,
2018-10-6,105,20899,302,408,offline,611,38,1,Summer,begin,0,
2018-10-6,105,20319,302,408,offline,595,38,1,Summer,begin,0,
2018-10-6,101,20131,306,407,offline,723,87,1,Summer,begin,0,
2018-10-6,101,20018,306,407,offline,853,13,1,Summer,begin,0,
2018-10-6,103,20661,302,408,offline,921,16,1,Summer,begin,0,
2018-10-6,101,21644,303,401,online,264,27,1,Summer,begin,0,
2018-10-6,101,22013,303,401,online,860,184,1,Summer,begin,0,
2018-10-6,101,21980,303,401,online,2014,278,1,Summer,begin,0,
2018-10-6,101,20689,303,401,online,1231,65,1,Summer,begin,0,
2018-10-6,103,20996,306,407,offline,513,120,1,Summer,begin,0,
2018-10-6,103,20283,306,407,offline,681,8,1,Summer,begin,0,
2018-10-6,103,20981,304,409,offline,1161.005,9,1,Summer,begin,0,
2018-10-6,103,21238,308,404,offline,1560,5,1,Summer,begin,0,
2018-10-6,103,21809,307,403,offline,277.005,5,1,Summer,begin,0,
2018-10-6,103,20786,303,401,offline,2231,5,1,Summer,begin,0,
2018-10-6,103,21109,302,408,offline,1407,5,1,Summer,begin,0,
2018-10-6,103,21490,306,407,offline,1149,8,1,Summer,begin,0,
2018-10-6,103,20722,306,407,offline,1248,6,1,Summer,begin,0,
2018-10-6,103,20251,303,406,offline,1611,6,1,Summer,begin,0,
2018-10-6,103,20782,303,406,offline,1297,4,1,Summer,begin,0,
2018-10-6,103,21123,303,406,offline,1188,2,1,Summer,begin,0,
2018-10-6,103,20636,306,407,offline,927,4,1,Summer,begin,0,
2018-10-6,103,20321,302,408,offline,1214,7,1,Summer,begin,0,
2018-10-6,103,21245,302,408,offline,1958,5,1,Summer,begin,0,
2018-10-6,103,20337,302,408,offline,784,7,1,Summer,begin,0,
2018-10-6,103,22007,302,408,offline,869,17,1,Summer,begin,0,
2018-10-6,103,22045,302,408,offline,1667,4,1,Summer,begin,0,
2018-10-6,103,21597,302,408,offline,1435,8,1,Summer,begin,0,
2018-10-6,103,21100,302,408,offline,1716,13,1,Summer,begin,0,
2018-10-6,103,21109,302,408,offline,1403,31,1,Summer,begin,0,
2018-10-6,103,21431,302,408,offline,1013,6,1,Summer,begin,0,
2018-10-6,103,20953,302,408,offline,1009,14,1,Summer,begin,0,
2018-10-6,103,20131,306,407,offline,722,6,1,Summer,begin,0,
2018-10-6,103,20661,302,408,offline,930,12,1,Summer,begin,0,
2018-10-6,103,20655,306,407,offline,1005,8,1,Summer,begin,0,
2018-10-6,103,21490,306,407,offline,1152,6,1,Summer,begin,0,
2018-10-6,103,21795,306,407,offline,1166,7,1,Summer,begin,0,
2018-10-6,103,20253,306,407,offline,532,3,1,Summer,begin,0,
2018-10-6,103,20252,306,407,offline,1179,39,1,Summer,begin,0,
2018-10-6,103,20501,306,407,offline,784,10,1,Summer,begin,0,
2018-10-6,103,21394,306,407,offline,723,13,1,Summer,begin,0,
2018-10-6,103,20283,306,407,offline,679,16,1,Summer,begin,0,
2018-10-6,103,20973,306,407,offline,606,34,1,Summer,begin,0,
2018-10-6,103,21911,306,407,offline,1004,7,1,Summer,begin,0,
2018-10-6,103,21619,306,402,offline,315,6,1,Summer,begin,0,
2018-10-6,103,21238,308,404,offline,1554,6,1,Summer,begin,0,
2018-10-6,103,21809,307,403,offline,543,9,1,Summer,begin,0,
2018-10-6,103,21779,307,403,offline,700,3,1,Summer,begin,0,
2018-10-6,105,21617,303,401,offline,2453,17,1,Summer,begin,0,
2018-10-6,103,22007,302,408,offline,866,10,1,Summer,begin,0,
2018-10-6,103,21597,302,408,offline,1436,8,1,Summer,begin,0,
2018-10-6,103,21109,302,408,offline,1415,5,1,Summer,begin,0,
2018-10-6,103,21431,302,408,offline,996,4,1,Summer,begin,0,
2018-10-6,103,20162,302,408,offline,1242,85,1,Summer,begin,0,
2018-10-6,103,20953,302,408,offline,1010,90,1,Summer,begin,0,
2018-10-6,103,20661,302,408,offline,931,73,1,Summer,begin,0,
2018-10-6,103,21076,302,408,offline,1504,8,1,Summer,begin,0,
2018-10-6,103,21619,306,402,offline,317,10,1,Summer,begin,0,
2018-10-6,105,21492,306,407,offline,1459,7,1,Summer,begin,0,
2018-10-6,103,20655,306,407,offline,1011,7,1,Summer,begin,0,
2018-10-6,103,20018,306,407,offline,857,52,1,Summer,begin,0,
2018-10-6,103,20766,306,407,offline,882,22,1,Summer,begin,0,
2018-10-6,103,20501,306,407,offline,787,245,1,Summer,begin,0,
2018-10-6,103,21394,306,407,offline,735,249,1,Summer,begin,0,
2018-10-6,103,21995,306,407,offline,811,32,1,Summer,begin,0,
2018-10-6,103,20283,306,407,offline,674,70,1,Summer,begin,0,
2018-10-6,103,20973,306,407,offline,602,4,1,Summer,begin,0,
2018-10-6,103,21911,306,407,offline,1007,37,1,Summer,begin,0,
2018-10-6,103,20636,306,407,offline,930,9,1,Summer,begin,0,
2018-10-6,101,20018,306,407,offline,860,77,1,Summer,begin,0,
2018-10-6,103,20253,306,407,offline,527,217,1,Summer,begin,0,
2018-10-6,103,21964,303,410,offline,2811,15,1,Summer,begin,0,
2018-10-6,105,21160,306,407,offline,1431,7,1,Summer,begin,0,
2018-10-6,103,20993,306,407,offline,757,8,1,Summer,begin,0,
2018-10-6,103,20224,307,403,offline,701,5,1,Summer,begin,0,
2018-10-6,103,20561,303,401,offline,1902,6,1,Summer,begin,0,
2018-10-6,103,20522,305,412,offline,4.01,10,1,Summer,begin,0,
2018-10-6,103,21819,306,402,offline,339,2,1,Summer,begin,0,
2018-10-6,103,21619,306,402,offline,308,6,1,Summer,begin,0,
2018-10-6,103,21467,306,407,offline,1355,9,1,Summer,begin,0,
2018-10-6,103,20993,306,407,offline,758,4,1,Summer,begin,0,
2018-10-6,103,20131,306,407,offline,712,6,1,Summer,begin,0,
2018-10-6,103,20501,306,407,offline,774,3,1,Summer,begin,0,
2018-10-6,103,20996,306,407,offline,512,4,1,Summer,begin,0,
2018-10-6,103,20131,306,407,offline,712,3,1,Summer,begin,0,
2018-10-6,103,21038,308,404,offline,2057,7,1,Summer,begin,0,
2018-10-6,103,20311,307,403,offline,13.01,8,1,Summer,begin,0,
2018-10-6,103,21809,307,403,offline,532,4,1,Summer,begin,0,
2018-10-6,103,20224,307,403,offline,696,11,1,Summer,begin,0,
2018-10-6,103,20531,307,403,offline,1230,7,1,Summer,begin,0,
2018-10-6,103,20561,303,401,offline,1912,9,1,Summer,begin,0,
2018-10-6,103,22045,302,408,offline,1665,8,1,Summer,begin,0,
2018-10-6,103,21109,302,408,offline,1403,9,1,Summer,begin,0,
2018-10-6,103,22027,306,402,offline,462,4,1,Summer,begin,0,
2018-10-6,103,21619,306,402,offline,309,3,1,Summer,begin,0,
2018-10-6,103,20655,306,407,offline,1015,8,1,Summer,begin,0,
2018-10-6,103,21238,308,404,offline,1559,5,1,Summer,begin,0,
2018-10-6,101,20842,308,404,offline,669,133,1,Summer,begin,0,
2018-10-6,103,20311,307,403,offline,13.01,6,1,Summer,begin,0,
2018-10-6,102,20419,306,407,offline,889,41,1,Summer,begin,0,
2018-10-6,103,21490,306,407,offline,1144,6,1,Summer,begin,0,
2018-10-6,103,20501,306,407,offline,782,2,1,Summer,begin,0,
2018-10-6,103,21596,302,408,offline,1216,2,1,Summer,begin,0,
2018-10-6,103,20337,302,408,offline,792,2,1,Summer,begin,0,
2018-10-6,103,22007,302,408,offline,869,13,1,Summer,begin,0,
2018-10-6,103,21597,302,408,offline,1439,10,1,Summer,begin,0,
2018-10-6,103,20953,302,408,offline,1015,5,1,Summer,begin,0,
2018-10-6,103,20056,302,408,offline,2414,5,1,Summer,begin,0,
2018-10-6,103,21681,302,408,offline,1357,12,1,Summer,begin,0,
2018-10-6,103,21076,302,408,offline,1518,10,1,Summer,begin,0,
2018-10-6,103,20655,306,407,offline,1007,4,1,Summer,begin,0,
2018-10-6,103,20283,306,407,offline,874,12,1,Summer,begin,0,
2018-10-6,102,20555,308,404,offline,992,57,1,Summer,begin,0,
2018-10-6,102,21249,307,403,offline,403,44,1,Summer,begin,0,
2018-10-6,102,21978,307,403,offline,404,55,1,Summer,begin,0,
2018-10-6,102,21779,307,403,offline,704,35,1,Summer,begin,0,
2018-10-6,102,20224,307,403,offline,688,31,1,Summer,begin,0,
2018-10-6,102,20492,307,403,offline,331,31,1,Summer,begin,0,
2018-10-6,102,20394,303,406,offline,1612,5,1,Summer,begin,0,
2018-10-6,102,20251,303,406,offline,1602,6,1,Summer,begin,0,
2018-10-6,102,20996,306,407,offline,503,129,1,Summer,begin,0,
2018-10-6,102,21585,302,408,offline,1558,9,1,Summer,begin,0,
2018-10-6,101,21394,306,407,offline,735,101,1,Summer,begin,0,
2018-10-6,102,21601,306,407,offline,594,97,1,Summer,begin,0,
2018-10-6,103,21681,302,408,offline,1369,8,1,Summer,begin,0,
2018-10-6,103,20953,302,408,offline,1007,13,1,Summer,begin,0,
2018-10-6,101,20786,303,401,offline,2245,3,1,Summer,begin,0,
2018-10-6,102,20252,306,407,offline,1218,5,1,Summer,begin,0,
2018-10-6,101,21109,302,408,offline,1418,8,1,Summer,begin,0,
2018-10-6,101,20766,306,407,offline,872,4,1,Summer,begin,0,
2018-10-6,101,20501,306,407,offline,782,4,1,Summer,begin,0,
2018-10-6,101,20561,303,401,offline,1917,7,1,Summer,begin,0,
2018-10-6,101,20016,303,401,offline,905,13,1,Summer,begin,0,
2018-10-6,101,20655,306,407,offline,1019,4,1,Summer,begin,0,
2018-10-6,101,20808,306,407,offline,1385,10,1,Summer,begin,0,
