order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-9-22,103,20993,306,407,offline,754,10,0,Summer,end,0,
2018-9-22,103,20808,306,407,offline,1387,10,0,Summer,end,0,
2018-9-22,103,21100,302,408,offline,1706,5,0,Summer,end,0,
2018-9-22,103,20018,306,407,offline,851,9,0,Summer,end,0,
2018-9-22,103,20501,306,407,offline,781,3,0,Summer,end,0,
2018-9-22,103,21394,306,407,offline,736,9,0,Summer,end,0,
2018-9-22,103,20636,306,407,offline,935,6,0,Summer,end,0,
2018-9-22,103,20248,306,402,offline,167.25,14,0,Summer,end,0,
2018-9-22,103,21619,306,402,offline,147.65,12,0,Summer,end,0,
2018-9-22,103,20583,306,407,offline,345,17,0,Summer,end,0,
2018-9-22,103,21103,306,407,online,524,7,0,Summer,end,0,
2018-9-22,103,20920,306,407,offline,316,8,0,Summer,end,0,
2018-9-22,103,20252,306,407,offline,1181,7,0,Summer,end,0,
2018-9-22,103,21652,302,408,offline,2236,9,0,Summer,end,0,
2018-9-22,103,20973,306,407,offline,599,13,0,Summer,end,0,
2018-9-22,103,20337,302,408,offline,792,5,0,Summer,end,0,
2018-9-22,103,22007,302,408,offline,862,20,0,Summer,end,0,
2018-9-22,103,21562,306,407,online,291.3,30,0,Summer,end,0,
2018-9-22,103,21026,306,407,online,535,5,0,Summer,end,0,
2018-9-22,103,21913,306,407,online,799,12,0,Summer,end,0,
2018-9-22,103,20900,306,407,online,337.2,5,0,Summer,end,0,
2018-9-22,103,21373,306,407,online,497.2,2,0,Summer,end,0,
2018-9-22,103,20597,302,408,online,895,752,0,Summer,end,0,
2018-9-22,103,20727,302,408,online,1130,704,0,Summer,end,0,
2018-9-22,103,21819,306,402,online,328,83,0,Summer,end,0,
2018-9-22,103,20413,306,407,online,538,6,0,Summer,end,0,
2018-9-22,103,20583,306,407,online,519,472,0,Summer,end,0,
2018-9-22,103,21245,302,408,offline,1966,8,0,Summer,end,0,
2018-9-22,103,21103,306,407,online,809,141,0,Summer,end,0,
2018-9-22,103,21619,306,402,online,321,493,0,Summer,end,0,
2018-9-22,103,20885,306,407,online,316.15,17,0,Summer,end,0,
2018-9-22,103,21253,306,407,online,748,487,0,Summer,end,0,
2018-9-22,103,20568,306,407,online,503.1,4,0,Summer,end,0,
2018-9-22,103,21456,306,407,online,1116,516,0,Summer,end,0,
2018-9-22,103,20385,306,407,online,1041,205,0,Summer,end,0,
2018-9-23,103,21935,308,404,offline,717,304,0,Summer,end,0,
2018-9-23,103,21779,307,403,offline,690,109,0,Summer,end,0,
2018-9-23,103,20253,306,407,offline,539,142,0,Summer,end,0,
2018-9-23,103,20661,302,408,offline,938,101,0,Summer,end,0,
2018-9-23,103,21652,302,408,offline,2242,7,0,Summer,end,0,
2018-9-23,103,20368,306,407,offline,667,39,0,Summer,end,0,
2018-9-23,103,20253,306,407,offline,543,26,0,Summer,end,0,
2018-9-23,102,20827,303,401,offline,888,31,0,Summer,end,0,
2018-9-23,102,20337,302,408,offline,790,55,0,Summer,end,0,
2018-9-23,102,21779,307,403,offline,714,19,0,Summer,end,0,
2018-9-23,103,20540,303,401,offline,2709,13,0,Summer,end,0,
2018-9-23,102,20973,306,407,offline,610,251,0,Summer,end,0,
2018-9-23,103,20244,308,404,offline,981,308,0,Summer,end,0,
2018-9-23,103,21242,308,404,offline,701,305,0,Summer,end,0,
2018-9-23,103,20182,303,401,offline,2015,23,0,Summer,end,0,
2018-9-23,102,20555,308,404,offline,1008,206,0,Summer,end,0,
2018-9-23,102,20244,308,404,offline,1620,17,0,Summer,end,0,
2018-9-23,102,20540,303,401,offline,2705,13,0,Summer,end,0,
2018-9-23,102,20387,305,412,offline,884,19,0,Summer,end,0,
2018-9-23,102,20404,303,401,offline,991,16,0,Summer,end,0,
2018-9-23,102,20016,303,401,offline,908,13,0,Summer,end,0,
2018-9-23,103,20540,303,401,offline,2719,38,0,Summer,end,0,
2018-9-23,102,20540,303,401,offline,2714,15,0,Summer,end,0,
2018-9-23,102,20404,303,401,offline,994,86,0,Summer,end,0,
2018-9-23,102,21995,306,407,offline,814,15,0,Summer,end,0,
2018-9-23,102,20766,306,407,offline,879,209,0,Summer,end,0,
2018-9-23,102,20704,307,403,offline,545,74,0,Summer,end,0,
2018-9-23,102,21809,307,403,offline,535,23,0,Summer,end,0,
2018-9-23,102,20494,304,409,offline,2706,20,0,Summer,end,0,
2018-9-23,102,20981,304,409,offline,2302,9,0,Summer,end,0,
2018-9-23,102,21242,308,404,offline,86,10,0,Summer,end,0,
2018-9-23,102,21935,308,404,offline,709,8,0,Summer,end,0,
2018-9-23,102,21415,305,412,offline,699,23,0,Summer,end,0,
2018-9-23,102,20827,303,401,offline,842,104,0,Summer,end,0,
2018-9-23,103,20561,303,401,offline,1910,54,0,Summer,end,0,
2018-9-23,102,20704,307,403,offline,541,41,0,Summer,end,0,
2018-9-23,103,21911,306,407,offline,1004,9,0,Summer,end,0,
2018-9-23,102,20494,304,409,offline,2707,6,0,Summer,end,0,
2018-9-23,105,20139,306,407,online,646,232,0,Summer,end,0,
2018-9-23,105,21881,306,407,online,690,559,0,Summer,end,0,
2018-9-23,105,21053,306,407,online,770,261,0,Summer,end,0,
2018-9-23,105,21026,306,407,online,889,401,0,Summer,end,0,
2018-9-23,105,20633,306,407,online,1517,97,0,Summer,end,0,
2018-9-23,105,21147,306,407,online,1320,433,0,Summer,end,0,
2018-9-23,105,21735,306,407,online,1233,101,0,Summer,end,0,
2018-9-23,105,21573,306,407,online,1145,203,0,Summer,end,0,
2018-9-23,105,20093,306,407,online,878,320,0,Summer,end,0,
2018-9-23,105,20820,306,407,online,889,873,0,Summer,end,0,
2018-9-23,105,21410,306,407,online,1776,387,0,Summer,end,0,
2018-9-23,102,21415,305,412,offline,705,27,0,Summer,end,0,
2018-9-23,105,20640,306,407,online,898,57,0,Summer,end,0,
2018-9-23,105,20164,306,407,online,2368,12,0,Summer,end,0,
2018-9-23,102,21054,308,404,offline,1976,59,0,Summer,end,0,
2018-9-23,102,21054,308,404,offline,1988,8,0,Summer,end,0,
2018-9-23,102,21314,308,404,offline,865,22,0,Summer,end,0,
2018-9-23,102,21779,307,403,offline,698,28,0,Summer,end,0,
2018-9-23,103,20973,306,407,offline,607,6,0,Summer,end,0,
2018-9-23,103,20501,306,407,offline,778,7,0,Summer,end,0,
2018-9-23,103,20253,306,407,offline,526,7,0,Summer,end,0,
2018-9-23,103,21585,302,408,offline,1563,10,0,Summer,end,0,
2018-9-23,103,20661,302,408,offline,921,5,0,Summer,end,0,
2018-9-23,103,20953,302,408,offline,1017,8,0,Summer,end,0,
2018-9-23,103,21437,302,408,offline,1108,10,0,Summer,end,0,
2018-9-23,103,20182,303,401,offline,2004,56,0,Summer,end,0,
2018-9-23,103,21109,302,408,offline,1402,9,0,Summer,end,0,
2018-9-23,103,21652,302,408,offline,2238,4,0,Summer,end,0,
2018-9-23,103,22045,302,408,offline,1662,2,0,Summer,end,0,
2018-9-23,102,20827,303,401,offline,851,43,0,Summer,end,0,
2018-9-23,102,20316,301,405,offline,1052,23,0,Summer,end,0,
2018-9-23,102,21260,301,405,offline,1203,24,0,Summer,end,0,
2018-9-23,102,20357,301,405,offline,1016,14,0,Summer,end,0,
2018-9-23,102,20224,307,403,offline,696,37,0,Summer,end,0,
2018-9-23,103,21100,302,408,offline,1715,4,0,Summer,end,0,
2018-9-23,102,20739,305,412,offline,1061,18,0,Summer,end,0,
2018-9-23,101,21814,306,407,offline,735,10,0,Summer,end,0,
2018-9-23,102,20305,305,412,offline,780,23,0,Summer,end,0,
2018-9-23,101,21795,306,407,offline,1188,25,0,Summer,end,0,
2018-9-23,101,21814,306,407,offline,734,3,0,Summer,end,0,
2018-9-23,101,20501,306,407,offline,786,7,0,Summer,end,0,
2018-9-23,101,21974,306,407,offline,1188,2,0,Summer,end,0,
2018-9-23,101,20892,306,407,offline,1744,2,0,Summer,end,0,
2018-9-23,101,20434,306,407,offline,1647,4,0,Summer,end,0,
2018-9-23,101,20993,306,407,offline,754,5,0,Summer,end,0,
2018-9-23,101,21795,306,407,offline,1200,6,0,Summer,end,0,
2018-9-23,101,21619,306,402,offline,342,8,0,Summer,end,0,
2018-9-23,101,21109,302,408,offline,1444,2,0,Summer,end,0,
2018-9-23,101,20696,305,412,offline,545,8,0,Summer,end,0,
2018-9-23,101,22081,303,401,offline,2616,3,0,Summer,end,0,
2018-9-23,101,20693,308,404,offline,754,77,0,Summer,end,0,
2018-9-23,101,20494,304,409,offline,2708,10,0,Summer,end,0,
2018-9-23,101,21883,306,407,offline,666,4,0,Summer,end,0,
2018-9-23,101,21507,306,407,offline,1101,82,0,Summer,end,0,
2018-9-23,101,20501,306,407,offline,788,6,0,Summer,end,0,
2018-9-23,101,20808,306,407,offline,1458,19,0,Summer,end,0,
2018-9-23,101,21394,306,407,offline,724,6,0,Summer,end,0,
2018-9-23,101,20224,307,403,offline,690,109,0,Summer,end,0,
2018-9-23,105,20153,306,407,online,1262,121,0,Summer,end,0,
2018-9-23,101,21314,308,404,offline,864,105,0,Summer,end,0,
2018-9-23,101,20325,308,404,offline,1695,57,0,Summer,end,0,
2018-9-23,101,21883,306,407,offline,655,107,0,Summer,end,0,
2018-9-23,101,20018,306,407,offline,890,77,0,Summer,end,0,
2018-9-23,101,21394,306,407,offline,730,8,0,Summer,end,0,
2018-9-23,101,20805,306,407,offline,811,6,0,Summer,end,0,
2018-9-23,101,20018,306,407,offline,851,6,0,Summer,end,0,
2018-9-23,101,20131,306,407,offline,706,10,0,Summer,end,0,
2018-9-23,101,20993,306,407,offline,752,13,0,Summer,end,0,
2018-9-23,101,20253,306,407,offline,527,13,0,Summer,end,0,
2018-9-23,101,21795,306,407,offline,1155,7,0,Summer,end,0,
2018-9-23,101,21467,306,407,offline,1358,10,0,Summer,end,0,
2018-9-23,101,21883,306,407,offline,658,3,0,Summer,end,0,
2018-9-23,101,21346,306,407,offline,1799,8,0,Summer,end,0,
2018-9-23,101,21974,306,407,offline,1191,4,0,Summer,end,0,
2018-9-23,101,20252,306,407,offline,1222,4,0,Summer,end,0,
2018-9-23,101,20892,306,407,offline,1753,7,0,Summer,end,0,
2018-9-23,101,20091,308,404,online,805,107,0,Summer,end,0,
2018-9-23,101,20842,308,404,offline,657,85,0,Summer,end,0,
2018-9-23,101,20540,303,401,offline,2710,15,0,Summer,end,0,
2018-9-23,101,20244,308,404,offline,1623,9,0,Summer,end,0,
2018-9-23,101,21779,307,403,offline,698,34,0,Summer,end,0,
2018-9-23,101,20227,308,404,offline,1219,83,0,Summer,end,0,
2018-9-23,101,20244,308,404,offline,1622,3,0,Summer,end,0,
2018-9-23,101,21242,308,404,offline,1331,6,0,Summer,end,0,
2018-9-23,101,21935,308,404,offline,1970,8,0,Summer,end,0,
2018-9-23,102,20323,305,412,offline,113,39,0,Summer,end,0,
2018-9-23,102,21068,305,412,offline,322,105,0,Summer,end,0,
2018-9-23,102,20457,305,412,offline,189,102,0,Summer,end,0,
2018-9-23,102,21703,305,412,offline,477,19,0,Summer,end,0,
2018-9-23,102,21484,305,412,offline,337,16,0,Summer,end,0,
2018-9-23,102,20134,305,412,offline,846,5,0,Summer,end,0,
2018-9-23,101,21407,308,404,online,957,105,0,Summer,end,0,
2018-9-23,101,21157,308,404,online,1233,88,0,Summer,end,0,
2018-9-23,101,20631,307,403,online,485,304,0,Summer,end,0,
2018-9-23,101,20896,307,403,online,491,354,0,Summer,end,0,
2018-9-23,101,20434,306,407,offline,1654,7,0,Summer,end,0,
2018-9-23,101,21415,305,412,offline,693,7,0,Summer,end,0,
2018-9-23,101,20696,305,412,offline,542,9,0,Summer,end,0,
2018-9-23,101,22081,303,401,offline,2610,8,0,Summer,end,0,
2018-9-23,101,20561,303,401,offline,1969,3,0,Summer,end,0,
2018-9-23,101,20561,303,401,offline,1903,105,0,Summer,end,0,
2018-9-23,101,20224,307,403,offline,703,56,0,Summer,end,0,
2018-9-23,102,20922,305,412,offline,1636,5,0,Summer,end,0,
2018-9-23,101,20704,307,403,offline,549,22,0,Summer,end,0,
2018-9-23,101,21626,308,404,offline,2107,199,0,Summer,end,0,
2018-9-23,101,21260,301,405,offline,1205,56,0,Summer,end,0,
2018-9-23,101,20494,304,409,offline,2703,24,0,Summer,end,0,
2018-9-23,101,21913,306,407,online,1181,34,0,Summer,end,0,
2018-9-23,101,21653,306,407,online,1246,13,0,Summer,end,0,
2018-9-23,101,20820,306,407,online,808,479,0,Summer,end,0,
2018-9-23,101,20862,307,403,online,714,101,0,Summer,end,0,
2018-9-23,101,20182,303,401,offline,2016,105,0,Summer,end,0,
2018-9-23,105,20426,306,407,online,940,25,0,Summer,end,0,
2018-9-23,105,21271,306,407,offline,613,7,0,Summer,end,0,
2018-9-23,105,21619,306,402,online,346,303,0,Summer,end,0,
2018-9-23,103,21242,308,404,offline,75,40,0,Summer,end,0,
2018-9-23,103,21935,308,404,offline,719,42,0,Summer,end,0,
2018-9-23,103,20494,304,409,offline,2708,4,0,Summer,end,0,
2018-9-23,103,20981,304,409,offline,2309,17,0,Summer,end,0,
2018-9-23,103,20478,302,408,offline,1053,23,0,Summer,end,0,
2018-9-23,103,20418,307,403,offline,519,8,0,Summer,end,0,
2018-9-23,103,21462,308,404,offline,2561,39,0,Summer,end,0,
2018-9-23,103,20418,307,403,offline,508,17,0,Summer,end,0,
2018-9-23,103,21314,308,404,offline,863,70,0,Summer,end,0,
2018-9-23,103,20494,304,409,offline,2718,9,0,Summer,end,0,
2018-9-23,103,20981,304,409,offline,2316,15,0,Summer,end,0,
2018-9-23,103,21260,301,405,offline,1211,11,0,Summer,end,0,
2018-9-23,105,20630,306,407,online,1011.2,52,0,Summer,end,0,
2018-9-23,105,20006,307,403,online,714,48,0,Summer,end,0,
2018-9-23,105,20862,307,403,online,708,81,0,Summer,end,0,
2018-9-23,103,21314,308,404,offline,862,103,0,Summer,end,0,
2018-9-23,105,20631,307,403,online,497,304,0,Summer,end,0,
2018-9-23,103,20244,308,404,offline,986,43,0,Summer,end,0,
2018-9-23,103,20325,308,404,offline,1697,39,0,Summer,end,0,
2018-9-23,101,21363,305,412,offline,733,56,0,Summer,end,0,
2018-9-23,101,20739,305,412,offline,1069,159,0,Summer,end,0,
2018-9-23,101,21415,305,412,offline,698,23,0,Summer,end,0,
2018-9-23,101,21314,308,404,offline,864,208,0,Summer,end,0,
2018-9-23,101,20494,304,409,offline,2709,29,0,Summer,end,0,
2018-9-23,101,20858,303,401,online,1249,59,0,Summer,end,0,
2018-9-23,101,20827,303,401,online,841,118,0,Summer,end,0,
2018-9-23,105,21076,302,408,offline,1966,7,0,Summer,end,0,
2018-9-23,105,20973,306,407,offline,699,7,0,Summer,end,0,
2018-9-23,103,20494,304,409,offline,2719,13,0,Summer,end,0,
2018-9-23,103,20981,304,409,offline,2309,13,0,Summer,end,0,
2018-9-23,103,20555,308,404,offline,996,105,0,Summer,end,0,
2018-9-23,103,21314,308,404,offline,858,145,0,Summer,end,0,
2018-9-23,103,20981,304,409,offline,2309,13,0,Summer,end,0,
2018-9-23,103,20016,303,401,offline,915,29,0,Summer,end,0,
2018-9-23,103,20224,307,403,offline,690,3,0,Summer,end,0,
2018-9-23,101,20305,305,412,offline,774,34,0,Summer,end,0,
2018-9-23,105,20003,301,405,online,955,52,0,Summer,end,0,
2018-9-23,105,20044,308,404,online,2069,12,0,Summer,end,0,
2018-9-23,105,20313,305,412,online,1081,9,0,Summer,end,0,
2018-9-23,105,22028,305,412,online,495,4,0,Summer,end,0,
2018-9-23,105,21917,305,412,online,703,9,0,Summer,end,0,
2018-9-23,105,20942,305,412,online,756,2,0,Summer,end,0,
2018-9-23,105,21754,305,412,online,701,10,0,Summer,end,0,
2018-9-23,105,21415,305,412,online,1310,4,0,Summer,end,0,
2018-9-23,105,20387,305,412,online,1504,9,0,Summer,end,0,
2018-9-23,105,20350,305,412,online,704,5,0,Summer,end,0,
2018-9-23,105,20554,305,412,online,1112,4,0,Summer,end,0,
2018-9-23,105,20292,305,412,online,1613,9,0,Summer,end,0,
2018-9-23,105,20398,303,401,online,1102,10,0,Summer,end,0,
2018-9-23,105,21980,303,401,online,3217,7,0,Summer,end,0,
2018-9-23,105,22083,303,401,online,1813,11,0,Summer,end,0,
2018-9-23,105,21644,303,401,online,251,4,0,Summer,end,0,
2018-9-23,101,20018,306,407,offline,854,3,0,Summer,end,0,
2018-9-23,105,20206,305,412,online,849.5,10,0,Summer,end,0,
2018-9-23,105,21016,308,404,online,959,55,0,Summer,end,0,
2018-9-23,105,20152,305,412,online,249,3,0,Summer,end,0,
2018-9-23,105,20522,305,412,online,833,10,0,Summer,end,0,
2018-9-23,105,20006,307,403,online,717,13,0,Summer,end,0,
2018-9-23,105,20862,307,403,online,710,39,0,Summer,end,0,
2018-9-23,105,21183,307,403,online,524,21,0,Summer,end,0,
2018-9-23,105,21124,307,403,online,1028,10,0,Summer,end,0,
2018-9-23,105,20480,307,403,online,911,14,0,Summer,end,0,
2018-9-23,105,21809,307,403,online,534,13,0,Summer,end,0,
2018-9-23,105,20384,307,403,online,955,16,0,Summer,end,0,
2018-9-23,105,20091,308,404,online,813,39,0,Summer,end,0,
2018-9-23,105,20085,301,405,online,963,31,0,Summer,end,0,
2018-9-23,105,20003,301,405,online,962,28,0,Summer,end,0,
2018-9-23,105,21986,301,405,online,439,29,0,Summer,end,0,
2018-9-23,105,20740,304,409,online,1414,19,0,Summer,end,0,
2018-9-23,105,21296,304,409,online,1890,24,0,Summer,end,0,
2018-9-23,105,21433,304,409,online,2856,77,0,Summer,end,0,
2018-9-23,105,21340,304,409,online,2864,78,0,Summer,end,0,
2018-9-23,105,20407,305,412,online,752,8,0,Summer,end,0,
2018-9-23,101,22046,305,412,offline,1342,56,0,Summer,end,0,
2018-9-23,101,21379,305,412,offline,1181,42,0,Summer,end,0,
2018-9-23,101,20407,305,412,offline,309,13,0,Summer,end,0,
2018-9-23,105,21278,303,401,online,2826,145,0,Summer,end,0,
2018-9-23,105,20398,303,401,online,1008,254,0,Summer,end,0,
2018-9-23,105,21211,303,401,online,3216,45,0,Summer,end,0,
2018-9-23,105,20862,307,403,online,806,21,0,Summer,end,0,
2018-9-23,105,20127,307,403,online,879,126,0,Summer,end,0,
2018-9-23,105,20896,307,403,online,551,157,0,Summer,end,0,
2018-9-23,105,20631,307,403,online,548,755,0,Summer,end,0,
2018-9-23,105,20600,307,403,online,530,74,0,Summer,end,0,
2018-9-23,105,20512,308,404,online,1756,78,0,Summer,end,0,
2018-9-23,105,20877,308,404,online,783,106,0,Summer,end,0,
2018-9-23,105,20763,308,404,online,1407,94,0,Summer,end,0,
2018-9-23,105,21446,308,404,online,2118,98,0,Summer,end,0,
2018-9-23,105,21061,308,404,online,1116,53,0,Summer,end,0,
2018-9-23,105,20768,308,404,online,1502,40,0,Summer,end,0,
2018-9-23,105,21016,308,404,online,1189,31,0,Summer,end,0,
2018-9-23,105,20858,303,401,online,1362,101,0,Summer,end,0,
2018-9-23,105,21157,308,404,online,1414,74,0,Summer,end,0,
2018-9-23,105,20058,303,401,online,1449,257,0,Summer,end,0,
2018-9-23,105,20957,305,412,online,2287,48,0,Summer,end,0,
2018-9-23,105,20024,306,402,online,432,19,0,Summer,end,0,
2018-9-23,105,21715,302,408,online,1014,683,0,Summer,end,0,
2018-9-23,105,20747,302,408,online,1344,13,0,Summer,end,0,
2018-9-23,105,21631,302,408,online,1725,54,0,Summer,end,0,
2018-9-23,105,20624,302,408,online,1431,158,0,Summer,end,0,
2018-9-23,105,21465,302,408,online,1272,168,0,Summer,end,0,
2018-9-23,105,21730,302,408,online,1100,661,0,Summer,end,0,
2018-9-23,105,21700,302,408,online,1683,66,0,Summer,end,0,
2018-9-23,105,21791,302,408,online,1937,67,0,Summer,end,0,
2018-9-23,105,20218,302,408,online,1361,122,0,Summer,end,0,
2018-9-23,105,21829,302,408,online,1100,31,0,Summer,end,0,
2018-9-23,105,21229,305,412,online,307.3,418,0,Summer,end,0,
2018-9-23,105,20119,305,412,online,971,78,0,Summer,end,0,
2018-9-23,105,20554,305,412,online,1326,54,0,Summer,end,0,
2018-9-23,105,20292,305,412,online,1508.1,185,0,Summer,end,0,
2018-9-23,105,20445,303,401,online,640,105,0,Summer,end,0,
2018-9-23,105,20091,308,404,online,901,172,0,Summer,end,0,
2018-9-23,105,21835,308,404,online,2605,64,0,Summer,end,0,
2018-9-23,105,20085,301,405,online,1171,47,0,Summer,end,0,
2018-9-23,105,20473,306,407,online,1015,64,0,Summer,end,0,
2018-9-23,105,21034,306,407,online,1818,47,0,Summer,end,0,
2018-9-23,105,20385,306,407,online,1054,322,0,Summer,end,0,
2018-9-23,105,21424,306,407,online,579,164,0,Summer,end,0,
2018-9-23,105,20583,306,407,online,516,443,0,Summer,end,0,
2018-9-23,105,20920,306,407,online,481,425,0,Summer,end,0,
2018-9-23,105,21715,302,408,online,894,922,0,Summer,end,0,
2018-9-23,105,22058,302,408,online,1371,186,0,Summer,end,0,
2018-9-23,105,20683,302,408,online,922,103,0,Summer,end,0,
2018-9-23,105,20439,302,408,online,1901,29,0,Summer,end,0,
2018-9-23,103,20773,303,401,online,1768,46,0,Summer,end,0,
2018-9-23,103,21644,303,401,online,256,31,0,Summer,end,0,
2018-9-23,102,21314,308,404,offline,857,103,0,Summer,end,0,
2018-9-23,102,20739,305,412,offline,1059,276,0,Summer,end,0,
2018-9-23,102,21969,303,410,offline,285,45,0,Summer,end,0,
2018-9-23,105,21884,306,407,online,1186,20,0,Summer,end,0,
2018-9-23,105,21198,306,407,online,924,211,0,Summer,end,0,
2018-9-23,105,21206,306,407,online,1465,180,0,Summer,end,0,
2018-9-23,105,20820,306,407,online,794,138,0,Summer,end,0,
2018-9-23,105,20003,301,405,online,1059,311,0,Summer,end,0,
2018-9-23,105,20452,301,405,online,1860,25,0,Summer,end,0,
2018-9-23,105,20814,301,405,online,749,15,0,Summer,end,0,
2018-9-23,105,22029,301,405,online,860,8,0,Summer,end,0,
2018-9-23,105,21986,301,405,online,480,185,0,Summer,end,0,
2018-9-23,105,20944,301,405,online,743,104,0,Summer,end,0,
2018-9-23,105,21731,301,405,online,585,93,0,Summer,end,0,
2018-9-23,105,21794,306,407,online,1018,579,0,Summer,end,0,
2018-9-23,105,21788,304,409,online,4315,35,0,Summer,end,0,
2018-9-23,105,21053,306,407,online,722,37,0,Summer,end,0,
2018-9-23,105,21026,306,407,online,790,270,0,Summer,end,0,
2018-9-23,105,21359,306,407,online,919,61,0,Summer,end,0,
2018-9-23,105,21103,306,407,online,800,222,0,Summer,end,0,
2018-9-23,105,21253,306,407,online,746,225,0,Summer,end,0,
2018-9-23,105,21285,306,407,online,1300,81,0,Summer,end,0,
2018-9-23,105,20093,306,407,online,758,120,0,Summer,end,0,
2018-9-23,105,21913,306,407,online,1184,21,0,Summer,end,0,
2018-9-23,101,20805,306,407,offline,814,5,0,Summer,end,0,
2018-9-23,102,20224,307,403,offline,702,18,0,Summer,end,0,
2018-9-23,101,21394,306,407,offline,733,6,0,Summer,end,0,
2018-9-23,103,20655,306,407,offline,1007,2,0,Summer,end,0,
2018-9-23,103,21585,302,408,offline,1561,8,0,Summer,end,0,
2018-9-23,103,20953,302,408,offline,1004,5,0,Summer,end,0,
2018-9-23,103,21845,302,408,offline,1208,9,0,Summer,end,0,
2018-9-23,103,21437,302,408,offline,1098,9,0,Summer,end,0,
2018-9-23,103,20366,302,408,offline,2705,6,0,Summer,end,0,
2018-9-23,103,21245,302,408,offline,1952,7,0,Summer,end,0,
2018-9-23,103,21253,306,407,online,754,73,0,Summer,end,0,
2018-9-23,103,21456,306,407,online,1108,148,0,Summer,end,0,
2018-9-23,103,20385,306,407,online,1049,117,0,Summer,end,0,
2018-9-23,103,20583,306,407,online,507,102,0,Summer,end,0,
2018-9-23,103,20597,302,408,online,886,133,0,Summer,end,0,
2018-9-23,101,21054,308,404,offline,1989,54,0,Summer,end,0,
2018-9-23,101,20494,304,409,offline,2703,24,0,Summer,end,0,
2018-9-23,101,20245,303,411,offline,3505,2,0,Summer,end,0,
2018-9-23,103,20993,306,407,offline,756,10,0,Summer,end,0,
2018-9-23,102,20525,301,405,offline,872,142,0,Summer,end,0,
2018-9-23,103,20501,306,407,offline,789,11,0,Summer,end,0,
2018-9-23,103,21460,303,406,offline,1909,4,0,Summer,end,0,
